iteracion,valor,gen
1054,3.8716092416295624,8 + 5 - 5 - 3 / 24 + 24 / 13 * 19 - 3 - 24 + 25 + 17 * 22 / 13 - 17 + 23 / 5
1055,3.8716092416295624,8 + 5 - 5 - 3 / 24 + 24 / 13 * 19 - 3 - 24 + 25 + 17 * 22 / 13 - 17 + 23 / 5
1056,3.8716092416295624,8 + 5 - 5 - 3 / 24 + 24 / 13 * 19 - 3 - 24 + 25 + 17 * 22 / 13 - 17 + 23 / 5
1057,2.5105424258441014,21 + 24 - 11 + 20 / 23 - 4 / 22
1058,2.5105424258441014,21 + 24 - 11 + 20 / 23 - 4 / 22
1059,2.5105424258441014,21 + 24 - 11 + 20 / 23 - 4 / 22
1060,2.5105424258441014,21 + 24 - 11 + 20 / 23 - 4 / 22
1061,2.5105424258441014,21 + 24 - 11 + 20 / 23 - 4 / 22
1062,2.5105424258441014,21 + 24 - 11 + 20 / 23 - 4 / 22
1063,2.5105424258441014,21 + 24 - 11 + 20 / 23 - 4 / 22
1064,3.8716092416295624,8 + 5 - 5 - 3 / 24 + 24 / 13 * 19 - 3 - 24 + 25 + 17 * 22 / 13 - 17 + 23 / 5
1065,3.8716092416295624,8 + 5 - 5 - 3 / 24 + 24 / 13 * 19 - 3 - 24 + 25 + 17 * 22 / 13 - 17 + 23 / 5
1066,3.8716092416295624,8 + 5 - 5 - 3 / 24 + 24 / 13 * 19 - 3 - 24 + 25 + 17 * 22 / 13 - 17 + 23 / 5
1067,3.8716092416295624,8 + 5 - 5 - 3 / 24 + 24 / 13 * 19 - 3 - 24 + 25 + 17 * 22 / 13 - 17 + 23 / 5
1068,3.8716092416295624,8 + 5 - 5 - 3 / 24 + 24 / 13 * 19 - 3 - 24 + 25 + 17 * 22 / 13 - 17 + 23 / 5
1069,5.400530573117714,26 / 0 / 6 * 23 / 17 + 2
1070,5.400530573117714,26 / 0 / 6 * 23 / 17 + 2
1071,5.400530573117714,26 / 0 / 6 * 23 / 17 + 2
1072,5.400530573117714,26 / 0 / 6 * 23 / 17 + 2
1073,5.400530573117714,26 / 0 / 6 * 23 / 17 + 2
1074,5.400530573117714,26 / 0 / 6 * 23 / 17 + 2
1075,5.400530573117714,26 / 0 / 6 * 23 / 17 + 2
1076,5.400530573117714,26 / 0 / 6 * 23 / 17 + 2
1077,5.400530573117714,26 / 0 / 6 * 23 / 17 + 2
1078,5.400530573117714,26 / 0 / 6 * 23 / 17 + 2
1079,5.400530573117714,26 / 0 / 6 * 23 / 17 + 2
1080,5.400530573117714,26 / 0 / 6 * 23 / 17 + 2
1081,5.400530573117714,26 / 0 / 6 * 23 / 17 + 2
1082,5.400530573117714,26 / 0 / 6 * 23 / 17 + 2
1083,5.400530573117714,26 / 0 / 6 * 23 / 17 + 2
1084,5.400530573117714,26 / 0 / 6 * 23 / 17 + 2
1085,3.3595966642219715,3 / 20 / 9 / 15 * 23 / 5 / 13 + 3
1086,3.3595966642219715,3 / 20 / 9 / 15 * 23 / 5 / 13 + 3
1087,3.3595966642219715,3 / 20 / 9 / 15 * 23 / 5 / 13 + 3
1088,3.3595966642219715,3 / 20 / 9 / 15 * 23 / 5 / 13 + 3
1089,3.3595966642219715,3 / 20 / 9 / 15 * 23 / 5 / 13 + 3
1090,3.3595966642219715,3 / 20 / 9 / 15 * 23 / 5 / 13 + 3
1091,3.3595966642219715,3 / 20 / 9 / 15 * 23 / 5 / 13 + 3
1092,3.3595966642219715,3 / 20 / 9 / 15 * 23 / 5 / 13 + 3
1093,3.3595966642219715,3 / 20 / 9 / 15 * 23 / 5 / 13 + 3
1094,3.3595966642219715,3 / 20 / 9 / 15 * 23 / 5 / 13 + 3
1095,3.3595966642219715,3 / 20 / 9 / 15 * 23 / 5 / 13 + 3
1096,3.3595966642219715,3 / 20 / 9 / 15 * 23 / 5 / 13 + 3
1097,5.440151727217411,21 + 5 * 9 / 17 - 23 / 27 / 10 - 11
1098,5.5097283140069555,6 + 24 + 0 / 16 / 26 - 2 / 1 * 21
1099,5.5097283140069555,6 + 24 + 0 / 16 / 26 - 2 / 1 * 21
1100,2.521126064770896,0 / 16 / 0 * 22 * 3
1101,2.521126064770896,0 / 16 / 0 * 22 * 3
1102,5.5097283140069555,6 + 24 + 0 / 16 / 26 - 2 / 1 * 21
1103,5.5097283140069555,6 + 24 + 0 / 16 / 26 - 2 / 1 * 21
1104,5.5097283140069555,6 + 24 + 0 / 16 / 26 - 2 / 1 * 21
1105,5.5097283140069555,6 + 24 + 0 / 16 / 26 - 2 / 1 * 21
1106,5.5097283140069555,6 + 24 + 0 / 16 / 26 - 2 / 1 * 21
1107,5.5097283140069555,6 + 24 + 0 / 16 / 26 - 2 / 1 * 21
1108,5.5097283140069555,6 + 24 + 0 / 16 / 26 - 2 / 1 * 21
1109,5.5097283140069555,6 + 24 + 0 / 16 / 26 - 2 / 1 * 21
1110,5.5097283140069555,6 + 24 + 0 / 16 / 26 - 2 / 1 * 21
1111,5.5097283140069555,6 + 24 + 0 / 16 / 26 - 2 / 1 * 21
1112,5.5097283140069555,6 + 24 + 0 / 16 / 26 - 2 / 1 * 21
1113,5.5097283140069555,6 + 24 + 0 / 16 / 26 - 2 / 1 * 21
1114,5.5097283140069555,6 + 24 + 0 / 16 / 26 - 2 / 1 * 21
1115,5.5097283140069555,6 + 24 + 0 / 16 / 26 - 2 / 1 * 21
1116,5.5097283140069555,6 + 24 + 0 / 16 / 26 - 2 / 1 * 21
1117,5.5097283140069555,6 + 24 + 0 / 16 / 26 - 2 / 1 * 21
1118,5.5097283140069555,6 + 24 + 0 / 16 / 26 - 2 / 1 * 21
1119,5.5097283140069555,6 + 24 + 0 / 16 / 26 - 2 / 1 * 21
1120,5.5097283140069555,6 + 24 + 0 / 16 / 26 - 2 / 1 * 21
1121,5.5097283140069555,6 + 24 + 0 / 16 / 26 - 2 / 1 * 21
1122,5.5097283140069555,6 + 24 + 0 / 16 / 26 - 2 / 1 * 21
1123,5.5097283140069555,6 + 24 + 0 / 16 / 26 - 2 / 1 * 21
1124,5.5097283140069555,6 + 24 + 0 / 16 / 26 - 2 / 1 * 21
1125,5.5097283140069555,6 + 24 + 0 / 16 / 26 - 2 / 1 * 21
1126,5.5097283140069555,6 + 24 + 0 / 16 / 26 - 2 / 1 * 21
1127,5.5097283140069555,6 + 24 + 0 / 16 / 26 - 2 / 1 * 21
1128,5.5097283140069555,6 + 24 + 0 / 16 / 26 - 2 / 1 * 21
1129,5.5097283140069555,6 + 24 + 0 / 16 / 26 - 2 / 1 * 21
1130,5.5097283140069555,6 + 24 + 0 / 16 / 26 - 2 / 1 * 21
1131,5.5097283140069555,6 + 24 + 0 / 16 / 26 - 2 / 1 * 21
1132,5.5097283140069555,6 + 24 + 0 / 16 / 26 - 2 / 1 * 21
1133,20.262729881089957,10 / 6 + 20 + 5 / 6
1134,20.262729881089957,10 / 6 + 20 + 5 / 6
1135,20.262729881089957,10 / 6 + 20 + 5 / 6
1136,20.262729881089957,10 / 6 + 20 + 5 / 6
1137,20.262729881089957,10 / 6 + 20 + 5 / 6
1138,20.262729881089957,10 / 6 + 20 + 5 / 6
1139,20.262729881089957,10 / 6 + 20 + 5 / 6
1140,20.262729881089957,10 / 6 + 20 + 5 / 6
1141,20.262729881089957,10 / 6 + 20 + 5 / 6
1142,20.262729881089957,10 / 6 + 20 + 5 / 6
1143,10.162103256215135,1 - 22 / 20 * 12 / 22
1144,10.162103256215135,1 - 22 / 20 * 12 / 22
1145,10.162103256215135,1 - 22 / 20 * 12 / 22
1146,10.162103256215135,1 - 22 / 20 * 12 / 22
1147,10.162103256215135,1 - 22 / 20 * 12 / 22
1148,10.162103256215135,1 - 22 / 20 * 12 / 22
1149,10.162103256215135,1 - 22 / 20 * 12 / 22
1150,10.162103256215135,1 - 22 / 20 * 12 / 22
1151,10.162103256215135,1 - 22 / 20 * 12 / 22
1152,10.162103256215135,1 - 22 / 20 * 12 / 22
1153,10.162103256215135,1 - 22 / 20 * 12 / 22
1154,10.162103256215135,1 - 22 / 20 * 12 / 22
1155,10.162103256215135,1 - 22 / 20 * 12 / 22
1156,9.67976198062173,3 / 20 / 9 / 15 * 23 / 5 / 13 - 5 / 6 + 16
1157,9.67976198062173,3 / 20 / 9 / 15 * 23 / 5 / 13 - 5 / 6 + 16
1158,9.67976198062173,3 / 20 / 9 / 15 * 23 / 5 / 13 - 5 / 6 + 16
1159,9.67976198062173,3 / 20 / 9 / 15 * 23 / 5 / 13 - 5 / 6 + 16
1160,9.67976198062173,3 / 20 / 9 / 15 * 23 / 5 / 13 - 5 / 6 + 16
1161,9.67976198062173,3 / 20 / 9 / 15 * 23 / 5 / 13 - 5 / 6 + 16
1162,9.67976198062173,3 / 20 / 9 / 15 * 23 / 5 / 13 - 5 / 6 + 16
1163,9.67976198062173,3 / 20 / 9 / 15 * 23 / 5 / 13 - 5 / 6 + 16
1164,9.67976198062173,3 / 20 / 9 / 15 * 23 / 5 / 13 - 5 / 6 + 16
1165,9.67976198062173,3 / 20 / 9 / 15 * 23 / 5 / 13 - 5 / 6 + 16
1166,9.67976198062173,3 / 20 / 9 / 15 * 23 / 5 / 13 - 5 / 6 + 16
1167,9.67976198062173,3 / 20 / 9 / 15 * 23 / 5 / 13 - 5 / 6 + 16
1168,9.67976198062173,3 / 20 / 9 / 15 * 23 / 5 / 13 - 5 / 6 + 16
1169,10.07036413507827,3 / 20 / 9 / 23 / 5 / 13 - 5 / 6 + 16
1170,9.267075181037143,21 - 10 - 6 + 11 - 9 / 3 * 6 / 6 + 6
1171,9.267075181037143,21 - 10 - 6 + 11 - 9 / 3 * 6 / 6 + 6
1172,9.267075181037143,21 - 10 - 6 + 11 - 9 / 3 * 6 / 6 + 6
1173,10.07036413507827,3 / 20 / 9 / 23 / 5 / 13 - 5 / 6 + 16
1174,10.162103256215135,1 - 22 / 20 * 12 / 22
1175,10.162103256215135,1 - 22 / 20 * 12 / 22
1176,10.162103256215135,1 - 22 / 20 * 12 / 22
1177,10.162103256215135,1 - 22 / 20 * 12 / 22
1178,10.162103256215135,1 - 22 / 20 * 12 / 22
1179,3.1321387253098845,3 / 7 / 5 / 8 / 20 * 24 * 7 * 27 * 24
1180,3.1321387253098845,3 / 7 / 5 / 8 / 20 * 24 * 7 * 27 * 24
1181,3.1321387253098845,3 / 7 / 5 / 8 / 20 * 24 * 7 * 27 * 24
1182,3.1321387253098845,3 / 7 / 5 / 8 / 20 * 24 * 7 * 27 * 24
1183,3.1321387253098845,3 / 7 / 5 / 8 / 20 * 24 * 7 * 27 * 24
1184,3.1321387253098845,3 / 7 / 5 / 8 / 20 * 24 * 7 * 27 * 24
1185,3.1321387253098845,3 / 7 / 5 / 8 / 20 * 24 * 7 * 27 * 24
1186,3.1321387253098845,3 / 7 / 5 / 8 / 20 * 24 * 7 * 27 * 24
1187,3.1321387253098845,3 / 7 / 5 / 8 / 20 * 24 * 7 * 27 * 24
1188,3.1321387253098845,3 / 7 / 5 / 8 / 20 * 24 * 7 * 27 * 24
1189,3.1321387253098845,3 / 7 / 5 / 8 / 20 * 24 * 7 * 27 * 24
1190,3.1321387253098845,3 / 7 / 5 / 8 / 20 * 24 * 7 * 27 * 24
1191,3.1321387253098845,3 / 7 / 5 / 8 / 20 * 24 * 7 * 27 * 24
1192,3.1321387253098845,3 / 7 / 5 / 8 / 20 * 24 * 7 * 27 * 24
1193,3.1321387253098845,3 / 7 / 5 / 8 / 20 * 24 * 7 * 27 * 24
1194,3.1321387253098845,3 / 7 / 5 / 8 / 20 * 24 * 7 * 27 * 24
1195,3.1321387253098845,3 / 7 / 5 / 8 / 20 * 24 * 7 * 27 * 24
1196,3.1321387253098845,3 / 7 / 5 / 8 / 20 * 24 * 7 * 27 * 24
1197,3.1321387253098845,3 / 7 / 5 / 8 / 20 * 24 * 7 * 27 * 24
1198,3.1321387253098845,3 / 7 / 5 / 8 / 20 * 24 * 7 * 27 * 24
1199,3.1321387253098845,3 / 7 / 5 / 8 / 20 * 24 * 7 * 27 * 24
1200,3.1321387253098845,3 / 7 / 5 / 8 / 20 * 24 * 7 * 27 * 24
1201,3.1321387253098845,3 / 7 / 5 / 8 / 20 * 24 * 7 * 27 * 24
1202,3.1321387253098845,3 / 7 / 5 / 8 / 20 * 24 * 7 * 27 * 24
1203,3.986553121426686,1 - 22 / 20 * 22 + 23
1204,3.986553121426686,1 - 22 / 20 * 22 + 23
1205,3.986553121426686,1 - 22 / 20 * 22 + 23
1206,3.986553121426686,1 - 22 / 20 * 22 + 23
1207,3.986553121426686,1 - 22 / 20 * 22 + 23
1208,3.986553121426686,1 - 22 / 20 * 22 + 23
1209,3.986553121426686,1 - 22 / 20 * 22 + 23
1210,3.986553121426686,1 - 22 / 20 * 22 + 23
1211,3.986553121426686,1 - 22 / 20 * 22 + 23
1212,3.986553121426686,1 - 22 / 20 * 22 + 23
1213,3.986553121426686,1 - 22 / 20 * 22 + 23
1214,3.986553121426686,1 - 22 / 20 * 22 + 23
1215,3.986553121426686,1 - 22 / 20 * 22 + 23
1216,3.986553121426686,1 - 22 / 20 * 22 + 23
1217,3.986553121426686,1 - 22 / 20 * 22 + 23
1218,3.986553121426686,1 - 22 / 20 * 22 + 23
1219,3.986553121426686,1 - 22 / 20 * 22 + 23
1220,3.986553121426686,1 - 22 / 20 * 22 + 23
1221,3.986553121426686,1 - 22 / 20 * 22 + 23
1222,3.986553121426686,1 - 22 / 20 * 22 + 23
1223,3.986553121426686,1 - 22 / 20 * 22 + 23
1224,3.986553121426686,1 - 22 / 20 * 22 + 23
1225,3.986553121426686,1 - 22 / 20 * 22 + 23
1226,3.986553121426686,1 - 22 / 20 * 22 + 23
1227,3.986553121426686,1 - 22 / 20 * 22 + 23
1228,3.986553121426686,1 - 22 / 20 * 22 + 23
1229,3.986553121426686,1 - 22 / 20 * 22 + 23
1230,3.986553121426686,1 - 22 / 20 * 22 + 23
1231,3.986553121426686,1 - 22 / 20 * 22 + 23
1232,3.986553121426686,1 - 22 / 20 * 22 + 23
1233,3.986553121426686,1 - 22 / 20 * 22 + 23
1234,3.986553121426686,1 - 22 / 20 * 22 + 23
1235,3.986553121426686,1 - 22 / 20 * 22 + 23
1236,3.986553121426686,1 - 22 / 20 * 22 + 23
1237,2.4064720199392973,22 / 12 / 21 * 25 * 18 - 18 + 27
1238,2.4064720199392973,22 / 12 / 21 * 25 * 18 - 18 + 27
1239,2.4064720199392973,22 / 12 / 21 * 25 * 18 - 18 + 27
1240,3.986553121426686,1 - 22 / 20 * 22 + 23
1241,1.8841013557153772,22 / 21 * 25 - 18 + 27
1242,1.8841013557153772,22 / 21 * 25 - 18 + 27
1243,5.218340592246274,10 / 3 / 6 + 18 + 11 - 3
1244,5.218340592246274,10 / 3 / 6 + 18 + 11 - 3
1245,5.518156674137222,3 / 7 / 7 * 27 * 24 + 1 / 7 / 12 * 11 / 8
1246,5.518156674137222,3 / 7 / 7 * 27 * 24 + 1 / 7 / 12 * 11 / 8
1247,9.123575444241565,3 / 20 / 5 / 13 - 5 / 6 + 16 / 7 * 0
1248,2.275208576531672,3 / 6 + 11 - 3 / 16
1249,2.275208576531672,3 / 6 + 11 - 3 / 16
1250,2.275208576531672,3 / 6 + 11 - 3 / 16
1251,8.889633521102036,3 / 6 + 11 - 3 / 16 / 19 / 24
1252,8.889633521102036,3 / 6 + 11 - 3 / 16 / 19 / 24
1253,8.889633521102036,3 / 6 + 11 - 3 / 16 / 19 / 24
1254,8.889633521102036,3 / 6 + 11 - 3 / 16 / 19 / 24
1255,8.889633521102036,3 / 6 + 11 - 3 / 16 / 19 / 24
1256,8.889633521102036,3 / 6 + 11 - 3 / 16 / 19 / 24
1257,8.889633521102036,3 / 6 + 11 - 3 / 16 / 19 / 24
1258,8.889633521102036,3 / 6 + 11 - 3 / 16 / 19 / 24
1259,8.889633521102036,3 / 6 + 11 - 3 / 16 / 19 / 24
1260,8.889633521102036,3 / 6 + 11 - 3 / 16 / 19 / 24
1261,8.889633521102036,3 / 6 + 11 - 3 / 16 / 19 / 24
1262,8.889633521102036,3 / 6 + 11 - 3 / 16 / 19 / 24
1263,8.889633521102036,3 / 6 + 11 - 3 / 16 / 19 / 24
1264,8.889633521102036,3 / 6 + 11 - 3 / 16 / 19 / 24
1265,8.889633521102036,3 / 6 + 11 - 3 / 16 / 19 / 24
1266,8.889633521102036,3 / 6 + 11 - 3 / 16 / 19 / 24
1267,8.889633521102036,3 / 6 + 11 - 3 / 16 / 19 / 24
1268,8.889633521102036,3 / 6 + 11 - 3 / 16 / 19 / 24
1269,5.202780711875118,6 * 24 / 26 / 6 / 6 - 3 / 24 + 22 / 14 + 12
1270,5.202780711875118,6 * 24 / 26 / 6 / 6 - 3 / 24 + 22 / 14 + 12
1271,5.202780711875118,6 * 24 / 26 / 6 / 6 - 3 / 24 + 22 / 14 + 12
1272,5.202780711875118,6 * 24 / 26 / 6 / 6 - 3 / 24 + 22 / 14 + 12
1273,5.202780711875118,6 * 24 / 26 / 6 / 6 - 3 / 24 + 22 / 14 + 12
1274,3.570496719528064,13 - 1 + 16 / 16 * 25 - 5 / 25 / 3 * 27 / 6 / 6
1275,3.570496719528064,13 - 1 + 16 / 16 * 25 - 5 / 25 / 3 * 27 / 6 / 6
1276,3.570496719528064,13 - 1 + 16 / 16 * 25 - 5 / 25 / 3 * 27 / 6 / 6
1277,3.570496719528064,13 - 1 + 16 / 16 * 25 - 5 / 25 / 3 * 27 / 6 / 6
1278,2.174128236727656,22 * 8 / 5 - 12 - 7 / 13 + 10 / 21 + 13
1279,2.174128236727656,22 * 8 / 5 - 12 - 7 / 13 + 10 / 21 + 13
1280,2.174128236727656,22 * 8 / 5 - 12 - 7 / 13 + 10 / 21 + 13
1281,2.174128236727656,22 * 8 / 5 - 12 - 7 / 13 + 10 / 21 + 13
1282,2.174128236727656,22 * 8 / 5 - 12 - 7 / 13 + 10 / 21 + 13
1283,2.174128236727656,22 * 8 / 5 - 12 - 7 / 13 + 10 / 21 + 13
1284,2.174128236727656,22 * 8 / 5 - 12 - 7 / 13 + 10 / 21 + 13
1285,2.174128236727656,22 * 8 / 5 - 12 - 7 / 13 + 10 / 21 + 13
1286,2.174128236727656,22 * 8 / 5 - 12 - 7 / 13 + 10 / 21 + 13
1287,2.174128236727656,22 * 8 / 5 - 12 - 7 / 13 + 10 / 21 + 13
1288,2.174128236727656,22 * 8 / 5 - 12 - 7 / 13 + 10 / 21 + 13
1289,2.174128236727656,22 * 8 / 5 - 12 - 7 / 13 + 10 / 21 + 13
1290,2.174128236727656,22 * 8 / 5 - 12 - 7 / 13 + 10 / 21 + 13
1291,2.174128236727656,22 * 8 / 5 - 12 - 7 / 13 + 10 / 21 + 13
1292,5.262579813304239,22 * 8 / 5 - 12 - 7 / 10 / 21 + 13
1293,5.262579813304239,22 * 8 / 5 - 12 - 7 / 10 / 21 + 13
1294,5.262579813304239,22 * 8 / 5 - 12 - 7 / 10 / 21 + 13
1295,5.262579813304239,22 * 8 / 5 - 12 - 7 / 10 / 21 + 13
1296,5.262579813304239,22 * 8 / 5 - 12 - 7 / 10 / 21 + 13
1297,5.262579813304239,22 * 8 / 5 - 12 - 7 / 10 / 21 + 13
1298,5.262579813304239,22 * 8 / 5 - 12 - 7 / 10 / 21 + 13
1299,5.262579813304239,22 * 8 / 5 - 12 - 7 / 10 / 21 + 13
1300,2.679231841416958,26 / 15 / 4 * 14 * 16
1301,2.679231841416958,26 / 15 / 4 * 14 * 16
1302,2.679231841416958,26 / 15 / 4 * 14 * 16
1303,2.679231841416958,26 / 15 / 4 * 14 * 16
1304,2.679231841416958,26 / 15 / 4 * 14 * 16
1305,2.679231841416958,26 / 15 / 4 * 14 * 16
1306,2.679231841416958,26 / 15 / 4 * 14 * 16
1307,2.679231841416958,26 / 15 / 4 * 14 * 16
1308,2.679231841416958,26 / 15 / 4 * 14 * 16
1309,2.679231841416958,26 / 15 / 4 * 14 * 16
1310,2.481473234287942,22 / 21 * 25 / 7 * 20
1311,2.481473234287942,22 / 21 * 25 / 7 * 20
1312,2.679231841416958,26 / 15 / 4 * 14 * 16
1313,2.679231841416958,26 / 15 / 4 * 14 * 16
1314,2.679231841416958,26 / 15 / 4 * 14 * 16
1315,5.262579813304239,22 * 8 / 5 - 12 - 7 / 10 / 21 + 13
1316,2.58490294897803,26 / 15 / 4 * 16 * 20
1317,2.58490294897803,26 / 15 / 4 * 16 * 20
1318,2.58490294897803,26 / 15 / 4 * 16 * 20
1319,2.58490294897803,26 / 15 / 4 * 16 * 20
1320,2.5316757856508056,13 + 16 / 16 - 5 / 3 * 27 / 6 / 6 * 7
1321,2.5316757856508056,13 + 16 / 16 - 5 / 3 * 27 / 6 / 6 * 7
1322,2.5316757856508056,13 + 16 / 16 - 5 / 3 * 27 / 6 / 6 * 7
1323,2.5316757856508056,13 + 16 / 16 - 5 / 3 * 27 / 6 / 6 * 7
1324,2.5316757856508056,13 + 16 / 16 - 5 / 3 * 27 / 6 / 6 * 7
1325,2.5316757856508056,13 + 16 / 16 - 5 / 3 * 27 / 6 / 6 * 7
1326,2.5316757856508056,13 + 16 / 16 - 5 / 3 * 27 / 6 / 6 * 7
1327,2.5316757856508056,13 + 16 / 16 - 5 / 3 * 27 / 6 / 6 * 7
1328,2.5316757856508056,13 + 16 / 16 - 5 / 3 * 27 / 6 / 6 * 7
1329,2.5316757856508056,13 + 16 / 16 - 5 / 3 * 27 / 6 / 6 * 7
1330,2.5316757856508056,13 + 16 / 16 - 5 / 3 * 27 / 6 / 6 * 7
1331,2.5316757856508056,13 + 16 / 16 - 5 / 3 * 27 / 6 / 6 * 7
1332,2.5316757856508056,13 + 16 / 16 - 5 / 3 * 27 / 6 / 6 * 7
1333,2.5316757856508056,13 + 16 / 16 - 5 / 3 * 27 / 6 / 6 * 7
1334,2.9169843196396763,26 / 15 / 16 * 20 * 6
1335,2.9169843196396763,26 / 15 / 16 * 20 * 6
1336,2.9169843196396763,26 / 15 / 16 * 20 * 6
1337,2.9169843196396763,26 / 15 / 16 * 20 * 6
1338,2.9169843196396763,26 / 15 / 16 * 20 * 6
1339,2.9169843196396763,26 / 15 / 16 * 20 * 6
1340,2.9169843196396763,26 / 15 / 16 * 20 * 6
1341,2.9169843196396763,26 / 15 / 16 * 20 * 6
1342,2.9169843196396763,26 / 15 / 16 * 20 * 6
1343,2.9169843196396763,26 / 15 / 16 * 20 * 6
1344,2.9169843196396763,26 / 15 / 16 * 20 * 6
1345,2.9169843196396763,26 / 15 / 16 * 20 * 6
1346,2.507326909004462,13 + 16 / 16 - 5 / 3 * 27 / 7
1347,1.7118478359443605,6 * 26 / 6 - 3 / 24 + 22 / 12
1348,1.7118478359443605,6 * 26 / 6 - 3 / 24 + 22 / 12
1349,1.7118478359443605,6 * 26 / 6 - 3 / 24 + 22 / 12
1350,1.7118478359443605,6 * 26 / 6 - 3 / 24 + 22 / 12
1351,1.7118478359443605,6 * 26 / 6 - 3 / 24 + 22 / 12
1352,1.7118478359443605,6 * 26 / 6 - 3 / 24 + 22 / 12
1353,1.7118478359443605,6 * 26 / 6 - 3 / 24 + 22 / 12
1354,1.7118478359443605,6 * 26 / 6 - 3 / 24 + 22 / 12
1355,1.7118478359443605,6 * 26 / 6 - 3 / 24 + 22 / 12
1356,1.7118478359443605,6 * 26 / 6 - 3 / 24 + 22 / 12
1357,1.7118478359443605,6 * 26 / 6 - 3 / 24 + 22 / 12
1358,1.7118478359443605,6 * 26 / 6 - 3 / 24 + 22 / 12
1359,1.7118478359443605,6 * 26 / 6 - 3 / 24 + 22 / 12
1360,1.7118478359443605,6 * 26 / 6 - 3 / 24 + 22 / 12
1361,1.7118478359443605,6 * 26 / 6 - 3 / 24 + 22 / 12
1362,1.7118478359443605,6 * 26 / 6 - 3 / 24 + 22 / 12
1363,1.7118478359443605,6 * 26 / 6 - 3 / 24 + 22 / 12
1364,1.7118478359443605,6 * 26 / 6 - 3 / 24 + 22 / 12
1365,1.7118478359443605,6 * 26 / 6 - 3 / 24 + 22 / 12
1366,1.7118478359443605,6 * 26 / 6 - 3 / 24 + 22 / 12
1367,1.7118478359443605,6 * 26 / 6 - 3 / 24 + 22 / 12
1368,1.7118478359443605,6 * 26 / 6 - 3 / 24 + 22 / 12
1369,1.7118478359443605,6 * 26 / 6 - 3 / 24 + 22 / 12
1370,1.7118478359443605,6 * 26 / 6 - 3 / 24 + 22 / 12
1371,1.7118478359443605,6 * 26 / 6 - 3 / 24 + 22 / 12
1372,1.7118478359443605,6 * 26 / 6 - 3 / 24 + 22 / 12
1373,1.7118478359443605,6 * 26 / 6 - 3 / 24 + 22 / 12
1374,1.7118478359443605,6 * 26 / 6 - 3 / 24 + 22 / 12
1375,1.7118478359443605,6 * 26 / 6 - 3 / 24 + 22 / 12
1376,1.7118478359443605,6 * 26 / 6 - 3 / 24 + 22 / 12
1377,1.7118478359443605,6 * 26 / 6 - 3 / 24 + 22 / 12
1378,1.7118478359443605,6 * 26 / 6 - 3 / 24 + 22 / 12
1379,1.7118478359443605,6 * 26 / 6 - 3 / 24 + 22 / 12
1380,1.7118478359443605,6 * 26 / 6 - 3 / 24 + 22 / 12
1381,1.7118478359443605,6 * 26 / 6 - 3 / 24 + 22 / 12
1382,1.7118478359443605,6 * 26 / 6 - 3 / 24 + 22 / 12
1383,1.7118478359443605,6 * 26 / 6 - 3 / 24 + 22 / 12
1384,1.7118478359443605,6 * 26 / 6 - 3 / 24 + 22 / 12
1385,1.7118478359443605,6 * 26 / 6 - 3 / 24 + 22 / 12
1386,1.7118478359443605,6 * 26 / 6 - 3 / 24 + 22 / 12
1387,2.6491363526140117,13 + 16 / 16 - 5 / 3 * 27 / 7 + 18 - 20 + 24 - 2
1388,2.6491363526140117,13 + 16 / 16 - 5 / 3 * 27 / 7 + 18 - 20 + 24 - 2
1389,2.6491363526140117,13 + 16 / 16 - 5 / 3 * 27 / 7 + 18 - 20 + 24 - 2
1390,2.6491363526140117,13 + 16 / 16 - 5 / 3 * 27 / 7 + 18 - 20 + 24 - 2
1391,2.6491363526140117,13 + 16 / 16 - 5 / 3 * 27 / 7 + 18 - 20 + 24 - 2
1392,6.837722161297095,27 / 14 / 19 - 24 + 16 - 4 + 12 / 3 + 18 - 23 - 9 / 18 / 10 - 8 / 7 + 17 - 16 + 12 + 26 / 25 / 11 + 14 + 20 - 19 - 3 + 1
1393,3.913935456183771,0 - 10 * 5 / 15 + 11 + 3 - 2 + 1 - 9 - 3 + 15 + 7 - 25
1394,3.913935456183771,0 - 10 * 5 / 15 + 11 + 3 - 2 + 1 - 9 - 3 + 15 + 7 - 25
1395,3.913935456183771,0 - 10 * 5 / 15 + 11 + 3 - 2 + 1 - 9 - 3 + 15 + 7 - 25
1396,3.913935456183771,0 - 10 * 5 / 15 + 11 + 3 - 2 + 1 - 9 - 3 + 15 + 7 - 25
1397,3.913935456183771,0 - 10 * 5 / 15 + 11 + 3 - 2 + 1 - 9 - 3 + 15 + 7 - 25
1398,3.913935456183771,0 - 10 * 5 / 15 + 11 + 3 - 2 + 1 - 9 - 3 + 15 + 7 - 25
1399,3.6345243895600046,18 / 17 / 15 * 5 - 14 / 0 + 11 * 0 / 14
1400,3.6345243895600046,18 / 17 / 15 * 5 - 14 / 0 + 11 * 0 / 14
1401,3.6345243895600046,18 / 17 / 15 * 5 - 14 / 0 + 11 * 0 / 14
1402,3.913935456183771,0 - 10 * 5 / 15 + 11 + 3 - 2 + 1 - 9 - 3 + 15 + 7 - 25
1403,3.913935456183771,0 - 10 * 5 / 15 + 11 + 3 - 2 + 1 - 9 - 3 + 15 + 7 - 25
1404,3.913935456183771,0 - 10 * 5 / 15 + 11 + 3 - 2 + 1 - 9 - 3 + 15 + 7 - 25
