iteracion,valor,gen
6460,2.465839251473025,13 - 3 + 20 * 4 / 21
6461,2.465839251473025,13 - 3 + 20 * 4 / 21
6462,2.465839251473025,13 - 3 + 20 * 4 / 21
6463,2.465839251473025,13 - 3 + 20 * 4 / 21
6464,2.465839251473025,13 - 3 + 20 * 4 / 21
6465,2.465839251473025,13 - 3 + 20 * 4 / 21
6466,2.465839251473025,13 - 3 + 20 * 4 / 21
6467,2.465839251473025,13 - 3 + 20 * 4 / 21
6468,2.465839251473025,13 - 3 + 20 * 4 / 21
6469,2.465839251473025,13 - 3 + 20 * 4 / 21
6470,2.465839251473025,13 - 3 + 20 * 4 / 21
6471,2.465839251473025,13 - 3 + 20 * 4 / 21
6472,2.465839251473025,13 - 3 + 20 * 4 / 21
6473,2.465839251473025,13 - 3 + 20 * 4 / 21
6474,2.4629589518449695,17 - 0 / 25 + 4 / 17 - 4 + 22 / 10 * 4 + 14 / 18 - 7 / 13
6475,2.4629589518449695,17 - 0 / 25 + 4 / 17 - 4 + 22 / 10 * 4 + 14 / 18 - 7 / 13
6476,2.4629589518449695,17 - 0 / 25 + 4 / 17 - 4 + 22 / 10 * 4 + 14 / 18 - 7 / 13
6477,2.4629589518449695,17 - 0 / 25 + 4 / 17 - 4 + 22 / 10 * 4 + 14 / 18 - 7 / 13
6478,2.4629589518449695,17 - 0 / 25 + 4 / 17 - 4 + 22 / 10 * 4 + 14 / 18 - 7 / 13
6479,2.4629589518449695,17 - 0 / 25 + 4 / 17 - 4 + 22 / 10 * 4 + 14 / 18 - 7 / 13
6480,2.4629589518449695,17 - 0 / 25 + 4 / 17 - 4 + 22 / 10 * 4 + 14 / 18 - 7 / 13
6481,2.4629589518449695,17 - 0 / 25 + 4 / 17 - 4 + 22 / 10 * 4 + 14 / 18 - 7 / 13
6482,2.4629589518449695,17 - 0 / 25 + 4 / 17 - 4 + 22 / 10 * 4 + 14 / 18 - 7 / 13
6483,2.4629589518449695,17 - 0 / 25 + 4 / 17 - 4 + 22 / 10 * 4 + 14 / 18 - 7 / 13
6484,2.4629589518449695,17 - 0 / 25 + 4 / 17 - 4 + 22 / 10 * 4 + 14 / 18 - 7 / 13
6485,2.4629589518449695,17 - 0 / 25 + 4 / 17 - 4 + 22 / 10 * 4 + 14 / 18 - 7 / 13
6486,2.4629589518449695,17 - 0 / 25 + 4 / 17 - 4 + 22 / 10 * 4 + 14 / 18 - 7 / 13
6487,2.4629589518449695,17 - 0 / 25 + 4 / 17 - 4 + 22 / 10 * 4 + 14 / 18 - 7 / 13
6488,2.4629589518449695,17 - 0 / 25 + 4 / 17 - 4 + 22 / 10 * 4 + 14 / 18 - 7 / 13
6489,2.4629589518449695,17 - 0 / 25 + 4 / 17 - 4 + 22 / 10 * 4 + 14 / 18 - 7 / 13
6490,2.4629589518449695,17 - 0 / 25 + 4 / 17 - 4 + 22 / 10 * 4 + 14 / 18 - 7 / 13
6491,2.4629589518449695,17 - 0 / 25 + 4 / 17 - 4 + 22 / 10 * 4 + 14 / 18 - 7 / 13
6492,2.465839251473025,13 - 3 + 20 * 4 / 21
6493,2.465839251473025,13 - 3 + 20 * 4 / 21
6494,2.465839251473025,13 - 3 + 20 * 4 / 21
6495,2.465839251473025,13 - 3 + 20 * 4 / 21
6496,2.465839251473025,13 - 3 + 20 * 4 / 21
6497,2.465839251473025,13 - 3 + 20 * 4 / 21
6498,2.465839251473025,13 - 3 + 20 * 4 / 21
6499,2.465839251473025,13 - 3 + 20 * 4 / 21
6500,2.465839251473025,13 - 3 + 20 * 4 / 21
6501,2.465839251473025,13 - 3 + 20 * 4 / 21
6502,2.465839251473025,13 - 3 + 20 * 4 / 21
6503,2.465839251473025,13 - 3 + 20 * 4 / 21
6504,2.465839251473025,13 - 3 + 20 * 4 / 21
6505,2.465839251473025,13 - 3 + 20 * 4 / 21
6506,2.704335173125027,6 + 19 / 26 - 15 / 24
6507,2.704335173125027,6 + 19 / 26 - 15 / 24
6508,2.704335173125027,6 + 19 / 26 - 15 / 24
6509,2.704335173125027,6 + 19 / 26 - 15 / 24
6510,2.704335173125027,6 + 19 / 26 - 15 / 24
6511,1.6293744653857352,26 - 5 - 24 + 25 + 8
6512,1.6293744653857352,26 - 5 - 24 + 25 + 8
6513,1.6293744653857352,26 - 5 - 24 + 25 + 8
6514,1.6293744653857352,26 - 5 - 24 + 25 + 8
6515,1.6293744653857352,26 - 5 - 24 + 25 + 8
6516,1.6293744653857352,26 - 5 - 24 + 25 + 8
6517,1.6293744653857352,26 - 5 - 24 + 25 + 8
6518,1.6293744653857352,26 - 5 - 24 + 25 + 8
6519,1.6293744653857352,26 - 5 - 24 + 25 + 8
6520,1.6293744653857352,26 - 5 - 24 + 25 + 8
6521,1.6293744653857352,26 - 5 - 24 + 25 + 8
6522,1.6293744653857352,26 - 5 - 24 + 25 + 8
6523,1.6293744653857352,26 - 5 - 24 + 25 + 8
6524,1.6293744653857352,26 - 5 - 24 + 25 + 8
6525,1.6293744653857352,26 - 5 - 24 + 25 + 8
6526,1.6293744653857352,26 - 5 - 24 + 25 + 8
6527,1.6293744653857352,26 - 5 - 24 + 25 + 8
6528,1.6293744653857352,26 - 5 - 24 + 25 + 8
6529,1.6293744653857352,26 - 5 - 24 + 25 + 8
6530,1.6293744653857352,26 - 5 - 24 + 25 + 8
6531,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6532,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6533,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6534,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6535,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6536,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6537,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6538,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6539,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6540,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6541,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6542,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6543,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6544,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6545,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6546,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6547,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6548,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6549,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6550,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6551,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6552,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6553,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6554,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6555,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6556,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6557,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6558,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6559,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6560,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6561,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6562,2.3644434336423976,2 / 0 - 13 / 14 + 11
6563,2.3644434336423976,2 / 0 - 13 / 14 + 11
6564,2.3644434336423976,2 / 0 - 13 / 14 + 11
6565,2.3644434336423976,2 / 0 - 13 / 14 + 11
6566,2.3644434336423976,2 / 0 - 13 / 14 + 11
6567,2.3644434336423976,2 / 0 - 13 / 14 + 11
6568,2.3644434336423976,2 / 0 - 13 / 14 + 11
6569,2.3644434336423976,2 / 0 - 13 / 14 + 11
6570,2.3644434336423976,2 / 0 - 13 / 14 + 11
6571,2.3644434336423976,2 / 0 - 13 / 14 + 11
6572,2.3644434336423976,2 / 0 - 13 / 14 + 11
6573,2.3644434336423976,2 / 0 - 13 / 14 + 11
6574,2.3644434336423976,2 / 0 - 13 / 14 + 11
6575,2.3644434336423976,2 / 0 - 13 / 14 + 11
6576,2.3644434336423976,2 / 0 - 13 / 14 + 11
6577,2.3644434336423976,2 / 0 - 13 / 14 + 11
6578,2.3644434336423976,2 / 0 - 13 / 14 + 11
6579,2.3644434336423976,2 / 0 - 13 / 14 + 11
6580,2.3644434336423976,2 / 0 - 13 / 14 + 11
6581,2.3644434336423976,2 / 0 - 13 / 14 + 11
6582,2.3644434336423976,2 / 0 - 13 / 14 + 11
6583,2.3644434336423976,2 / 0 - 13 / 14 + 11
6584,2.3644434336423976,2 / 0 - 13 / 14 + 11
6585,2.3644434336423976,2 / 0 - 13 / 14 + 11
6586,2.3644434336423976,2 / 0 - 13 / 14 + 11
6587,2.3644434336423976,2 / 0 - 13 / 14 + 11
6588,1.6937857744392577,26 - 27 * 25 / 7 / 12 * 4 / 16 + 21 / 3
6589,1.6937857744392577,26 - 27 * 25 / 7 / 12 * 4 / 16 + 21 / 3
6590,1.6937857744392577,26 - 27 * 25 / 7 / 12 * 4 / 16 + 21 / 3
6591,2.3644434336423976,2 / 0 - 13 / 14 + 11
6592,2.3644434336423976,2 / 0 - 13 / 14 + 11
6593,2.3644434336423976,2 / 0 - 13 / 14 + 11
6594,2.3644434336423976,2 / 0 - 13 / 14 + 11
6595,2.3644434336423976,2 / 0 - 13 / 14 + 11
6596,2.3644434336423976,2 / 0 - 13 / 14 + 11
6597,2.3644434336423976,2 / 0 - 13 / 14 + 11
6598,2.3644434336423976,2 / 0 - 13 / 14 + 11
6599,2.3644434336423976,2 / 0 - 13 / 14 + 11
6600,2.3644434336423976,2 / 0 - 13 / 14 + 11
6601,2.3644434336423976,2 / 0 - 13 / 14 + 11
6602,2.3644434336423976,2 / 0 - 13 / 14 + 11
6603,2.3644434336423976,2 / 0 - 13 / 14 + 11
6604,2.60288637663126,22 / 12 - 8 / 20 * 15 / 0 + 20 * 0 / 20 / 13 + 10 - 6 / 10
6605,2.60288637663126,22 / 12 - 8 / 20 * 15 / 0 + 20 * 0 / 20 / 13 + 10 - 6 / 10
6606,2.60288637663126,22 / 12 - 8 / 20 * 15 / 0 + 20 * 0 / 20 / 13 + 10 - 6 / 10
6607,2.60288637663126,22 / 12 - 8 / 20 * 15 / 0 + 20 * 0 / 20 / 13 + 10 - 6 / 10
6608,2.60288637663126,22 / 12 - 8 / 20 * 15 / 0 + 20 * 0 / 20 / 13 + 10 - 6 / 10
6609,2.60288637663126,22 / 12 - 8 / 20 * 15 / 0 + 20 * 0 / 20 / 13 + 10 - 6 / 10
6610,2.60288637663126,22 / 12 - 8 / 20 * 15 / 0 + 20 * 0 / 20 / 13 + 10 - 6 / 10
6611,2.60288637663126,22 / 12 - 8 / 20 * 15 / 0 + 20 * 0 / 20 / 13 + 10 - 6 / 10
6612,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6613,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6614,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6615,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6616,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6617,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6618,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6619,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6620,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6621,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6622,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6623,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6624,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6625,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6626,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6627,3.6109047100510416,20 / 18 - 2 + 7 + 2 - 3 / 27 / 11 / 15 - 3 / 21
6628,6.19802846098054,22 / 12 - 8 / 20 * 15 / 0 + 20 * 0 / 20 / 13 + 10 - 6 / 10 / 18
6629,6.19802846098054,22 / 12 - 8 / 20 * 15 / 0 + 20 * 0 / 20 / 13 + 10 - 6 / 10 / 18
6630,6.19802846098054,22 / 12 - 8 / 20 * 15 / 0 + 20 * 0 / 20 / 13 + 10 - 6 / 10 / 18
6631,6.19802846098054,22 / 12 - 8 / 20 * 15 / 0 + 20 * 0 / 20 / 13 + 10 - 6 / 10 / 18
6632,6.19802846098054,22 / 12 - 8 / 20 * 15 / 0 + 20 * 0 / 20 / 13 + 10 - 6 / 10 / 18
6633,6.19802846098054,22 / 12 - 8 / 20 * 15 / 0 + 20 * 0 / 20 / 13 + 10 - 6 / 10 / 18
6634,6.19802846098054,22 / 12 - 8 / 20 * 15 / 0 + 20 * 0 / 20 / 13 + 10 - 6 / 10 / 18
6635,6.19802846098054,22 / 12 - 8 / 20 * 15 / 0 + 20 * 0 / 20 / 13 + 10 - 6 / 10 / 18
6636,2.403233004014994,15 / 9 / 12 * 25 * 1
6637,2.403233004014994,15 / 9 / 12 * 25 * 1
6638,2.403233004014994,15 / 9 / 12 * 25 * 1
6639,2.403233004014994,15 / 9 / 12 * 25 * 1
6640,2.403233004014994,15 / 9 / 12 * 25 * 1
6641,2.403233004014994,15 / 9 / 12 * 25 * 1
6642,4.774542053254791,2 / 21 - 7 / 8 - 11 * 13 / 1 + 10 - 26 + 20 / 25 / 25 + 17 + 16 - 1 + 27
6643,4.774542053254791,2 / 21 - 7 / 8 - 11 * 13 / 1 + 10 - 26 + 20 / 25 / 25 + 17 + 16 - 1 + 27
6644,4.774542053254791,2 / 21 - 7 / 8 - 11 * 13 / 1 + 10 - 26 + 20 / 25 / 25 + 17 + 16 - 1 + 27
6645,4.774542053254791,2 / 21 - 7 / 8 - 11 * 13 / 1 + 10 - 26 + 20 / 25 / 25 + 17 + 16 - 1 + 27
6646,4.774542053254791,2 / 21 - 7 / 8 - 11 * 13 / 1 + 10 - 26 + 20 / 25 / 25 + 17 + 16 - 1 + 27
6647,4.774542053254791,2 / 21 - 7 / 8 - 11 * 13 / 1 + 10 - 26 + 20 / 25 / 25 + 17 + 16 - 1 + 27
6648,4.3577210986478665,7 - 20 + 6 / 5 - 22 / 12 + 1
6649,4.3577210986478665,7 - 20 + 6 / 5 - 22 / 12 + 1
6650,4.3577210986478665,7 - 20 + 6 / 5 - 22 / 12 + 1
6651,4.3577210986478665,7 - 20 + 6 / 5 - 22 / 12 + 1
6652,4.774542053254791,2 / 21 - 7 / 8 - 11 * 13 / 1 + 10 - 26 + 20 / 25 / 25 + 17 + 16 - 1 + 27
6653,4.774542053254791,2 / 21 - 7 / 8 - 11 * 13 / 1 + 10 - 26 + 20 / 25 / 25 + 17 + 16 - 1 + 27
6654,4.774542053254791,2 / 21 - 7 / 8 - 11 * 13 / 1 + 10 - 26 + 20 / 25 / 25 + 17 + 16 - 1 + 27
6655,4.774542053254791,2 / 21 - 7 / 8 - 11 * 13 / 1 + 10 - 26 + 20 / 25 / 25 + 17 + 16 - 1 + 27
6656,4.774542053254791,2 / 21 - 7 / 8 - 11 * 13 / 1 + 10 - 26 + 20 / 25 / 25 + 17 + 16 - 1 + 27
6657,4.774542053254791,2 / 21 - 7 / 8 - 11 * 13 / 1 + 10 - 26 + 20 / 25 / 25 + 17 + 16 - 1 + 27
6658,4.774542053254791,2 / 21 - 7 / 8 - 11 * 13 / 1 + 10 - 26 + 20 / 25 / 25 + 17 + 16 - 1 + 27
6659,4.774542053254791,2 / 21 - 7 / 8 - 11 * 13 / 1 + 10 - 26 + 20 / 25 / 25 + 17 + 16 - 1 + 27
6660,2.6921724320303797,22 / 10 * 21 - 20 + 11 + 3 - 2
6661,2.6921724320303797,22 / 10 * 21 - 20 + 11 + 3 - 2
6662,2.6921724320303797,22 / 10 * 21 - 20 + 11 + 3 - 2
6663,2.576124034158446,3 * 21 / 15 + 24 - 24
6664,2.576124034158446,3 * 21 / 15 + 24 - 24
6665,2.576124034158446,3 * 21 / 15 + 24 - 24
6666,2.576124034158446,3 * 21 / 15 + 24 - 24
6667,2.576124034158446,3 * 21 / 15 + 24 - 24
6668,2.576124034158446,3 * 21 / 15 + 24 - 24
6669,2.576124034158446,3 * 21 / 15 + 24 - 24
6670,2.576124034158446,3 * 21 / 15 + 24 - 24
6671,2.576124034158446,3 * 21 / 15 + 24 - 24
6672,2.576124034158446,3 * 21 / 15 + 24 - 24
6673,2.576124034158446,3 * 21 / 15 + 24 - 24
6674,2.576124034158446,3 * 21 / 15 + 24 - 24
6675,1.8657472477538974,20 + 6 / 5 - 22 / 1
6676,1.8657472477538974,20 + 6 / 5 - 22 / 1
6677,1.8657472477538974,20 + 6 / 5 - 22 / 1
6678,1.8657472477538974,20 + 6 / 5 - 22 / 1
6679,1.8657472477538974,20 + 6 / 5 - 22 / 1
6680,1.8657472477538974,20 + 6 / 5 - 22 / 1
6681,1.8657472477538974,20 + 6 / 5 - 22 / 1
6682,1.8657472477538974,20 + 6 / 5 - 22 / 1
6683,1.8657472477538974,20 + 6 / 5 - 22 / 1
6684,1.8657472477538974,20 + 6 / 5 - 22 / 1
6685,1.8657472477538974,20 + 6 / 5 - 22 / 1
6686,1.8657472477538974,20 + 6 / 5 - 22 / 1
6687,1.8657472477538974,20 + 6 / 5 - 22 / 1
6688,1.8657472477538974,20 + 6 / 5 - 22 / 1
6689,1.8657472477538974,20 + 6 / 5 - 22 / 1
6690,1.8657472477538974,20 + 6 / 5 - 22 / 1
6691,1.8657472477538974,20 + 6 / 5 - 22 / 1
6692,1.8657472477538974,20 + 6 / 5 - 22 / 1
6693,1.8657472477538974,20 + 6 / 5 - 22 / 1
6694,1.8657472477538974,20 + 6 / 5 - 22 / 1
6695,1.8657472477538974,20 + 6 / 5 - 22 / 1
6696,1.8657472477538974,20 + 6 / 5 - 22 / 1
6697,1.8657472477538974,20 + 6 / 5 - 22 / 1
6698,1.8657472477538974,20 + 6 / 5 - 22 / 1
6699,1.8657472477538974,20 + 6 / 5 - 22 / 1
6700,1.8657472477538974,20 + 6 / 5 - 22 / 1
6701,1.8657472477538974,20 + 6 / 5 - 22 / 1
6702,2.907191764319595,3 + 17 / 15 - 23 / 5
6703,2.907191764319595,3 + 17 / 15 - 23 / 5
6704,2.441410163429781,3 * 21 / 15 + 24 - 8
6705,2.441410163429781,3 * 21 / 15 + 24 - 8
6706,2.441410163429781,3 * 21 / 15 + 24 - 8
6707,2.441410163429781,3 * 21 / 15 + 24 - 8
6708,2.441410163429781,3 * 21 / 15 + 24 - 8
6709,2.441410163429781,3 * 21 / 15 + 24 - 8
6710,2.441410163429781,3 * 21 / 15 + 24 - 8
6711,2.441410163429781,3 * 21 / 15 + 24 - 8
6712,2.441410163429781,3 * 21 / 15 + 24 - 8
6713,1.8657472477538974,20 + 6 / 5 - 22 / 1
6714,1.8657472477538974,20 + 6 / 5 - 22 / 1
6715,2.441410163429781,3 * 21 / 15 + 24 - 8
6716,2.441410163429781,3 * 21 / 15 + 24 - 8
6717,2.441410163429781,3 * 21 / 15 + 24 - 8
6718,2.441410163429781,3 * 21 / 15 + 24 - 8
6719,2.441410163429781,3 * 21 / 15 + 24 - 8
6720,2.441410163429781,3 * 21 / 15 + 24 - 8
6721,2.441410163429781,3 * 21 / 15 + 24 - 8
6722,2.441410163429781,3 * 21 / 15 + 24 - 8
6723,2.441410163429781,3 * 21 / 15 + 24 - 8
6724,2.907191764319595,3 + 17 / 15 - 23 / 5
6725,2.907191764319595,3 + 17 / 15 - 23 / 5
6726,2.6445275589875625,3 * 21 / 15 + 24 - 13
6727,2.6445275589875625,3 * 21 / 15 + 24 - 13
6728,2.6445275589875625,3 * 21 / 15 + 24 - 13
6729,2.6445275589875625,3 * 21 / 15 + 24 - 13
6730,2.6445275589875625,3 * 21 / 15 + 24 - 13
6731,2.6445275589875625,3 * 21 / 15 + 24 - 13
6732,2.6445275589875625,3 * 21 / 15 + 24 - 13
6733,2.6445275589875625,3 * 21 / 15 + 24 - 13
6734,2.6445275589875625,3 * 21 / 15 + 24 - 13
6735,2.907191764319595,3 + 17 / 15 - 23 / 5
6736,2.907191764319595,3 + 17 / 15 - 23 / 5
6737,2.907191764319595,3 + 17 / 15 - 23 / 5
6738,2.907191764319595,3 + 17 / 15 - 23 / 5
6739,2.907191764319595,3 + 17 / 15 - 23 / 5
6740,2.907191764319595,3 + 17 / 15 - 23 / 5
6741,2.907191764319595,3 + 17 / 15 - 23 / 5
6742,2.907191764319595,3 + 17 / 15 - 23 / 5
6743,2.907191764319595,3 + 17 / 15 - 23 / 5
6744,2.907191764319595,3 + 17 / 15 - 23 / 5
6745,2.907191764319595,3 + 17 / 15 - 23 / 5
6746,2.907191764319595,3 + 17 / 15 - 23 / 5
6747,2.907191764319595,3 + 17 / 15 - 23 / 5
6748,2.907191764319595,3 + 17 / 15 - 23 / 5
6749,2.907191764319595,3 + 17 / 15 - 23 / 5
6750,2.907191764319595,3 + 17 / 15 - 23 / 5
6751,2.907191764319595,3 + 17 / 15 - 23 / 5
6752,2.907191764319595,3 + 17 / 15 - 23 / 5
6753,2.907191764319595,3 + 17 / 15 - 23 / 5
6754,2.907191764319595,3 + 17 / 15 - 23 / 5
6755,2.907191764319595,3 + 17 / 15 - 23 / 5
6756,2.907191764319595,3 + 17 / 15 - 23 / 5
6757,2.907191764319595,3 + 17 / 15 - 23 / 5
6758,2.907191764319595,3 + 17 / 15 - 23 / 5
6759,2.907191764319595,3 + 17 / 15 - 23 / 5
6760,2.907191764319595,3 + 17 / 15 - 23 / 5
6761,2.907191764319595,3 + 17 / 15 - 23 / 5
6762,2.907191764319595,3 + 17 / 15 - 23 / 5
6763,2.907191764319595,3 + 17 / 15 - 23 / 5
6764,2.907191764319595,3 + 17 / 15 - 23 / 5
6765,2.907191764319595,3 + 17 / 15 - 23 / 5
6766,2.907191764319595,3 + 17 / 15 - 23 / 5
6767,2.907191764319595,3 + 17 / 15 - 23 / 5
6768,2.907191764319595,3 + 17 / 15 - 23 / 5
6769,2.907191764319595,3 + 17 / 15 - 23 / 5
6770,2.907191764319595,3 + 17 / 15 - 23 / 5
6771,2.907191764319595,3 + 17 / 15 - 23 / 5
6772,2.907191764319595,3 + 17 / 15 - 23 / 5
6773,2.907191764319595,3 + 17 / 15 - 23 / 5
6774,2.907191764319595,3 + 17 / 15 - 23 / 5
6775,2.907191764319595,3 + 17 / 15 - 23 / 5
6776,2.907191764319595,3 + 17 / 15 - 23 / 5
6777,2.907191764319595,3 + 17 / 15 - 23 / 5
6778,2.907191764319595,3 + 17 / 15 - 23 / 5
6779,2.907191764319595,3 + 17 / 15 - 23 / 5
6780,2.907191764319595,3 + 17 / 15 - 23 / 5
6781,2.907191764319595,3 + 17 / 15 - 23 / 5
6782,2.907191764319595,3 + 17 / 15 - 23 / 5
6783,2.907191764319595,3 + 17 / 15 - 23 / 5
6784,2.907191764319595,3 + 17 / 15 - 23 / 5
6785,2.907191764319595,3 + 17 / 15 - 23 / 5
6786,2.907191764319595,3 + 17 / 15 - 23 / 5
6787,2.907191764319595,3 + 17 / 15 - 23 / 5
6788,2.907191764319595,3 + 17 / 15 - 23 / 5
6789,2.907191764319595,3 + 17 / 15 - 23 / 5
6790,2.907191764319595,3 + 17 / 15 - 23 / 5
6791,2.907191764319595,3 + 17 / 15 - 23 / 5
6792,2.907191764319595,3 + 17 / 15 - 23 / 5
6793,2.907191764319595,3 + 17 / 15 - 23 / 5
6794,2.907191764319595,3 + 17 / 15 - 23 / 5
6795,2.907191764319595,3 + 17 / 15 - 23 / 5
6796,2.907191764319595,3 + 17 / 15 - 23 / 5
6797,2.907191764319595,3 + 17 / 15 - 23 / 5
6798,2.907191764319595,3 + 17 / 15 - 23 / 5
6799,2.907191764319595,3 + 17 / 15 - 23 / 5
6800,2.907191764319595,3 + 17 / 15 - 23 / 5
