iteracion,valor,gen
6019,2.453054908258768,10 + 5 - 12 + 25 - 17
6020,2.453054908258768,10 + 5 - 12 + 25 - 17
6021,2.453054908258768,10 + 5 - 12 + 25 - 17
6022,2.453054908258768,10 + 5 - 12 + 25 - 17
6023,2.453054908258768,10 + 5 - 12 + 25 - 17
6024,2.453054908258768,10 + 5 - 12 + 25 - 17
6025,2.453054908258768,10 + 5 - 12 + 25 - 17
6026,2.453054908258768,10 + 5 - 12 + 25 - 17
6027,2.453054908258768,10 + 5 - 12 + 25 - 17
6028,2.453054908258768,10 + 5 - 12 + 25 - 17
6029,2.453054908258768,10 + 5 - 12 + 25 - 17
6030,2.453054908258768,10 + 5 - 12 + 25 - 17
6031,2.453054908258768,10 + 5 - 12 + 25 - 17
6032,2.453054908258768,10 + 5 - 12 + 25 - 17
6033,2.453054908258768,10 + 5 - 12 + 25 - 17
6034,2.453054908258768,10 + 5 - 12 + 25 - 17
6035,2.453054908258768,10 + 5 - 12 + 25 - 17
6036,2.453054908258768,10 + 5 - 12 + 25 - 17
6037,2.453054908258768,10 + 5 - 12 + 25 - 17
6038,2.453054908258768,10 + 5 - 12 + 25 - 17
6039,2.453054908258768,10 + 5 - 12 + 25 - 17
6040,2.453054908258768,10 + 5 - 12 + 25 - 17
6041,2.453054908258768,10 + 5 - 12 + 25 - 17
6042,2.453054908258768,10 + 5 - 12 + 25 - 17
6043,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6044,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6045,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6046,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6047,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6048,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6049,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6050,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6051,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6052,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6053,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6054,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6055,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6056,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6057,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6058,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6059,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6060,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6061,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6062,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6063,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6064,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6065,2.622224103431485,7 / 6 + 19 / 26 * 6 - 5 - 15 / 6 + 24
6066,2.5914959132547146,15 + 24 - 13 * 12 / 20
6067,2.5914959132547146,15 + 24 - 13 * 12 / 20
6068,2.5914959132547146,15 + 24 - 13 * 12 / 20
6069,2.5914959132547146,15 + 24 - 13 * 12 / 20
6070,2.5914959132547146,15 + 24 - 13 * 12 / 20
6071,2.5914959132547146,15 + 24 - 13 * 12 / 20
6072,2.5914959132547146,15 + 24 - 13 * 12 / 20
6073,2.5914959132547146,15 + 24 - 13 * 12 / 20
6074,2.5914959132547146,15 + 24 - 13 * 12 / 20
6075,2.5914959132547146,15 + 24 - 13 * 12 / 20
6076,2.5914959132547146,15 + 24 - 13 * 12 / 20
6077,2.5914959132547146,15 + 24 - 13 * 12 / 20
6078,2.5914959132547146,15 + 24 - 13 * 12 / 20
6079,2.5914959132547146,15 + 24 - 13 * 12 / 20
6080,2.5914959132547146,15 + 24 - 13 * 12 / 20
6081,2.5914959132547146,15 + 24 - 13 * 12 / 20
6082,2.5914959132547146,15 + 24 - 13 * 12 / 20
6083,2.5914959132547146,15 + 24 - 13 * 12 / 20
6084,2.5914959132547146,15 + 24 - 13 * 12 / 20
6085,2.5914959132547146,15 + 24 - 13 * 12 / 20
6086,2.5914959132547146,15 + 24 - 13 * 12 / 20
6087,2.5914959132547146,15 + 24 - 13 * 12 / 20
6088,2.5914959132547146,15 + 24 - 13 * 12 / 20
6089,2.5914959132547146,15 + 24 - 13 * 12 / 20
6090,2.5914959132547146,15 + 24 - 13 * 12 / 20
6091,1.7498154101927323,7 + 20 - 21 / 23 + 21 - 7 - 20 + 25 / 24
6092,2.5914959132547146,15 + 24 - 13 * 12 / 20
6093,2.5914959132547146,15 + 24 - 13 * 12 / 20
6094,2.2935674231538172,7 + 20 - 23 + 21 - 7 - 20 + 25
6095,2.2935674231538172,7 + 20 - 23 + 21 - 7 - 20 + 25
6096,2.2935674231538172,7 + 20 - 23 + 21 - 7 - 20 + 25
6097,2.2935674231538172,7 + 20 - 23 + 21 - 7 - 20 + 25
6098,2.2935674231538172,7 + 20 - 23 + 21 - 7 - 20 + 25
6099,2.2935674231538172,7 + 20 - 23 + 21 - 7 - 20 + 25
6100,2.2935674231538172,7 + 20 - 23 + 21 - 7 - 20 + 25
6101,2.2935674231538172,7 + 20 - 23 + 21 - 7 - 20 + 25
6102,2.2935674231538172,7 + 20 - 23 + 21 - 7 - 20 + 25
6103,2.2935674231538172,7 + 20 - 23 + 21 - 7 - 20 + 25
6104,2.5914959132547146,15 + 24 - 13 * 12 / 20
6105,2.5914959132547146,15 + 24 - 13 * 12 / 20
6106,2.5914959132547146,15 + 24 - 13 * 12 / 20
6107,2.5914959132547146,15 + 24 - 13 * 12 / 20
6108,2.5914959132547146,15 + 24 - 13 * 12 / 20
6109,2.5914959132547146,15 + 24 - 13 * 12 / 20
6110,2.5914959132547146,15 + 24 - 13 * 12 / 20
6111,2.5914959132547146,15 + 24 - 13 * 12 / 20
6112,2.5914959132547146,15 + 24 - 13 * 12 / 20
6113,2.5914959132547146,15 + 24 - 13 * 12 / 20
6114,2.5914959132547146,15 + 24 - 13 * 12 / 20
6115,2.5914959132547146,15 + 24 - 13 * 12 / 20
6116,2.5914959132547146,15 + 24 - 13 * 12 / 20
6117,2.5914959132547146,15 + 24 - 13 * 12 / 20
6118,2.5914959132547146,15 + 24 - 13 * 12 / 20
6119,2.5914959132547146,15 + 24 - 13 * 12 / 20
6120,2.5914959132547146,15 + 24 - 13 * 12 / 20
6121,2.5914959132547146,15 + 24 - 13 * 12 / 20
6122,2.5914959132547146,15 + 24 - 13 * 12 / 20
6123,2.5914959132547146,15 + 24 - 13 * 12 / 20
6124,2.5914959132547146,15 + 24 - 13 * 12 / 20
6125,2.5914959132547146,15 + 24 - 13 * 12 / 20
6126,2.5914959132547146,15 + 24 - 13 * 12 / 20
6127,2.5914959132547146,15 + 24 - 13 * 12 / 20
6128,2.5914959132547146,15 + 24 - 13 * 12 / 20
6129,2.5914959132547146,15 + 24 - 13 * 12 / 20
6130,2.5914959132547146,15 + 24 - 13 * 12 / 20
6131,2.5914959132547146,15 + 24 - 13 * 12 / 20
6132,2.5914959132547146,15 + 24 - 13 * 12 / 20
6133,2.5914959132547146,15 + 24 - 13 * 12 / 20
6134,2.5914959132547146,15 + 24 - 13 * 12 / 20
6135,2.5914959132547146,15 + 24 - 13 * 12 / 20
6136,2.5914959132547146,15 + 24 - 13 * 12 / 20
6137,2.5914959132547146,15 + 24 - 13 * 12 / 20
6138,2.5914959132547146,15 + 24 - 13 * 12 / 20
6139,2.5914959132547146,15 + 24 - 13 * 12 / 20
6140,2.5914959132547146,15 + 24 - 13 * 12 / 20
6141,2.5914959132547146,15 + 24 - 13 * 12 / 20
6142,2.5914959132547146,15 + 24 - 13 * 12 / 20
6143,2.5914959132547146,15 + 24 - 13 * 12 / 20
6144,2.5914959132547146,15 + 24 - 13 * 12 / 20
6145,2.5914959132547146,15 + 24 - 13 * 12 / 20
6146,2.5914959132547146,15 + 24 - 13 * 12 / 20
6147,2.5914959132547146,15 + 24 - 13 * 12 / 20
6148,2.5914959132547146,15 + 24 - 13 * 12 / 20
6149,2.5914959132547146,15 + 24 - 13 * 12 / 20
6150,2.5914959132547146,15 + 24 - 13 * 12 / 20
6151,2.5914959132547146,15 + 24 - 13 * 12 / 20
6152,3.089140209400391,19 + 2 - 18 / 23 * 25
6153,3.089140209400391,19 + 2 - 18 / 23 * 25
6154,3.089140209400391,19 + 2 - 18 / 23 * 25
6155,3.089140209400391,19 + 2 - 18 / 23 * 25
6156,3.1419464958079075,15 + 24 - 13 * 12 / 26
6157,2.2935216446491475,10 / 4 * 3 / 21 * 25
6158,2.2935216446491475,10 / 4 * 3 / 21 * 25
6159,2.2935216446491475,10 / 4 * 3 / 21 * 25
6160,2.2935216446491475,10 / 4 * 3 / 21 * 25
6161,2.2935216446491475,10 / 4 * 3 / 21 * 25
6162,2.2935216446491475,10 / 4 * 3 / 21 * 25
6163,2.2935216446491475,10 / 4 * 3 / 21 * 25
6164,2.2935216446491475,10 / 4 * 3 / 21 * 25
6165,2.2935216446491475,10 / 4 * 3 / 21 * 25
6166,2.2935216446491475,10 / 4 * 3 / 21 * 25
6167,2.2935216446491475,10 / 4 * 3 / 21 * 25
6168,2.2935216446491475,10 / 4 * 3 / 21 * 25
6169,2.2935216446491475,10 / 4 * 3 / 21 * 25
6170,2.2935216446491475,10 / 4 * 3 / 21 * 25
6171,2.2935216446491475,10 / 4 * 3 / 21 * 25
6172,2.2935216446491475,10 / 4 * 3 / 21 * 25
6173,2.2935216446491475,10 / 4 * 3 / 21 * 25
6174,2.2935216446491475,10 / 4 * 3 / 21 * 25
6175,2.2935216446491475,10 / 4 * 3 / 21 * 25
6176,2.2935216446491475,10 / 4 * 3 / 21 * 25
6177,2.2935216446491475,10 / 4 * 3 / 21 * 25
6178,2.2935216446491475,10 / 4 * 3 / 21 * 25
6179,2.2935216446491475,10 / 4 * 3 / 21 * 25
6180,2.816240751505884,21 + 23 + 16 - 20 - 0
6181,2.816240751505884,21 + 23 + 16 - 20 - 0
6182,2.816240751505884,21 + 23 + 16 - 20 - 0
6183,2.816240751505884,21 + 23 + 16 - 20 - 0
6184,2.816240751505884,21 + 23 + 16 - 20 - 0
6185,2.816240751505884,21 + 23 + 16 - 20 - 0
6186,2.816240751505884,21 + 23 + 16 - 20 - 0
6187,2.816240751505884,21 + 23 + 16 - 20 - 0
6188,2.816240751505884,21 + 23 + 16 - 20 - 0
6189,2.816240751505884,21 + 23 + 16 - 20 - 0
6190,2.816240751505884,21 + 23 + 16 - 20 - 0
6191,2.816240751505884,21 + 23 + 16 - 20 - 0
6192,2.816240751505884,21 + 23 + 16 - 20 - 0
6193,2.816240751505884,21 + 23 + 16 - 20 - 0
6194,2.816240751505884,21 + 23 + 16 - 20 - 0
6195,2.816240751505884,21 + 23 + 16 - 20 - 0
6196,2.816240751505884,21 + 23 + 16 - 20 - 0
6197,2.61534288666911,2 / 11 * 25 - 14 + 19
6198,2.61534288666911,2 / 11 * 25 - 14 + 19
6199,2.61534288666911,2 / 11 * 25 - 14 + 19
6200,2.61534288666911,2 / 11 * 25 - 14 + 19
