iteracion,valor,gen
1570,187.24042100821268,17 / 26 * 0 + 2 + 11 - 21 - 6 - 25 / 6 + 22 + 13 - 20 + 6 / 12 * 25 - 18 / 24 / 2 / 9
1571,10.50695564613738,10 / 15 * 22 + 8 / 2 * 1 - 25 - 18 / 20
1572,86.1953948708767,17 / 26 * 0 + 2 + 11 - 21 - 6 - 25 / 6 + 22 + 13 - 20 + 6 / 12 * 25 - 18 / 24 / 2 / 9 / 20 - 11
1573,99.863007068183,8 / 17 * 0 / 27 - 10 / 27
1574,87.25019937876816,17 / 26 * 0 + 2 + 11 - 21 - 6 - 25 / 6 + 22 + 13 - 20 + 6 / 12 * 25 - 18 / 24 / 2 / 9 / 20 - 11 + 25 - 22
1575,13.27586113758763,17 / 26 * 0 + 2 + 11 - 21 - 6 - 25 / 6 + 22 + 13 - 20 + 6 / 12 * 25 - 18 / 24 / 2 / 9 / 20 - 11 + 25 - 22 - 10
1576,113.84203954772619,17 / 26 * 0 + 2 + 11 - 21 - 6 - 25 / 6 + 22 + 13 - 20 + 6 / 12 * 25 - 18 / 24 / 2 / 9 / 20 - 11 + 25 - 22 - 10 - 16
1577,111.74032330361212,17 / 26 * 0 + 2 + 11 - 21 - 6 - 25 / 6 + 13 - 20 + 6 / 12 * 25 - 18 / 24 / 9 / 20 - 11 + 25 - 22 - 10 - 16 + 11
1578,23.15608701130558,17 / 26 * 0 + 2 + 11 - 21 - 6 - 25 / 6 + 13 - 20 + 6 / 12 * 25 - 24 / 9 - 11 + 25 - 22 - 10 - 16 + 11 + 17
1579,110.93945020487756,5 * 25 / 20 * 18 - 12 / 2 / 1 / 14 / 13 + 22 + 17 * 26 * 27 / 23 / 18 - 21 - 27 * 8 + 2 - 18 - 25 / 12 * 8
1580,145.71334122310998,20 * 15 / 24 - 26 / 13 / 8 * 3
1581,107.831208612292,22 + 2 + 3 * 0 / 2 / 1
1582,9.81913320871826,22 + 0 / 2 / 1 * 21
1583,145.71128228746596,20 * 15 / 24 - 26 / 13
1584,145.71128228746596,20 * 15 / 24 - 26 / 13
1585,21.30214315546743,8 / 27 - 2 - 16 + 14 * 5 / 24 / 12 + 18 / 8 * 11 + 0 + 25
1586,161.42172594220622,7 - 3 + 5 + 17 + 21 - 27 / 9 * 20
1587,140.9631436112522,20 * 15 / 24 - 26 / 13 / 0 - 8 + 0
1588,157.4726144698902,20 * 15 / 24 - 26 / 13 / 0 - 8 + 0 / 16
1589,2.727727049207736,3 + 5 * 5 * 9 / 0 / 19 / 8 / 14
1590,166.58389125193645,6 + 19 - 19 + 3 * 18 / 19
1591,329.0486580055014,3 + 8 / 23 * 18 - 9 / 2 * 18 / 5
1592,21.951870046398337,2 / 17 / 25 / 18 - 5 / 25 / 24 + 26 - 22 / 14 - 2 + 8 - 24 / 9 * 26 + 8 - 10 - 27 + 9 + 0 - 5 / 20 / 10 + 15 - 20 / 1 - 19 - 10 - 26 * 20 / 10 + 20 - 27 - 10 + 1 + 11 - 12 / 6 / 13 + 2
1593,101.50685945238958,20 + 3 / 15 * 12 * 25 - 0 * 7 - 1 / 14 * 4 - 4 / 11 + 7 - 17 + 11 + 25 / 2 / 18 - 17 + 8 - 20 / 4 + 9 / 23
1594,154.9468672547402,20 + 3 / 15 * 12 * 25 - 0 * 7 - 1 / 14 * 4 - 4 / 11 + 7 - 17 + 11 + 25 / 2 / 18 - 17 + 8 - 20 / 4 + 9 / 23 + 26
1595,101.50685945238958,20 + 3 / 15 * 12 * 25 - 0 * 7 - 1 / 14 * 4 - 4 / 11 + 7 - 17 + 11 + 25 / 2 / 18 - 17 + 8 - 20 / 4 + 9 / 23
1596,104.60377502300453,20 + 3 / 15 * 12 * 25 - 0 * 7 - 1 / 14 * 4 - 4 / 11 + 7 - 17 + 11 + 25 / 18 - 17 + 8 - 20 / 4 + 9 / 23
1597,101.9503472733269,25 + 21 + 10 - 0 / 0 * 26 / 17 / 9 - 22
1598,362.4641897639263,14 / 23 - 17 + 17 + 0 + 15 - 27 / 17
1599,151.88753387787597,12 - 12 / 21 * 26 * 2 / 0 - 18 * 11 + 10 / 10 + 13 * 1 + 18 + 21
1600,4.000536193159651,15 * 23 / 17 * 11 / 10 - 21 + 3 * 11 / 15 / 21 * 13
1601,198.02642709663826,20 / 25 / 11 / 7 - 20 - 9 + 16 / 3 + 19 + 13 - 7 - 6 / 27
1602,324.40110385474327,14 / 23 - 17 + 27 + 9 - 14 - 12 + 26
1603,9.911351855079428,25 / 20 - 20 / 4 + 2 - 6 + 16 - 21 + 5 * 1 / 0 / 1 * 27
1604,12.054593874187338,3 * 6 / 21 * 5 / 1 - 27 / 12
1605,202.71483238968324,15 / 17 / 10 - 21 * 11 / 15 / 13 * 1 - 5 / 25 * 11 / 24
1606,11.581198754895903,10 + 6 + 14 / 27 / 9 * 3 - 21
1607,3.345376772548827,15 / 11 * 6 - 13 / 4 + 25 / 3 - 2 - 7 / 17 + 6
1608,301.93958026617145,11 * 6 - 13 / 4 + 25 / 3 - 2 - 17 - 23 * 1 * 15 / 22
1609,611.040226375791,11 / 25 + 11 - 14 + 1 / 9 + 1
1610,69.50842924531328,27 * 4 + 10 - 3 + 6 - 20 * 4 + 7 / 22
1611,6.249401299926005,27 / 6 * 22 - 21 / 24
1612,90.8282608771103,9 / 14 * 15 + 25 * 21 / 8 / 27 - 16
1613,2.8926194716869964,27 / 6 / 21 / 24 * 12 / 13 + 0
1614,98.2052346371847,6 / 21 / 12 / 13 - 23 + 25
1615,3.272572181784813,9 / 14 * 25 * 21 / 27
1616,73.28619162083902,17 * 1 - 5 / 25 * 21 + 2 * 1 / 11 + 17 - 5 * 16 - 24 + 25 / 27 * 19
1617,619.223289117374,7 - 22 + 9 + 15 * 21 / 3 + 8 - 15 - 0 * 2 / 2 + 26 / 12 - 26 / 13 + 17 / 24 / 19 - 11 / 20 * 26 / 24
1618,174.61847420672393,15 - 18 + 22 / 15 + 16 + 8 / 24 * 2 + 22 - 0 / 0 * 22
1619,10.780734132987249,1 - 5 / 25 * 2 * 1 / 11 + 17 - 16 - 24 + 25 / 27 * 19 / 19 * 24 + 27 + 4 * 17 / 14 / 11 / 19 / 11 * 16
1620,69.3786429211521,27 * 4 + 10 - 20 * 4 + 7 / 22 / 19 / 14 * 19 * 15 / 10 * 1
1621,101.41082409808908,13 - 1 + 1 + 25 / 6 / 6 + 20 - 26 + 10 + 2 - 20
1622,93.40149500158884,13 - 1 + 1 + 25 / 6 / 6 + 20 - 10 + 2 - 20 * 14 / 27 * 26 / 20 + 9
1623,310.8293181525442,1 - 5 * 1 / 11 + 17 - 16 - 25 / 19 + 4 * 17 / 14 / 19 / 11 * 16 - 17 / 2 / 5 / 0 * 17 * 7 - 7 - 26
1624,88.26282201272429,13 + 25 / 6 + 20 - 10 + 2 * 14 / 27 * 26 / 20 / 25 / 9 - 1 - 3 + 5
1625,199.81430795538216,3 * 12 / 17 / 17 / 23 / 21 * 0 + 26 / 11 - 18 - 4 - 5 + 2 / 14 * 22 + 19
1626,123.65400532358508,3 * 12 / 17 / 17 / 21 * 0 + 26 / 11 - 18 - 4 - 5 + 2 / 14 * 22 + 19 + 0 + 2
1627,13.838446862550343,2 + 15 / 22 / 17 * 17 * 8 / 25 + 10 / 8 / 20 - 10 + 2
1628,92.35337858192896,23 / 1 / 20 * 0 - 24 + 4 - 5 + 16
1629,78.91957553598088,1 / 9 + 26 / 15 / 16 * 10 + 16 / 26 + 3 / 8 + 5 / 18 * 25 - 18 - 20 / 9 / 19 / 12
1630,11.05295201375115,13 + 26 / 25 / 1 * 7 * 23 / 7 * 15 / 17 * 1 * 26 / 20 / 20 * 23 / 11 - 22 + 17
1631,98.96201795380944,26 / 25 / 7 * 23 / 15 / 17 * 1 * 26 / 20 / 20 / 11 - 22 + 17 - 22 + 22
1632,337.07493006263564,11 * 22 + 9 / 11 - 25 / 18 * 21 + 26 / 2 * 23 + 25 - 18 * 22
1633,95.2522156463505,22 + 25 / 18 * 21 + 26 / 2 * 23 + 18 / 19 - 5 - 25 / 12
1634,596.4325732628112,22 - 1 + 1 / 10 * 11 / 9 - 18 - 5 - 7 - 21 + 25 - 5 / 13 / 5 - 9 + 9 * 16 / 10 / 10 - 15 * 14 / 9 + 15 - 15 + 24
1635,132.8290881985571,8 - 12 - 8 / 20 - 3 / 22 * 25 - 3 / 25 / 6 * 18 / 11 / 19 - 16 / 10 + 26 + 2 - 8 / 18 - 9 + 24 - 21 * 15 / 17
1636,220.15883673089292,21 * 27 + 21 - 23 + 15 - 10 - 13 * 16 + 16 + 3 + 1 / 4 - 26 + 20 + 8
1637,111.33017366856515,23 / 20 - 24 + 19 + 2 + 8 / 14 + 12
1638,110.2953202651405,23 / 20 - 24 + 19 + 2 + 8 / 14 + 12 + 3 - 6
1639,409.07638236443125,8 - 12 - 20 - 3 / 25 / 6 * 18 / 11 / 16 / 10 + 26 + 2 - 18 - 9 + 24 - 21 * 15 / 21 - 22 - 10 - 19 / 14
1640,359.0310826777689,13 * 1 - 1 + 3 + 6 / 22 - 11 * 8 / 17 - 6 * 22 - 0 - 5
1641,287.7958924817676,26 / 7 - 20 + 16 - 20 - 2
1642,278.1145153005714,0 * 7 * 26 / 10 / 6 / 8 / 17 + 17 / 15 + 27 / 7 - 21 - 20 - 4 + 4 + 21 - 24 + 9 - 15
1643,613.967281573179,27 + 14 / 14 * 9 + 27 / 1 - 17 + 27 + 10 + 2 * 9 / 6 - 25 / 7 - 19 - 3 + 15 + 26 * 15 - 2 * 21 - 11 / 11 / 13 - 15 - 0 / 6 - 12 * 17 / 7 - 2 - 9 / 14
1644,258.25670003812735,13 * 1 + 3 + 22 - 8 - 22 / 22 / 14 + 0 - 27 * 2
1645,112.72044283286667,16 * 11 / 11 * 24 + 12 * 4 / 13 - 14 + 11 / 20 + 4 + 3 - 17 * 19 - 24 / 27 * 18
1646,94.82409961314762,21 - 7 * 25 / 8 + 9 / 24 * 26 / 4
1647,99.96881606021684,21 - 7 + 22 - 3 - 1 + 26 + 6 - 1 + 27 - 21 + 16 + 23
1648,622.9404506876472,21 - 3 - 1 + 1 + 27 - 21 + 16 + 5 - 9 + 26
1649,734.0330214408625,4 - 21 + 19 - 5 - 0 / 12 / 8 - 8 + 16 - 13 - 14 - 7 * 18 + 3 + 18 + 15 / 4 * 3 + 3 / 20 * 18 - 10 * 25 / 23 + 18 * 21
1650,109.92624344957089,7 + 26 * 19 / 19 + 15 / 8 / 23 * 8
1651,366.0831783527643,4 - 21 + 5 - 0 / 12 / 8 - 8 + 16 - 13 - 14 - 7 * 18 + 3 + 18 + 15 / 4 * 3 + 3 / 20 * 18 - 10 * 25 / 23 + 18 * 21 + 15
1652,253.71595056600648,6 * 1 - 12 - 23 * 24 * 4 * 22 / 23 * 25 / 26 / 19 / 5 / 19 * 8 + 3 - 22 * 7 + 16 + 22 / 23 - 13 - 15 * 15 / 25
1653,220.72076834286082,4 - 21 + 5 - 0 / 12 / 8 - 8 + 16 - 13 - 14 - 7 * 18 + 18 + 15 / 4 * 3 + 3 / 20 * 18 - 10 * 25 / 23 + 18 * 21 + 15 / 16 - 5 + 7 + 2 - 23
1654,223.83158546810012,8 - 12 / 25 / 6 * 18 / 11 / 2 - 24 - 15 / 21 - 22 - 10 / 10 * 1 + 22 + 22 - 12 + 17 * 4 / 5 - 22 - 17 / 19
1655,169.4394119973732,22 - 18 / 6 + 26 * 5 / 9 - 21 + 26
1656,199.98765059487894,0 - 15 - 17 - 26 + 23
1657,103.52082758176422,11 * 27 / 12 + 27 * 18 / 6 - 1 / 9 + 22 - 6 / 6 * 18 + 7 - 3 + 17 / 18 + 1 / 26 - 21 / 25
1658,610.0490052475132,0 - 15 / 26 - 22 + 19
1659,17.234622493840398,21 + 18 - 26 - 1 + 21 - 14 - 17 - 24 + 14 + 6 / 16 * 4 + 5
1660,80.06068173868412,1 * 4 * 26 / 5 / 19 + 7 + 16 + 22 / 23 - 13 - 15 / 21 * 6 + 1 / 3 + 16 / 1 - 20
1661,11.367262997899953,16 + 18 / 2 - 16 + 3 * 16 / 6 + 21 - 15
1662,88.9192819641468,18 / 2 - 16 + 3 * 16 / 6 + 21 - 7
1663,8.753351979574239,18 / 2 - 16 + 3 * 16 / 6 + 21 - 7 / 15 / 22 / 18
1664,117.83013619581457,23 - 12 + 3 - 5 - 15 / 2 - 12 - 20 * 12 / 27 / 5 + 15
1665,135.9337742686828,8 * 26 * 2 * 12 / 3 / 25 / 4
1666,120.96234774853482,23 / 13 + 11 / 24 / 16 + 10 + 21 + 13 / 6
1667,99.88682708163441,11 / 5 - 23 * 5 / 27 / 16
1668,99.80831949725754,11 * 5 / 27 / 9 / 10
1669,3.2242961342613374,25 - 11 + 21 - 20 - 27 + 2 + 12
1670,102.78055230502355,25 - 21 - 20 - 12 / 17 / 1 / 8 + 10
1671,88.33249321781894,21 - 12 / 17 / 8 + 10 - 27 / 24 * 9 / 8
1672,189.9926405329389,16 / 10 - 5 / 7 * 27
1673,20.280370620780687,18 / 20 + 25 / 22 + 15
1674,189.9926405329389,16 / 10 - 5 / 7 * 27
1675,21.25882124317579,11 / 10 + 6 + 7 / 27
1676,21.25882124317579,11 / 10 + 6 + 7 / 27
1677,3.3163403014898494,22 + 2 / 17 * 1 - 10
1678,210.93456133380138,7 - 7 + 2 - 25 - 27 + 10 - 13 / 3 - 21
1679,83.20847544765402,21 - 13 - 18 + 18 + 18 / 22 + 7 + 10 / 3 / 15 / 3 * 10 / 21 - 3 + 11 + 1 / 8 - 16 + 10 / 27
1680,132.2214371573475,16 / 6 * 15 + 16 + 19 - 12 + 17 / 16 / 16 * 13 + 13 + 1 + 18 - 21 - 25 / 27 + 23 + 12 / 17 + 7 / 11 * 7 / 15 - 22 + 2 / 22 + 5 + 18 / 12 * 10 / 18 / 0 - 8 * 12 + 5 * 25 + 14 / 4 / 23 * 14 / 24 - 6 - 19 - 20 - 20 / 10 * 3 * 15 / 22
1681,123.25987043851595,16 / 6 * 15 + 16 + 19 - 12 + 17 / 16 / 16 * 13 + 13 + 1 - 21 - 25 / 27 + 23 + 12 / 17 + 7 / 11 * 7 / 15 - 22 + 2 / 22 + 5 + 18 / 12 * 10 / 18 / 0 - 8 * 12 + 5 * 25 + 14 / 4 / 23 * 14 / 24 - 6 - 19 - 20 - 20 / 10 * 3 * 15 / 22
1682,10.846649331757066,21 / 11 + 0 - 26 / 14 / 27 / 14
1683,103.70672930287196,21 - 13 + 18 + 18 + 10 / 3 / 3 * 10 / 11 + 1 / 8 - 16 + 10 / 27 / 6 / 4 * 1 + 13 - 11 / 23
1684,9.882319404760635,21 / 11 + 14 / 27 / 14 / 9 + 17
1685,2.1033512967988157,21 + 14 / 27 / 14 / 9
1686,4.584548998518017,21 + 14 / 27 / 14 / 9 - 7 / 21 / 11
1687,194.74626988631957,16 - 27 + 16 - 17 - 27
1688,295.79785345416894,16 - 27 + 16 - 17 - 27 - 26
1689,119.18106580623903,3 + 18 - 2 + 17 + 18 * 5 - 25 - 22 - 7 * 27
1690,98.85626136030247,16 - 27 + 16 - 17 - 27 - 26 / 4 + 2
1691,10.939538617875934,10 / 18 + 19 / 24 + 21 - 16 / 3 / 23 * 6
1692,96.45972956980798,10 / 18 / 21 / 23 * 6 + 23 - 23
1693,198.88269706990704,16 - 27 + 16 - 17 - 27 - 26 / 4 + 2 - 10
1694,299.9484448333163,16 - 27 + 16 - 17 - 27 - 26 / 4 + 2 - 10 - 6
1695,117.75119823998511,17 - 27 / 24 + 9 * 22 / 26 * 3 / 12 / 25 * 15 - 0 * 20 / 5 - 24
1696,504.80778862320204,15 - 6 - 21 + 3 / 2 * 14 - 3 - 6 - 12 / 15 - 19 - 0 * 8 / 25
1697,22.286290559601056,11 * 9 / 5 + 1 + 0 / 14 / 14 * 10 - 19
1698,140.31115888080322,11 / 19 * 6 * 26 / 21 - 19 + 19
1699,580.5294510512472,4 - 20 + 2 / 27 * 7 / 22 * 6 / 9 * 2 * 3 / 12 * 18 / 3 - 15 / 24 * 9 / 12 - 27
1700,93.62239675957444,14 / 4 - 0 / 6 / 27
1701,4.168250367584666,16 - 27 + 16 - 26 / 4 + 2 - 10 - 6 + 11
1702,208.14944513375093,14 / 6 / 27 - 8 + 10
1703,11.928629983310373,4 - 20 + 27 / 6 / 9 * 3 / 15 - 27 / 2 / 1 * 18 * 15 / 21 + 7 - 14 + 26 - 20 + 12 / 9 + 18
1704,101.62409681173531,4 + 17 + 18 + 21 - 23 + 18 - 5 - 9 - 3 + 16
1705,96.44191278437859,25 - 3 + 12 - 7 + 13 / 13 / 7
1706,82.31177862588713,3 + 12 - 7 + 13 / 7 + 23 / 11 / 7 * 25 - 3
1707,100.02133407523242,13 - 10 * 15 * 23 / 3 / 20
1708,102.21619428007304,18 + 20 * 11 * 19 * 8 / 19 / 2 / 8
1709,317.1730526122411,24 / 26 + 11 + 2 - 2 - 22 / 10 - 15
1710,5.445784727052931,3 + 13 / 7 / 15 * 15 - 25 * 5 / 26 / 22 * 21 / 15 / 11 - 26 / 6
1711,110.28861118167043,13 - 8 - 15 * 16 / 22 / 22
1712,10.858418928051908,13 - 15 * 16 / 22 / 22
1713,10.858188170284405,13 - 15 * 16 / 22 / 22 * 18 / 20
1714,5.3035443121256725,13 - 16 / 22 / 22 * 18 / 20
1715,10.657385370716135,25 * 21 / 11 - 15 / 27 / 26 * 1
1716,6.3232169082130945,13 / 22 / 22 * 18 / 20 + 10 - 21 + 11
1717,82.2065375497828,13 / 22 * 18 / 20 + 21 / 17
1718,163.47796542315393,12 - 3 / 22 - 11 * 2 + 12 - 2 + 21 * 23 + 21 / 4
1719,253.92595446387327,12 - 3 / 22 - 11 * 2 + 12 - 2 + 21 * 23 + 21 / 4 * 27
1720,587.4255628020228,0 * 25 / 14 + 4 - 12 - 16 - 1 / 8 - 3 / 19 - 16 / 10 * 2 / 21 - 5
1721,140.72898870497832,2 * 6 / 14 * 11 / 27
1722,134.84019491776425,8 - 2 * 3 / 24 / 23 * 17 + 16 + 6 / 5 / 4 + 24 - 1 + 25 * 9 / 24 - 24
1723,99.87407389614287,25 - 5 + 16 / 19 * 5 / 13 / 9
1724,3.654464805892631,25 + 16 / 19 * 5 / 13
1725,99.9936602900273,2 / 27 - 19 * 21 / 14 / 16
1726,188.88060105338118,13 - 4 / 19 * 7 * 20 + 0 + 16 * 20 - 2
1727,3.4881001055575958,12 - 3 / 11 * 2 + 12 - 2 / 4 * 27 / 3 / 13 / 5 / 13
1728,4.6813791089728145,12 - 3 / 11 * 2 + 12 - 2 * 27 / 3 / 13 / 5 / 13
1729,4.088087882487031,12 - 3 / 11 * 2 + 12 - 2 * 27 / 3 / 13 / 5 / 13 / 3
1730,4.6813791089728145,12 - 3 / 11 * 2 + 12 - 2 * 27 / 13 / 5 / 13 / 3
1731,4.091231877882232,12 - 3 / 11 * 2 + 12 - 2 * 27 / 13 / 5 / 13 / 3 / 15
1732,83.08442887667124,2 - 10 + 9 * 27 + 12 - 25 * 9 + 17 / 8 + 1
1733,84.22519941094498,7 / 10 + 16 / 10 * 8 / 22 - 16 + 7
1734,10.578781008062556,21 - 26 + 17 / 27 + 23
1735,22.00124692213358,26 - 16 / 12 - 0 / 1 - 5 / 4
1736,100.51699387149955,2 - 10 + 27 + 12 - 25 * 8 - 16 - 10 / 0 + 8 + 7 * 21
1737,218.48820023130676,8 * 24 / 12 + 27 / 15 / 1 * 5 + 1 + 23 - 19 + 12
1738,4.667504125510277,16 / 16 * 0 + 6 - 16 + 1 - 22 / 24 - 5
1739,281.7699053309896,13 + 2 - 13 - 25 - 26 + 19 / 12 / 13 / 24 * 24 - 23 / 1 / 20
1740,7.856553589113465,4 - 19 - 23 + 13 + 0
1741,191.4987481633197,4 - 19 - 23 + 13 / 23
1742,272.887729697265,13 / 22 - 24 / 6 - 13 / 3 - 13 - 25 - 1 + 11 + 14 - 17 / 13 + 5 + 1 - 14 * 18 / 6 + 7
1743,29.460005635942377,27 * 9 / 5 - 2 * 6 / 6 * 26 / 15 * 13 / 21 - 6 / 23 - 3 / 18 + 3 - 9 + 11 + 14 / 24 / 11 / 25
1744,23.487395211798493,27 * 9 / 5 - 2 * 6 / 6 * 26 / 15 * 13 / 21 - 6 / 23 - 3 / 18 + 3 - 9 + 11 + 14 / 24 / 11 / 25 / 21 + 22 / 21
1745,102.72391992912004,27 * 9 / 5 - 2 * 6 / 6 * 26 / 15 * 13 / 21 / 23 - 3 / 18 + 3 - 9 + 11 + 14 / 24 / 11 / 25 / 21 + 22 / 21 + 20 / 6
1746,221.69128544532813,13 / 22 - 24 / 6 / 3 - 13 - 25 - 1 + 11 + 14 - 13 + 5 + 1 - 14 * 18 / 6 + 7 + 0 - 27
1747,312.65016252058723,13 / 22 - 24 / 6 / 3 - 13 - 25 - 1 + 11 + 14 - 13 + 1 - 14 * 18 / 6 + 7 + 0 / 22
1748,209.166463055308,13 / 22 - 24 / 3 - 13 - 25 - 1 + 11 + 14 - 13 + 1 - 14 / 6 + 7 + 0 / 22 * 13
1749,175.0276313422136,7 + 17 - 21 * 22 - 8 / 17 + 13 * 1 - 0 - 27 + 26 / 3 + 5 - 16
1750,327.45336160971794,19 / 15 + 10 - 13 / 14 - 20 * 18 / 11
1751,135.75785878185567,5 + 5 + 25 - 18 - 15 * 22 / 14
1752,98.6227880497212,27 + 10 * 21 / 22 - 8 + 21 - 23 * 3 / 15 + 15 - 4 / 25 / 4
1753,185.4538964154169,24 - 6 * 20 + 2 * 3 / 22 + 7 * 27 + 22 / 16 + 9 * 18 / 18 + 11 - 9 - 4 + 5 / 14 * 3 + 17 / 4
1754,681.0289910092449,5 + 20 / 3 + 10 * 23 / 27 * 19 / 8 - 11 / 19
1755,276.86516543851127,5 + 20 / 3 * 23 / 27 * 19 / 8 - 11 / 19 / 1 / 16
1756,152.6492780290305,25 - 23 - 22 + 9 / 11 / 3 / 20 + 3 / 8 + 16
1757,8.693322766696198,23 - 22 / 11 / 3 / 20 + 3 / 8 - 12 - 3 + 13 + 2
1758,91.8335893282617,23 - 22 / 11 / 20 / 8 - 3 + 13 + 24 / 14 - 15
1759,471.6420352115089,3 / 11 / 19 / 1 / 16 / 24 / 27 * 18 - 19 / 23 + 6 / 16 / 20 / 18 - 11
1760,441.1124825369609,2 + 6 / 15 - 23 + 22 * 9 / 2 - 19 - 12 - 10 * 22 / 23 + 24 - 9 / 20 + 6 + 14 / 12 / 26 / 3
1761,199.55149628498032,24 - 4 + 0 - 21 + 7 + 1 + 7
1762,318.56806164593456,7 + 10 / 24 * 12 + 23 - 2 - 13 / 20 + 26 + 11 * 22 / 20 - 5 + 12 + 1 * 7 - 17 - 10 * 22
1763,210.76955154716123,7 + 1 + 7 + 22 / 16 + 6 - 7
1764,6.23514826766068,11 / 24 / 19 / 16 / 11 * 11 - 11 / 27 / 0 + 22 - 18 + 12
1765,88.7455533630397,11 / 24 / 16 / 11 * 11 - 22 - 18 + 12 + 26 + 18 / 17
1766,132.26642648592463,2 / 20 + 26 * 22 / 20 - 5 + 12 * 2 / 7 * 0 + 20 + 22 / 23 - 0 * 26
1767,98.93268987548818,17 + 15 - 21 / 26 / 19 / 15
1768,610.3635662664356,21 + 4 * 15 / 20 * 17 / 13 - 2
1769,765.180621855843,12 / 17 + 27 * 16 / 2 - 21 + 7 - 24 / 5 / 27 + 20 + 24 / 10 / 5 / 5 / 7 / 3 * 7 + 19 / 11 * 25 - 11 / 27 + 21 / 22 * 22 + 13 * 23 / 2 / 9
1770,89.26931814965488,27 / 12 + 26 - 11 - 3 + 26 - 21 / 0 / 4
1771,99.81531194132877,21 + 17 / 13 / 19 - 21
1772,99.81531194132877,21 + 17 / 13 / 19 - 21
1773,193.3077775044062,27 / 12 - 26 - 21 * 25 / 12 + 5
1774,477.30583491094177,15 + 3 + 11 - 17 + 5 + 3 - 19 / 0 * 6 * 17 / 26 - 17 * 15 + 26 / 2 / 4 / 14 / 14 / 23 - 2 / 16 / 23 - 1 / 11 - 18 + 20 + 27 * 7 - 12 + 9 + 12 + 24 * 20 / 12 / 17 - 13 / 19 - 11 + 0 / 20 / 0 / 8
1775,358.50697371158145,0 + 16 * 19 + 13 - 15 * 0 / 3 - 19 * 10 + 21 * 18 + 12 + 8 - 8 * 27
1776,1708.0498035668893,15 * 22 - 4 + 2 + 12 - 15 - 16 - 26 - 4 / 19 - 22 / 15 * 2 / 22 - 26 * 6 - 4
1777,98.83354198802596,12 * 13 * 14 / 25 / 14 * 0 / 17 - 17
1778,104.14306082535589,3 - 13 - 27 + 2 / 16 / 11 * 8 * 5 + 26 + 11 - 16 / 25 + 24 - 8 / 26 * 4
1779,2.6168815017684626,13 / 14 / 17 / 13 * 22 + 11
1780,109.83071519300253,21 / 21 * 18 + 20 / 1 + 15
1781,10.960244164906454,22 - 20 + 3 - 23 / 6 / 20 * 25 / 27 * 13 - 20 + 23 * 16 / 6 + 21 / 22 * 22 - 11 + 27 * 3 / 17 * 2 * 18 / 2 * 6 / 13 / 6 - 27
1782,107.4753991718357,22 - 20 + 3 - 23 / 6 / 20 * 25 * 23 / 6 + 21 / 22 * 22 - 11 + 3 / 17 * 2 * 18 / 2 * 6 / 13 - 27 - 20 / 14 + 1 / 4 - 8
1783,613.2810189562023,15 + 1 - 18 / 5 / 11 - 14 - 3 + 21 + 21 / 8
1784,208.71840413173337,3 - 8 - 27 + 27 / 14 / 4 - 15 / 8
1785,108.68819965457493,3 - 27 + 27 / 14 / 4 - 15 / 8 + 15 / 9 / 11 * 11 / 14 / 7
1786,385.28527103748235,3 - 27 / 4 - 15 / 8 + 15 / 9 / 11 * 11 / 14 / 9 - 24 / 18 - 13
1787,519.1288474051036,0 + 16 + 24 + 21 / 22 * 24 * 11 + 16 / 3 + 15 - 14 + 13 + 23 - 16 - 27 * 19 + 26 - 10
1788,203.77147766707364,8 * 20 + 11 / 15 - 0 - 23 / 8 * 13 * 12 - 3 / 11
1789,286.60523140280986,8 * 20 + 11 / 15 - 0 - 23 / 8 * 13 * 12 - 3 / 11 - 18
1790,213.4394246241651,8 * 20 + 11 / 15 - 0 - 23 / 8 * 13 * 12 - 3 / 11 - 18 / 8
1791,90.4787724165698,15 - 9 / 4 - 16 + 7 + 2 / 13 - 2 / 15 + 12 + 3 / 25 / 16
1792,12.080135142629816,15 - 9 / 4 - 16 + 2 / 13 - 2 / 15 + 12 + 3 / 16 / 9
1793,10.58045341752751,15 - 9 / 4 - 16 + 13 / 15 + 12 + 3 / 9 - 22 / 6
1794,44.270768786719565,8 / 12 + 16 * 14 / 10 / 8 * 10 - 22 * 7 / 16 / 25 * 24 - 25 / 4 + 17
1795,754.6292256770746,15 - 9 / 4 + 22 + 14
1796,358.0279026894777,15 - 9 / 4 + 22 + 14 / 26
1797,496.5189511883499,15 / 4 + 14 / 26 - 9 - 3 * 0 / 11 / 4
1798,78.60277507072503,8 * 20 + 11 - 0 - 23 * 13 - 3 / 18 / 8 / 21 - 7 / 2 + 8
1799,71.60114092943856,8 * 20 + 11 - 0 - 23 * 13 - 3 / 18 / 8 / 7 / 2 + 8
1800,10.85697948642914,10 + 3 * 18 / 21 + 3 / 21 - 18
1801,331.63057341052166,15 / 4 * 16 + 25 * 12 / 4 + 20 - 2 + 10
1802,290.06589432737815,10 / 21 - 25 / 2 * 2 + 16 / 24 / 22 - 0
1803,180.51489285214254,14 - 5 - 4 / 6 * 12 + 6 / 15
1804,100.08339773642597,21 / 24 / 26 / 11 + 23 + 20
1805,660.2858522188957,1 + 9 + 21 + 8 - 4 - 2 - 7 + 4 + 8 - 22 - 26 - 9 + 1 - 4
1806,203.2275967573832,7 - 21 * 10 * 15 / 12 / 23 - 13
1807,97.04566203199754,7 * 15 / 23 - 13 / 14 + 1
