iteracion,valor,gen
4729,10.023783557447954,8 / 0 - 20 / 9 + 16
4730,2.654028832190723,10 - 27 / 23 - 6 + 18 + 15 - 7 + 25 / 15
4731,3.1522883033925577,2 / 1 / 21 * 25 * 1
4732,1.9274062305018218,18 - 17 * 20 / 27 / 15 + 26 / 15
4733,5.76905867358249,2 / 21 * 1 / 23 * 8
4734,3.915614677900329,8 / 20 / 9 + 16 + 2 - 16 / 5 * 11
4735,6.828990587208909,18 - 17 * 20 / 27 / 15 + 26 / 5 / 3
4736,1.9696487890982415,18 - 17 * 20 / 27 / 15 + 26 / 3
4737,87.0991816659906,32 / 22 / 0 + 26 / 10
4738,2.523849276443202,8 / 20 / 9 + 16 + 16 / 5 - 4 / 19
4739,12.366417356848206,11 - 12 + 15 + 21 / 0
4740,12.366417356848206,11 - 12 + 15 + 21 / 0
4741,87.4752618530917,11 - 13 + 31 / 28 / 34 / 15 / 10 * 22 * 0 / 27 * 24 / 3 + 17 + 13 / 23 - 7
4742,9.882898374806897,27 + 13 / 2 + 25 + 25 - 22 - 21
4743,3.688458617351679,10 - 16 / 6 * 23 + 21
4744,10.098591238049714,10 / 18 + 7 * 24 / 24
4745,8.314224429251434,3 / 33 + 13 + 22 * 24 / 24 / 24 + 31 / 0 / 25 / 6 - 18 / 23 + 11 - 0 - 2 / 22
4746,10.098591238049714,10 / 18 + 7 * 24 / 24
4747,82.66285702362607,6 + 18 / 17 - 10 + 1 / 20 + 7 + 4 / 17 / 4 - 22
4748,95.39352896611774,11 + 25 / 5 / 17 - 5
4749,3.3129404898417043,25 + 23 + 8 / 19 * 19 - 5 * 23 / 25 - 11 - 11 + 16
4750,96.08315816501208,3 / 33 + 13 + 22 * 24 / 24 / 24 + 31 / 0 / 25 / 6 - 18 / 23 + 11 - 2 / 25
4751,7.251829676799612,3 / 33 + 13 + 22 * 24 / 24 / 24 + 31 / 0 / 25 / 6 - 18 / 23 + 11 - 2 / 25 * 23
4752,3.5427208889911257,10 + 15 * 2 / 18 - 12
4753,103.47959046053626,8 / 20 / 9 + 16 + 16 + 13 / 14 / 15 * 24 * 25 - 7
4754,6.8823762982678724,8 / 20 / 16 + 16 + 13 / 14 / 15 * 24 * 25 - 7
4755,18.670268224358477,17 - 10 + 1 / 20 + 7 + 20 / 16
4756,6.8823762982678724,8 / 20 / 16 + 16 + 13 / 14 / 15 * 24 * 25 - 7
4757,95.07151246147254,6 / 1 * 21 / 5 * 13 * 13 / 25 - 0 / 1 - 24 / 18 * 23 + 10 + 24
4758,5.093676949370943,17 + 4 * 15 / 8 * 13 / 24 - 1
4759,12.224859691282798,11 + 25 / 17 - 5 + 26
4760,9.846273424282566,17 + 4 / 8 * 13 / 24
4761,9.846273424282566,17 + 4 / 8 * 13 / 24
4762,10.421776479185448,2 / 12 + 8 / 10 / 23 * 13 * 17
4763,4.559241939320105,0 - 26 / 13 / 22 / 23 / 19 * 25 * 20 * 27 / 7 + 6 / 10 - 19 + 19 - 9 - 20 / 10 + 2 * 15 / 8 - 23 + 1 / 6 / 9 + 9
4764,9.479764558790931,10 + 20 / 16 + 12 - 6
4765,9.479764558790931,10 + 20 / 16 + 12 - 6
4766,9.601909387374551,2 / 12 / 10 / 23 * 13 * 17 + 3 / 5 * 22
4767,3.5301778013053786,6 + 2 / 8 / 3 / 22 / 20
4768,4.229115190615926,6 + 2 / 8 / 22 / 20
4769,2.8180972964462945,2 / 3 * 22 + 18 - 2
4770,81.56378319839362,20 / 13 + 2 / 1 + 22 * 11 * 21 / 16 / 25 / 0
4771,10.275820450583515,2 / 22 + 18 - 2 / 4 / 20
4772,4.614896550457207,6 + 2 / 8 / 22 / 20 - 20 + 12
4773,11.165375177390466,1 - 0 + 18 + 8 / 16
4774,11.41128975571491,11 / 17 - 5 + 26 + 10
4775,15.152824604651624,7 - 11 / 6 - 23 + 11 + 12 * 6 / 6 * 26 / 8 - 18 / 1 / 6 - 21
4776,3.3079422074378604,1 - 0 + 18 / 23 * 10
4777,109.92438886997505,22 * 17 / 12 - 5 / 8 - 15 / 18 * 7
4778,94.8990779516312,7 / 6 - 23 + 11 + 12 * 6 / 6 * 26 / 8 - 18 / 1 / 6 - 21 * 0 / 7
4779,73.52397175581257,6 - 9 / 14 + 20 * 3 - 5 * 10
4780,93.84792623870594,7 / 6 - 23 + 11 + 12 * 6 / 6 * 26 / 8 - 18 / 1 / 6 - 0 / 7 * 20
4781,2.1190888424701124,23 * 8 / 8 - 5 + 1
4782,5.139414263215438,22 * 15 / 3 / 27 / 5 + 12
4783,1.7708524309891258,23 + 18 * 8 / 10 - 20
4784,1.7708524309891258,23 + 18 * 8 / 10 - 20
4785,1.7708524309891258,23 + 18 * 8 / 10 - 20
4786,1.7708524309891258,23 + 18 * 8 / 10 - 20
4787,1.7954689223957851,33 / 9 * 5 * 22 / 25 / 27 / 9 / 17 + 27
4788,1.7712387044585154,33 * 5 * 22 / 25 / 27 / 9 / 17 + 27
4789,2.907501950481906,8 - 17 * 8 / 26 / 12 - 22 - 5 + 17 + 3 + 16 / 5
4790,100.02193738232272,18 - 20 + 2 + 21 / 5 * 5
4791,83.74921221936314,9 + 11 * 26 - 10 + 25 + 8 - 15 * 16 - 4 - 7 + 11
4792,5.3994586431400435,27 - 23 + 17 / 24 / 26 - 1 * 20 / 2 / 9 + 2
4793,94.20903692383347,27 - 23 + 17 / 24 / 26 - 1 * 20 / 2 / 9 + 2 / 5
4794,6.210171661896977,20 + 13 - 17 - 25 / 6 * 22 * 24 / 9 + 16
4795,11.295063820358571,12 * 26 / 17 + 1 / 20
4796,11.295063820358571,12 * 26 / 17 + 1 / 20
4797,10.721592491950933,20 + 13 / 6 / 9 + 16 + 10 / 7 - 16
4798,111.0547539210015,20 + 13 / 6 + 16 + 10 / 7 / 9
4799,83.29555635891481,20 + 13 / 6 + 10 / 7 - 11
4800,2.8777199893711853,8 - 2 + 15 / 16 * 2
