iteracion,valor,gen
6072,8.50356211346849,28 - 29 + 9 - 32 + 16
6073,4.3427567474862165,4 / 9 / 33 / 11 / 26 - 21 - 20 / 4 + 11 + 25
6074,6.790229327468921,22 - 16 / 23 / 10 - 32 / 34 - 32 + 21
6075,8.50356211346849,28 - 29 + 9 - 32 + 16
6076,6.40177070667562,16 / 23 / 10 - 32 / 34 - 32 + 21 + 26
6077,19.541208381985093,17 + 29 - 9 / 16 * 3
6078,90.3889017196856,23 / 10 - 32 + 26 + 29 - 14
6079,19.541208381985097,17 + 29 - 9 / 16 * 3 * 3 / 3
6080,12.595328742551107,1 / 33 * 15 - 31 + 18 - 15 / 17
6081,10.753651872718086,18 + 27 * 9 / 12 / 29 + 2 - 30
6082,12.595328742551107,1 / 33 * 15 - 31 + 18 - 15 / 17
6083,10.409080292195739,32 - 7 - 23 + 31 / 30 * 10 + 32 - 10 / 33
6084,10.227261364411994,30 - 18 / 26 - 22 / 28 / 19
6085,8.112517563807572,1 / 33 * 15 - 31 + 18 - 15 / 17 / 2
6086,91.24024560763792,30 - 18 / 26 - 22 / 28 / 19 / 6 + 6
6087,6.286459323851741,5 * 7 / 25 / 3 + 12 + 2 - 13 - 10 - 20 / 3 - 1 / 1 / 23 + 23
6088,82.38512175485158,30 - 18 / 26 - 22 / 6 + 6 - 26 * 7 / 17 / 30
6089,82.77277979518044,3 + 32 / 27 / 8 / 5 * 19 / 25
6090,99.41124461881162,3 + 32 / 27 / 8 / 5 / 25 / 6 - 30
6091,105.1680271710059,5 * 7 / 3 + 12 + 2 - 13 - 10 - 20 / 1 / 1 / 23 + 23 + 23 / 7
6092,1.0431241398909485,33 - 31 / 17 / 2 / 29
6093,10.389911553814626,7 - 27 - 25 / 15 + 6 / 21 / 34 + 33
6094,4.174759578749083,32 - 33 + 6 / 23 * 8
6095,86.11295556272007,12 - 26 + 23 + 20 - 23 - 6 / 29 - 7 / 8 + 31
6096,2.7108833860878487,7 + 13 / 23 / 7 * 33 / 5 * 2 / 29 / 11
6097,86.1564691137094,12 - 26 + 23 + 20 - 23 - 6 / 29 - 7 / 8 + 31 * 25 / 13
6098,3.8396138423168704,7 / 23 / 33 / 5 * 3 / 3 + 16
6099,6.843665823280514,28 * 31 / 12 - 0 + 28 * 10 * 1 / 1 / 23 / 26 * 21 / 29 / 5 * 30 + 21
6100,3.1067310685840175,12 - 26 + 23 + 20 - 23 - 6 / 29 - 7 + 31 * 25 / 17
6101,48.55877400743041,28 / 9 - 16 * 29 + 15 * 29 - 26 + 22 - 12 - 27 / 29 / 16 / 1 / 18 * 18 / 13 + 22 / 8 - 19 - 6 * 15 / 18 + 23 + 17 + 27 + 19
6102,3.093596447362445,12 - 26 + 23 + 20 - 23 - 6 / 29 - 7 + 31 * 25 / 22
6103,87.61523023184306,28 * 31 / 12 - 0 + 28 * 10 * 1 / 1 / 23 / 26 / 29 / 5 * 30 + 21 / 13
6104,3.7680692317322455,12 - 26 + 23 + 20 - 23 - 6 / 29 - 7 + 31 * 25 / 22 / 32 * 18
6105,83.6178046486889,16 * 3 / 21 / 15 - 20 + 7 - 32 / 2 / 23 + 3 + 11 / 25 - 7
6106,5.870529521323615,12 + 0 + 18 / 2 - 17 / 14 * 19 / 11 / 10 - 16 + 12 + 25 - 13 - 28 + 32 - 3
6107,4.387110998488866,28 * 31 / 12 - 0 + 28 * 10 * 1 / 23 / 26 / 29 / 5 / 13 + 23
6108,3.3173558107589955,5 - 31 * 0 / 18 + 27
6109,2.6954662762090993,28 * 31 / 12 - 0 + 28 * 10 * 1 / 23 / 26 / 29 / 5 / 13 + 23 / 23 * 2
6110,87.86565156210752,28 * 31 / 12 - 0 + 28 * 10 * 1 / 23 / 26 / 29 / 5 / 13 + 23 / 23 * 2 / 12
6111,87.72895872849887,28 * 31 / 12 - 0 + 28 * 10 * 1 / 26 / 29 / 5 / 13 + 23 / 23 * 2 / 12
6112,2.1358719661164343,20 * 27 / 3 - 13 + 6 + 5 - 8
6113,112.46989247529675,22 + 1 / 20 / 29 - 20 * 7 / 23 / 16 + 15 - 14 + 6 * 31 / 2 / 12 + 29 / 32 * 13
6114,3.1898749085257228,27 / 3 - 13 + 6 + 8 - 28 / 18
6115,11.81345834861306,3 - 13 + 6 + 28 / 18
6116,10.8806977499483,3 - 13 + 6 + 28 / 18 - 31 + 27
6117,3.7456527486319393,3 - 6 + 18 - 31 + 27
6118,97.723677135219,20 / 3 + 30 / 11 / 11 + 2 - 23 / 22 - 20
6119,2.5435737856823706,20 + 23 - 27 * 33 / 33
6120,9.172331866993485,34 - 14 + 16 / 25 * 6
6121,3.0351949425510134,8 / 7 * 11 * 27 / 31
6122,5.273184838383522,29 - 26 - 29 + 13 - 13 / 9 + 32
6123,9.894658614085824,17 / 20 * 15 + 2 / 16
6124,9.894658614085824,17 / 20 * 15 + 2 / 16
6125,3.231978829065798,17 / 2 * 1 / 23 / 18 / 33 + 25
6126,9.894658614085824,17 / 20 * 15 + 2 / 16
6127,10.272852250306084,30 - 10 / 6 - 7 / 24 * 16 / 11 / 29 - 21 + 26
6128,11.328672419866757,27 + 18 * 2 / 3 + 25 - 4 / 9 - 16 - 32 + 26 * 7 / 27 - 12 * 30 / 20
6129,3.3199343781482806,20 / 16 * 7 + 26 / 34
6130,14.857878885593376,10 / 6 - 7 / 24 * 16 / 29 - 21 + 26 + 23
6131,5.992817156730302,7 / 12 / 15 - 7 + 31 + 25 - 13 / 26 + 3 + 12 * 26 / 16 - 22 - 5
6132,11.319801184909227,5 + 6 - 16 + 8 / 8
6133,3.7098791549226773,5 + 6 - 16 + 8 / 8 / 14
6134,3.4438885869457265,26 + 3 / 18 / 22 / 3
6135,3.6220714870538884,26 - 13 + 24 / 14 * 1
6136,4.152022637261883,12 - 25 - 34 / 19 / 34 + 7 + 18 / 34 / 31
6137,18.30162640733578,24 * 5 * 26 / 18 / 30 + 30 - 24
6138,6.800633753546535,27 / 19 - 10 / 16 / 22 + 11
6139,3.4037982217472833,26 - 13 + 24 / 14 * 1 - 6 + 23
6140,5.324578387990881,4 + 28 + 21 - 1 - 14
6141,9.985757246639738,1 / 16 + 15 - 14 / 30 / 1 / 13 / 30 / 19
6142,2.908916654745941,16 - 14 / 30 / 13 / 30 / 19
6143,1.8057272979701473,26 + 24 / 14 - 6 / 2
6144,4.2287621067225505,11 / 21 / 1 + 23 + 30 / 28 / 29 * 29 * 32 - 25
6145,4.178689770893966,27 - 16 + 7 - 32 + 10
6146,5.2707291800460725,27 + 7 - 32 + 10 - 31
6147,2.0727146206209546,1 + 23 + 30 / 28 / 29 * 29 * 32 - 25 - 11
6148,100.00952265286233,1 + 23 + 30 / 28 / 29 * 29 * 32 - 25 - 11 + 21
6149,11.279588245097314,30 / 4 / 1 * 7 / 7 + 16 + 24 / 9 - 1 + 27 * 21 / 8
6150,4.699465007586223,5 - 14 + 33 + 28 - 28 - 12 + 4
6151,5.281420587906426,14 - 10 + 31 - 9 - 30 + 6 + 1
6152,18.83525548694723,30 + 24 * 18 + 28 + 31 - 21 - 8 * 1 / 34 / 26 / 33 - 6 - 6 - 29 * 18 + 11 * 6 / 21
6153,96.9516153318624,14 / 28 * 23 / 29 / 14 * 10
6154,23.094696082068623,30 / 4 / 1 * 7 + 16 + 24 / 9 - 1 + 27 * 21 / 8 + 0 / 28
6155,94.03762850402853,28 / 29 / 14 * 10 * 18 / 29
6156,1.8211892041329325,25 - 25 + 3 - 13 + 33
6157,2.818251059724905,3 + 6 - 3 + 21 / 11 / 4
6158,2.7639593956649158,3 + 6 - 3 + 21 / 11 / 4 / 20
6159,101.14381855961092,3 + 6 + 21 / 11 / 4 / 20
6160,14.09104065144549,30 / 4 / 1 * 7 + 16 + 24 / 9 + 27 * 21 / 8 - 15 + 14 - 14
6161,6.799308413696458,3 + 6 + 21 / 11 / 20 - 20
6162,3.864991212564576,28 * 26 / 27 / 22 * 5
6163,3.864991212564576,28 * 26 / 27 / 22 * 5
6164,4.8088094269399475,25 - 13 / 33 / 5 * 26 / 13
6165,4.361474950155977,25 - 13 / 33 / 5 * 26 / 13 / 25 + 2 - 27
6166,3.8114958112144324,33 + 33 - 27 * 2 / 14 / 10 * 29
6167,4.130416125568278,29 / 6 / 9 * 24 * 10 / 14 * 33
6168,2.5162243000755415,8 - 33 / 19 / 8 * 16 / 26
6169,90.28415867703973,30 / 3 - 10 / 17 / 14 / 27 * 11
6170,14.506329937280432,4 + 28 / 30 / 3 / 30 - 14 + 12 + 3 * 18 / 21 * 21 / 25 / 22 - 18 + 8
6171,11.211081817334902,30 / 3 - 10 / 17 / 14 / 11 + 16
6172,2.9296407698756366,29 / 6 / 24 * 10 / 14 / 24 / 3 + 1
6173,90.09547642861712,29 / 6 / 24 * 10 / 14 / 24 / 3 + 1 / 1
6174,10.434435218095654,29 / 6 / 24 * 10 / 14 / 24 / 3 + 1 / 1 + 18
6175,10.48274580814501,29 / 6 / 24 * 10 / 24 / 3 + 1 / 1 + 18
6176,10.605067401458072,29 / 24 * 10 / 24 / 3 + 1 / 1 + 18
6177,9.16196891906752,1 + 30 / 1 * 21 - 31 / 11 - 27
6178,100.50716264763939,27 / 12 - 12 * 32 / 33 / 11 * 28 / 21 / 6 * 30 - 13 + 32
6179,2.159797233894165,10 / 11 * 22 * 16 / 17
6180,1.4413581799705015,28 - 27 / 1 / 29 / 2 / 19
6181,10.838703585163351,30 / 1 * 21 - 31 / 27
6182,11.387941071972465,10 / 11 * 22 * 16 / 17 - 2 + 28 + 23 / 15
6183,1.8717863994739126,27 - 12 * 32 / 28 / 6 * 13 / 17 + 30 / 8
6184,90.88750275437903,0 / 15 / 7 * 1 - 1 + 13
6185,7.197635752181348,2 * 20 / 16 + 12 / 4 + 16 / 22 / 33 - 25 * 30 / 17 / 6
6186,2.652936175474456,27 - 12 * 32 / 28 / 13 / 17 / 8 / 6 / 7 * 27
6187,95.16942609084109,10 - 16 * 24 / 17 - 10 + 27 + 31 + 6 - 15 + 34
6188,86.44633443057536,5 / 18 - 20 / 12 * 11 + 15 + 18 - 1 + 2 - 28 + 6 - 30 + 15 - 16 + 7 / 33
6189,17.052071186698655,14 - 21 + 30 - 27 * 19 / 21 + 25 - 8 + 17
6190,63.127765600991125,11 * 29 - 27 / 1 + 23 + 20 - 24 * 10 - 10
6191,4.029577760960171,10 * 25 / 0 - 26 / 27 * 5 + 25
6192,11.483263696978591,5 * 13 / 30 - 25 / 3
6193,6.312155012791264,0 / 15 * 1 + 13 * 12 / 26 - 28
6194,3.057582081290448,28 * 11 / 28 - 16 + 10
6195,3.1984085180265347,28 * 11 / 28 - 16 + 10 * 5 / 10
6196,9.894259083347148,5 / 30 - 25 / 3 + 11 - 28 / 1
6197,98.46029676192802,25 / 23 / 32 - 30 - 34 * 18 / 25 * 27 / 29 + 18 - 18 / 29 + 18
6198,90.57914488594146,2 * 20 / 16 + 22 - 25 / 5 + 24 / 7 / 34
6199,98.76079026431002,11 + 10 / 27 / 29 - 30
6200,10.211918091442463,20 / 16 + 22 - 25 / 5 + 24 / 34 - 30 - 26 / 4 + 7
6201,93.03716546911474,25 / 32 - 30 - 18 / 25 * 27 / 29 + 18 - 18 / 29 + 18 / 22 / 15
6202,100.84972159592486,11 + 10 / 27 / 29 - 30 + 3 + 13 - 11 - 15 / 23 * 21
6203,12.985835068616542,4 + 9 + 12 + 31 - 1 / 1 / 28 / 2 / 6 - 34 - 14 - 15 + 12 - 11
6204,19.927029538725133,11 / 12 + 7 + 31 / 7
6205,10.39874954553409,18 - 18 + 18 - 0 / 33
6206,19.927029538725133,11 / 12 + 7 + 31 / 7
6207,2.71289540469837,18 - 18 + 18 - 20 + 7
6208,7.053777539543356,21 - 24 + 34 + 11 / 32 * 21 - 21 - 13 / 11 / 31 / 9
6209,2.9092773501878626,17 + 18 / 18 / 0 / 6 / 7
6210,3.5181201065792624,17 + 18 / 0 / 6 / 7
6211,85.17916240372024,19 + 18 / 16 + 1 / 32 - 4
6212,4.650073049045235,10 / 21 + 15 - 17 / 8 - 3 - 30 + 12 + 12
6213,2.822227056438992,16 / 34 / 21 / 33 * 28 + 27 + 7 + 15 + 13 / 1 / 19 * 5 - 11 - 13
6214,4.934096499308695,25 / 23 * 12 - 31 + 12
6215,4.934096499308695,25 / 23 * 12 - 31 + 12
6216,26.222712153368523,0 - 18 * 32 / 1 / 30 * 29 - 22 * 3 / 18 + 9 + 33
6217,19.40258516562404,16 - 16 / 32 - 10 / 11
6218,17.749643846022433,4 + 31 / 6 - 34 - 15 + 12 - 10 / 2 - 9 / 4 + 33 * 25 / 8
6219,101.89894574853736,34 * 25 / 27 / 9 * 33 + 12 / 29 + 9 - 27 - 4 * 7 / 32
6220,3.855190095683499,15 + 2 - 15 / 17 * 23
6221,5.185527599300356,16 + 31 - 13 + 13 / 19
6222,3.9982627298221955,16 / 11 / 32 * 7 * 13
6223,12.94699421830609,17 - 28 - 28 / 15 + 10 / 31 - 18 / 30 + 33 / 7 - 26 / 32 + 2
6224,12.451624322331819,10 - 18 - 26 / 28 / 2 * 2 + 22 * 2 / 27 * 26 / 31
6225,5.076990641797,1 + 11 / 29 + 3 / 8 / 24
6226,11.489108083167052,8 / 30 * 15 + 5 / 10
6227,4.158122556008053,0 - 3 * 21 / 7 + 17
6228,188.4666491596344,11 * 5 * 32 * 34 / 5 / 27 - 15 - 31 + 18 + 10 + 22 + 30 / 16 * 17 - 30 * 24
6229,20.208407418210225,29 / 26 * 17 + 2 + 14 / 9 - 14
6230,6.364292026641334,11 / 32 * 21 - 13 / 11 / 26 + 5 + 16 / 32 / 3 / 33 * 27 - 2 - 20 + 11
6231,9.366098564231557,15 / 6 * 22 + 30 / 1
6232,10.03663923984055,11 / 32 * 21 - 13 / 11 / 26 + 5 + 16 / 32 / 3 / 33 * 27 - 2 - 20 + 11 - 13 / 18
6233,2.723394566852052,10 - 6 - 15 + 32 + 13 + 3 - 32
6234,4.710819703355349,25 + 25 * 15 / 6 - 0 / 9 * 24
6235,8.39437351597197,9 * 5 / 14 + 29 - 32 / 14 - 14 + 19 - 19 + 19 / 32 / 20 / 14 / 4
6236,104.69741608679817,9 * 5 / 14 + 29 - 32 / 14 - 14 + 19 - 19 + 19 / 32 / 20 / 14 / 4 - 28
6237,177.07598407171326,6 / 18 * 17 + 17 + 18 / 27 * 34 / 12 * 25 / 29 / 10 / 30 / 24 - 1 / 18 + 27 * 14 + 10 - 30 * 4
6238,2.582511179418748,11 + 2 + 26 - 28 - 12 / 28 * 16
6239,101.0952709094018,11 + 2 + 26 - 12 / 28 * 31
6240,10.5261140973713,11 + 2 + 12 / 28 * 31 / 31 - 5
6241,1.4464363412198051,28 / 13 * 11 - 11 + 13
6242,89.9941224788157,5 / 12 - 26 / 28 / 13 / 4 / 28
6243,10.751281007671265,5 / 12 - 26 / 28 / 13 / 4 / 28 + 8
6244,2.691847672244798,5 + 33 - 5 / 13 * 32 / 26 * 5
6245,4.5369188158054765,25 / 29 - 1 + 4 * 6 / 4 + 21
6246,4.700358653436104,5 + 5 / 26 * 5 - 2
6247,4.498901079138751,3 - 1 - 16 / 27 * 10 + 17 + 33
6248,2.5753663707836663,11 + 31 / 26 - 12 / 3
6249,99.87998852459972,5 / 28 - 15 / 26 / 2 * 12
6250,2.165927591308274,28 / 0 * 6 - 32 / 24 / 33
6251,3.9185672075014786,25 + 15 / 18 * 6 + 2 - 7 - 30
6252,2.9354234237042265,7 / 20 - 12 / 20 + 0
6253,2.297556037873964,26 + 2 * 16 / 26 + 30 - 17 - 10
6254,2.9354234237042265,7 / 20 - 12 / 20 + 0
6255,2.9354234237042265,7 / 20 - 12 / 20 + 0
6256,3.7858799497084927,25 * 16 / 21 / 14 + 18
6257,1.5003785965443834,30 - 30 / 26 * 21 / 16 + 12 / 11
6258,11.75092835115031,31 / 8 + 10 - 27 + 2
6259,4.6520317004521745,27 + 30 / 27 / 31 * 31 * 21 - 19 - 11 * 25 / 11 + 9
6260,20.80753511561473,27 - 33 / 0 - 33 / 11
6261,2.9130025319257244,7 / 20 - 12 / 0 + 3
6262,11.120109699662043,34 + 28 - 4 + 31 - 3
6263,2.685958024719682,15 * 26 / 30 + 3 - 6
6264,93.32639018631285,28 / 31 - 31 * 25 / 34 / 17
6265,10.708572129006036,15 * 26 / 30 + 3 - 6 + 25 / 8
6266,10.987381983242177,5 - 27 - 13 / 20 + 1
6267,20.3072214246409,15 / 30 + 3 - 6 + 25 / 8 + 6
6268,14.902143781236108,5 - 27 - 13 + 1 + 16 + 21 + 7 / 12 - 30
6269,11.169153938824236,28 / 11 + 8 + 20 - 7
6270,17.721650404417968,0 + 23 / 22 + 12 + 32 / 1 - 16 * 4 / 33 / 18 / 17 / 9 / 6 * 10 - 26
6271,85.29671560605271,0 + 23 / 22 + 12 + 32 / 1 - 16 * 4 / 33 / 18 / 17 / 9 / 6 * 10 - 26 - 16
6272,5.17658275096961,13 - 20 * 5 / 28 / 8 / 13
6273,96.51887970940435,13 - 20 * 5 / 28 / 8 / 13 + 5
6274,9.664031318297276,25 / 12 + 13 / 25 / 9 / 6 / 26 * 3 * 2 * 2 / 26 + 32
6275,48.63423823224962,11 - 28 + 15 / 17 + 27 + 3 / 5 + 16 / 3 / 12 / 1 + 32 - 16 + 28 + 7 + 5 - 19 / 5 / 1 / 17 / 15 + 18 - 2 + 10 + 10 / 7 - 0 - 8 - 22 / 25 * 32 - 14 + 32 / 27 * 4 - 13 / 18 * 23 / 5 - 15
6276,87.9566456459662,28 / 31 * 25 / 17 / 3 * 13 - 23 + 26 * 11 / 15 * 11 / 1
6277,2.1209685718567397,30 - 16 + 11 + 21 - 18
6278,2.1209685718567397,30 - 16 + 11 + 21 - 18
6279,2.1209685718567397,30 - 16 + 11 + 21 - 18
6280,10.946807713440117,22 / 23 + 5 + 3 - 8
6281,10.092283462014343,12 + 14 / 26 / 15 * 20 * 1 * 16 / 14 / 13
6282,10.946807713440117,22 / 23 + 5 + 3 - 8
6283,10.946807713440117,22 / 23 + 5 + 3 - 8
6284,2.322137433322362,15 / 11 - 23 / 22 / 22 * 23 + 22
6285,96.46931172910232,28 / 31 / 3 * 13 / 2
6286,21.43293356952477,15 + 9 - 11 * 32 / 25 / 20 * 14 - 25 / 0 * 15 / 16
6287,95.51907285040271,15 + 9 - 25 / 20 * 14 - 25 / 0 / 16 * 31 + 1
6288,99.86343423673787,31 / 3 / 2 - 0 / 11 / 0
6289,97.44787492230529,31 / 3 / 2 - 11 / 0 * 5 + 23
6290,2.5630920506441948,16 - 14 / 4 + 10 / 32 + 23 / 16 / 14 / 1
6291,2.5518849233537315,16 - 14 / 4 + 10 / 32 + 23 / 16 / 14 / 1 / 10
6292,82.33303818931722,14 / 4 + 10 / 32 + 23 / 16 / 1 / 10 / 24
6293,3.2892942792298747,27 + 21 + 30 - 21 - 1 - 12 + 16
6294,10.008987163575725,31 / 2 - 23 / 34 / 14 * 24 / 10 * 27 / 15 + 12
6295,91.27834827932058,3 - 22 + 32 - 18 + 32 / 13 - 15 / 12 * 33 + 11 + 3 - 11
6296,4.682507877001885,10 - 32 + 12 / 18 * 16
6297,2.33405272083824,22 / 8 - 17 / 32 + 12 + 10 - 7
6298,9.165765767088075,32 + 12 / 18 * 7 / 8
6299,99.14046365796261,32 + 12 / 18 * 7 / 29 / 15 + 28
6300,1.4784368746920187,32 + 18 / 29 / 28 / 10 / 1
6301,141.14719781615585,32 + 29 / 28 / 1 + 31 - 28
6302,83.03745059953698,23 * 21 + 26 - 26 * 30 + 13 + 15 - 6 - 32
6303,6.60273078862991,23 + 32 / 21 / 3 + 1 - 27 + 4 - 4
6304,140.48350648525508,32 - 27 + 23 * 33 - 31 / 7 - 33 * 13 - 16 + 13
6305,199.11977078236725,8 / 26 * 5 + 5 + 11 + 15 - 1 - 8 / 1 / 8 / 26 / 2 / 29 * 22
6306,3.3179966708094524,15 - 16 + 0 + 30 - 21
6307,6.780301218189804,8 / 26 * 5 + 11 - 1 - 8 / 26 / 2
6308,185.33240617575223,12 - 7 / 24 + 25 + 27 / 26 * 5 / 1 + 10 - 25 / 2 * 33 / 2 - 1 / 30
6309,5.470717690903144,2 + 8 / 20 / 31 / 2 * 8
6310,2.0438859306589126,24 / 24 * 22 + 21 / 14 / 1
6311,89.28457144273824,11 + 22 / 23 - 33 - 6 / 21 + 32 / 30
6312,19.228053099812954,11 + 22 / 23 - 21 + 32 / 30 + 22
6313,7.408083957921571,12 - 7 / 24 + 25 + 26 * 5 / 25 / 2 * 33 / 2 / 30 - 26
6314,10.0535417131165,12 - 7 / 24 + 25 + 26 * 5 / 25 / 2 * 2 / 30 - 26
