iteracion,valor,gen
173,12.658163830115365,p4 - p20 + p21 + p18 / p24 / p0 * c0.6821703100051324 / p6 * c3.541339657287561 + c2.2284321755870806 * p4 / p4 / p4 - p12 * c0.533766028501339 / p26 / c2.72494079831973 
174,12.658163830115365,p4 - p20 + p21 + p18 / p24 / p0 * c0.6821703100051324 / p6 * c3.541339657287561 + c2.2284321755870806 * p4 / p4 / p4 - p12 * c0.533766028501339 / p26 / c2.72494079831973 
175,12.658163830115365,p4 - p20 + p21 + p18 / p24 / p0 * c0.6821703100051324 / p6 * c3.541339657287561 + c2.2284321755870806 * p4 / p4 / p4 - p12 * c0.533766028501339 / p26 / c2.72494079831973 
176,12.658163830115365,p4 - p20 + p21 + p18 / p24 / p0 * c0.6821703100051324 / p6 * c3.541339657287561 + c2.2284321755870806 * p4 / p4 / p4 - p12 * c0.533766028501339 / p26 / c2.72494079831973 
177,12.658163830115365,p4 - p20 + p21 + p18 / p24 / p0 * c0.6821703100051324 / p6 * c3.541339657287561 + c2.2284321755870806 * p4 / p4 / p4 - p12 * c0.533766028501339 / p26 / c2.72494079831973 
178,12.658163830115365,p4 - p20 + p21 + p18 / p24 / p0 * c0.6821703100051324 / p6 * c3.541339657287561 + c2.2284321755870806 * p4 / p4 / p4 - p12 * c0.533766028501339 / p26 / c2.72494079831973 
179,12.658163830115365,p4 - p20 + p21 + p18 / p24 / p0 * c0.6821703100051324 / p6 * c3.541339657287561 + c2.2284321755870806 * p4 / p4 / p4 - p12 * c0.533766028501339 / p26 / c2.72494079831973 
180,12.658163830115365,p4 - p20 + p21 + p18 / p24 / p0 * c0.6821703100051324 / p6 * c3.541339657287561 + c2.2284321755870806 * p4 / p4 / p4 - p12 * c0.533766028501339 / p26 / c2.72494079831973 
181,12.658163830115365,p4 - p20 + p21 + p18 / p24 / p0 * c0.6821703100051324 / p6 * c3.541339657287561 + c2.2284321755870806 * p4 / p4 / p4 - p12 * c0.533766028501339 / p26 / c2.72494079831973 
182,12.658163830115365,p4 - p20 + p21 + p18 / p24 / p0 * c0.6821703100051324 / p6 * c3.541339657287561 + c2.2284321755870806 * p4 / p4 / p4 - p12 * c0.533766028501339 / p26 / c2.72494079831973 
183,2.511765698656275,c0.22949184866835504 * c1.0646701763082227 / p4 + p21 
184,2.511765698656275,c0.22949184866835504 * c1.0646701763082227 / p4 + p21 
185,2.511765698656275,c0.22949184866835504 * c1.0646701763082227 / p4 + p21 
186,12.658163830115365,p4 - p20 + p21 + p18 / p24 / p0 * c0.6821703100051324 / p6 * c3.541339657287561 + c2.2284321755870806 * p4 / p4 / p4 - p12 * c0.533766028501339 / p26 / c2.72494079831973 
187,13.192216588666431,c2.5911794019898755 / p17 * p15 / c1.3361243985202638 / c1.4758237493906046 + p20 
188,13.192216588666431,c2.5911794019898755 / p17 * p15 / c1.3361243985202638 / c1.4758237493906046 + p20 
189,13.192216588666431,c2.5911794019898755 / p17 * p15 / c1.3361243985202638 / c1.4758237493906046 + p20 
190,13.192216588666431,c2.5911794019898755 / p17 * p15 / c1.3361243985202638 / c1.4758237493906046 + p20 
191,13.192216588666431,c2.5911794019898755 / p17 * p15 / c1.3361243985202638 / c1.4758237493906046 + p20 
192,13.192216588666431,c2.5911794019898755 / p17 * p15 / c1.3361243985202638 / c1.4758237493906046 + p20 
193,13.192216588666431,c2.5911794019898755 / p17 * p15 / c1.3361243985202638 / c1.4758237493906046 + p20 
194,13.192216588666431,c2.5911794019898755 / p17 * p15 / c1.3361243985202638 / c1.4758237493906046 + p20 
195,13.192216588666431,c2.5911794019898755 / p17 * p15 / c1.3361243985202638 / c1.4758237493906046 + p20 
196,13.192216588666431,c2.5911794019898755 / p17 * p15 / c1.3361243985202638 / c1.4758237493906046 + p20 
197,13.192216588666431,c2.5911794019898755 / p17 * p15 / c1.3361243985202638 / c1.4758237493906046 + p20 
198,26.369481421103895,c4.197432121063565 / c4.668847701367796 * c1.1651593925198467 * p23 + p20 / p19 / p14 - c3.9979100851113403 * p11 / p18 / p13 - c1.8760553153880388 
199,26.369481421103895,c4.197432121063565 / c4.668847701367796 * c1.1651593925198467 * p23 + p20 / p19 / p14 - c3.9979100851113403 * p11 / p18 / p13 - c1.8760553153880388 
200,26.369481421103895,c4.197432121063565 / c4.668847701367796 * c1.1651593925198467 * p23 + p20 / p19 / p14 - c3.9979100851113403 * p11 / p18 / p13 - c1.8760553153880388 
201,26.369481421103895,c4.197432121063565 / c4.668847701367796 * c1.1651593925198467 * p23 + p20 / p19 / p14 - c3.9979100851113403 * p11 / p18 / p13 - c1.8760553153880388 
202,26.369481421103895,c4.197432121063565 / c4.668847701367796 * c1.1651593925198467 * p23 + p20 / p19 / p14 - c3.9979100851113403 * p11 / p18 / p13 - c1.8760553153880388 
203,26.369481421103895,c4.197432121063565 / c4.668847701367796 * c1.1651593925198467 * p23 + p20 / p19 / p14 - c3.9979100851113403 * p11 / p18 / p13 - c1.8760553153880388 
204,26.369481421103895,c4.197432121063565 / c4.668847701367796 * c1.1651593925198467 * p23 + p20 / p19 / p14 - c3.9979100851113403 * p11 / p18 / p13 - c1.8760553153880388 
205,26.369481421103895,c4.197432121063565 / c4.668847701367796 * c1.1651593925198467 * p23 + p20 / p19 / p14 - c3.9979100851113403 * p11 / p18 / p13 - c1.8760553153880388 
206,26.369481421103895,c4.197432121063565 / c4.668847701367796 * c1.1651593925198467 * p23 + p20 / p19 / p14 - c3.9979100851113403 * p11 / p18 / p13 - c1.8760553153880388 
207,26.369481421103895,c4.197432121063565 / c4.668847701367796 * c1.1651593925198467 * p23 + p20 / p19 / p14 - c3.9979100851113403 * p11 / p18 / p13 - c1.8760553153880388 
208,26.369481421103895,c4.197432121063565 / c4.668847701367796 * c1.1651593925198467 * p23 + p20 / p19 / p14 - c3.9979100851113403 * p11 / p18 / p13 - c1.8760553153880388 
209,27.39712955522824,p9 / p9 + p19 + p1 / p4 + c2.4347074689231762 - p18 - c4.959499814647642 / p26 + p23 
210,27.39712955522824,p9 / p9 + p19 + p1 / p4 + c2.4347074689231762 - p18 - c4.959499814647642 / p26 + p23 
211,27.39712955522824,p9 / p9 + p19 + p1 / p4 + c2.4347074689231762 - p18 - c4.959499814647642 / p26 + p23 
212,27.39712955522824,p9 / p9 + p19 + p1 / p4 + c2.4347074689231762 - p18 - c4.959499814647642 / p26 + p23 
213,27.39712955522824,p9 / p9 + p19 + p1 / p4 + c2.4347074689231762 - p18 - c4.959499814647642 / p26 + p23 
214,27.39712955522824,p9 / p9 + p19 + p1 / p4 + c2.4347074689231762 - p18 - c4.959499814647642 / p26 + p23 
215,27.39712955522824,p9 / p9 + p19 + p1 / p4 + c2.4347074689231762 - p18 - c4.959499814647642 / p26 + p23 
216,27.39712955522824,p9 / p9 + p19 + p1 / p4 + c2.4347074689231762 - p18 - c4.959499814647642 / p26 + p23 
217,16.70892271871087,p9 - c1.9821177819875406 / c2.074036197961524 + c2.5091924447968883 
218,16.70892271871087,p9 - c1.9821177819875406 / c2.074036197961524 + c2.5091924447968883 
219,8.034910513319439,p9 - c1.9821177819875406 / c2.5091924447968883 
220,8.034910513319439,p9 - c1.9821177819875406 / c2.5091924447968883 
221,8.034910513319439,p9 - c1.9821177819875406 / c2.5091924447968883 
222,8.034910513319439,p9 - c1.9821177819875406 / c2.5091924447968883 
223,8.034910513319439,p9 - c1.9821177819875406 / c2.5091924447968883 
224,8.034910513319439,p9 - c1.9821177819875406 / c2.5091924447968883 
225,8.034910513319439,p9 - c1.9821177819875406 / c2.5091924447968883 
226,8.034910513319439,p9 - c1.9821177819875406 / c2.5091924447968883 
227,8.034910513319439,p9 - c1.9821177819875406 / c2.5091924447968883 
228,8.034910513319439,p9 - c1.9821177819875406 / c2.5091924447968883 
229,8.034910513319439,p9 - c1.9821177819875406 / c2.5091924447968883 
230,8.034910513319439,p9 - c1.9821177819875406 / c2.5091924447968883 
231,8.034910513319439,p9 - c1.9821177819875406 / c2.5091924447968883 
232,8.034910513319439,p9 - c1.9821177819875406 / c2.5091924447968883 
233,8.034910513319439,p9 - c1.9821177819875406 / c2.5091924447968883 
234,8.034910513319439,p9 - c1.9821177819875406 / c2.5091924447968883 
235,8.034910513319439,p9 - c1.9821177819875406 / c2.5091924447968883 
236,8.034910513319439,p9 - c1.9821177819875406 / c2.5091924447968883 
237,8.034910513319439,p9 - c1.9821177819875406 / c2.5091924447968883 
238,8.034910513319439,p9 - c1.9821177819875406 / c2.5091924447968883 
239,8.034910513319439,p9 - c1.9821177819875406 / c2.5091924447968883 
240,8.034910513319439,p9 - c1.9821177819875406 / c2.5091924447968883 
241,4.470000393906716,p9 - c1.9821177819875406 / c2.5091924447968883 / p10 
242,4.470000393906716,p9 - c1.9821177819875406 / c2.5091924447968883 / p10 
243,4.470000393906716,p9 - c1.9821177819875406 / c2.5091924447968883 / p10 
244,24.36194376625994,p17 * p15 / c1.3361243985202638 / p20 
245,24.36194376625994,p17 * p15 / c1.3361243985202638 / p20 
246,2.5689522523953903,p11 / p0 * p4 
247,24.36194376625994,p17 * p15 / c1.3361243985202638 / p20 
248,24.36194376625994,p17 * p15 / c1.3361243985202638 / p20 
249,24.36194376625994,p17 * p15 / c1.3361243985202638 / p20 
250,24.36194376625994,p17 * p15 / c1.3361243985202638 / p20 
251,24.36194376625994,p17 * p15 / c1.3361243985202638 / p20 
252,7.158551338124826,p23 + c2.59019060398677 * c1.1312654666502853 / c4.288383244994664 
253,7.158551338124826,p23 + c2.59019060398677 * c1.1312654666502853 / c4.288383244994664 
254,7.158551338124826,p23 + c2.59019060398677 * c1.1312654666502853 / c4.288383244994664 
255,7.158551338124826,p23 + c2.59019060398677 * c1.1312654666502853 / c4.288383244994664 
256,7.158551338124826,p23 + c2.59019060398677 * c1.1312654666502853 / c4.288383244994664 
257,24.36194376625994,p17 * p15 / c1.3361243985202638 / p20 
258,24.36194376625994,p17 * p15 / c1.3361243985202638 / p20 
259,24.36194376625994,p17 * p15 / c1.3361243985202638 / p20 
260,24.36194376625994,p17 * p15 / c1.3361243985202638 / p20 
261,24.36194376625994,p17 * p15 / c1.3361243985202638 / p20 
262,24.36194376625994,p17 * p15 / c1.3361243985202638 / p20 
263,24.36194376625994,p17 * p15 / c1.3361243985202638 / p20 
264,24.36194376625994,p17 * p15 / c1.3361243985202638 / p20 
265,2.515671710070954,p17 * p15 / p20 
266,2.515671710070954,p17 * p15 / p20 
267,2.515671710070954,p17 * p15 / p20 
268,2.515671710070954,p17 * p15 / p20 
269,2.515671710070954,p17 * p15 / p20 
270,2.515671710070954,p17 * p15 / p20 
271,2.515671710070954,p17 * p15 / p20 
272,2.515671710070954,p17 * p15 / p20 
273,2.515671710070954,p17 * p15 / p20 
274,2.515671710070954,p17 * p15 / p20 
275,2.515671710070954,p17 * p15 / p20 
276,2.515671710070954,p17 * p15 / p20 
277,2.515671710070954,p17 * p15 / p20 
278,2.515671710070954,p17 * p15 / p20 
279,2.515671710070954,p17 * p15 / p20 
280,2.515671710070954,p17 * p15 / p20 
281,2.515671710070954,p17 * p15 / p20 
282,2.515671710070954,p17 * p15 / p20 
283,2.515671710070954,p17 * p15 / p20 
284,2.515671710070954,p17 * p15 / p20 
285,2.515671710070954,p17 * p15 / p20 
286,2.515671710070954,p17 * p15 / p20 
287,2.515671710070954,p17 * p15 / p20 
288,2.515671710070954,p17 * p15 / p20 
289,2.515671710070954,p17 * p15 / p20 
290,2.515671710070954,p17 * p15 / p20 
291,2.515671710070954,p17 * p15 / p20 
292,2.515671710070954,p17 * p15 / p20 
293,2.515671710070954,p17 * p15 / p20 
294,2.515671710070954,p17 * p15 / p20 
295,2.515671710070954,p17 * p15 / p20 
296,2.515671710070954,p17 * p15 / p20 
297,2.515671710070954,p17 * p15 / p20 
298,2.515671710070954,p17 * p15 / p20 
299,2.515671710070954,p17 * p15 / p20 
300,2.515671710070954,p17 * p15 / p20 
301,2.515671710070954,p17 * p15 / p20 
302,2.515671710070954,p17 * p15 / p20 
303,2.515671710070954,p17 * p15 / p20 
304,2.515671710070954,p17 * p15 / p20 
305,2.515671710070954,p17 * p15 / p20 
306,2.515671710070954,p17 * p15 / p20 
307,2.515671710070954,p17 * p15 / p20 
308,2.515671710070954,p17 * p15 / p20 
309,2.515671710070954,p17 * p15 / p20 
310,2.515671710070954,p17 * p15 / p20 
311,62.870713688567804,p1 / c3.4057296060149507 + c0.4109977237192647 / p6 + c3.0962177706778653 + p9 
312,62.870713688567804,p1 / c3.4057296060149507 + c0.4109977237192647 / p6 + c3.0962177706778653 + p9 
313,62.870713688567804,p1 / c3.4057296060149507 + c0.4109977237192647 / p6 + c3.0962177706778653 + p9 
314,62.870713688567804,p1 / c3.4057296060149507 + c0.4109977237192647 / p6 + c3.0962177706778653 + p9 
315,62.870713688567804,p1 / c3.4057296060149507 + c0.4109977237192647 / p6 + c3.0962177706778653 + p9 
316,62.870713688567804,p1 / c3.4057296060149507 + c0.4109977237192647 / p6 + c3.0962177706778653 + p9 
317,62.870713688567804,p1 / c3.4057296060149507 + c0.4109977237192647 / p6 + c3.0962177706778653 + p9 
318,62.870713688567804,p1 / c3.4057296060149507 + c0.4109977237192647 / p6 + c3.0962177706778653 + p9 
319,62.870713688567804,p1 / c3.4057296060149507 + c0.4109977237192647 / p6 + c3.0962177706778653 + p9 
320,7.340935090186575,p4 - p20 + p24 * c0.6821703100051324 / c3.541339657287561 + c2.2284321755870806 / p4 / p4 - p12 * c0.533766028501339 / c2.72494079831973 + p2 
321,7.340935090186575,p4 - p20 + p24 * c0.6821703100051324 / c3.541339657287561 + c2.2284321755870806 / p4 / p4 - p12 * c0.533766028501339 / c2.72494079831973 + p2 
322,7.340935090186575,p4 - p20 + p24 * c0.6821703100051324 / c3.541339657287561 + c2.2284321755870806 / p4 / p4 - p12 * c0.533766028501339 / c2.72494079831973 + p2 
323,7.340935090186575,p4 - p20 + p24 * c0.6821703100051324 / c3.541339657287561 + c2.2284321755870806 / p4 / p4 - p12 * c0.533766028501339 / c2.72494079831973 + p2 
324,7.340935090186575,p4 - p20 + p24 * c0.6821703100051324 / c3.541339657287561 + c2.2284321755870806 / p4 / p4 - p12 * c0.533766028501339 / c2.72494079831973 + p2 
325,7.340935090186575,p4 - p20 + p24 * c0.6821703100051324 / c3.541339657287561 + c2.2284321755870806 / p4 / p4 - p12 * c0.533766028501339 / c2.72494079831973 + p2 
326,7.340935090186575,p4 - p20 + p24 * c0.6821703100051324 / c3.541339657287561 + c2.2284321755870806 / p4 / p4 - p12 * c0.533766028501339 / c2.72494079831973 + p2 
327,7.340935090186575,p4 - p20 + p24 * c0.6821703100051324 / c3.541339657287561 + c2.2284321755870806 / p4 / p4 - p12 * c0.533766028501339 / c2.72494079831973 + p2 
328,70.67834777623025,p0 - c4.588986286316455 + p5 - c2.331257626291607 + p19 / p22 / p16 + c4.358157971119913 / p23 * c2.0980992128726945 - c0.5943184838039212 * c2.3233343471756704 / p19 
329,87.43615588253617,p26 / p9 + c3.795492861862575 
330,87.43615588253617,p26 / p9 + c3.795492861862575 
331,87.43615588253617,p26 / p9 + c3.795492861862575 
332,87.43615588253617,p26 / p9 + c3.795492861862575 
333,11.743923268700279,c3.146378290258196 * c0.6679217709635721 / p19 + p17 - p25 * c0.09044952027028264 / p19 * p25 - p4 / p9 
334,11.743923268700279,c3.146378290258196 * c0.6679217709635721 / p19 + p17 - p25 * c0.09044952027028264 / p19 * p25 - p4 / p9 
335,11.743923268700279,c3.146378290258196 * c0.6679217709635721 / p19 + p17 - p25 * c0.09044952027028264 / p19 * p25 - p4 / p9 
336,11.743923268700279,c3.146378290258196 * c0.6679217709635721 / p19 + p17 - p25 * c0.09044952027028264 / p19 * p25 - p4 / p9 
337,11.743923268700279,c3.146378290258196 * c0.6679217709635721 / p19 + p17 - p25 * c0.09044952027028264 / p19 * p25 - p4 / p9 
338,11.743923268700279,c3.146378290258196 * c0.6679217709635721 / p19 + p17 - p25 * c0.09044952027028264 / p19 * p25 - p4 / p9 
339,11.743923268700279,c3.146378290258196 * c0.6679217709635721 / p19 + p17 - p25 * c0.09044952027028264 / p19 * p25 - p4 / p9 
340,11.743923268700279,c3.146378290258196 * c0.6679217709635721 / p19 + p17 - p25 * c0.09044952027028264 / p19 * p25 - p4 / p9 
341,11.743923268700279,c3.146378290258196 * c0.6679217709635721 / p19 + p17 - p25 * c0.09044952027028264 / p19 * p25 - p4 / p9 
342,11.743923268700279,c3.146378290258196 * c0.6679217709635721 / p19 + p17 - p25 * c0.09044952027028264 / p19 * p25 - p4 / p9 
343,2.5689522523953903,p11 / p0 * p4 
344,2.5689522523953903,p11 / p0 * p4 
345,2.5689522523953903,p11 / p0 * p4 
346,2.5689522523953903,p11 / p0 * p4 
347,2.5689522523953903,p11 / p0 * p4 
348,2.5689522523953903,p11 / p0 * p4 
349,2.5689522523953903,p11 / p0 * p4 
350,2.5689522523953903,p11 / p0 * p4 
351,2.5689522523953903,p11 / p0 * p4 
352,2.5689522523953903,p11 / p0 * p4 
353,2.5689522523953903,p11 / p0 * p4 
354,2.5689522523953903,p11 / p0 * p4 
355,2.5689522523953903,p11 / p0 * p4 
356,2.5689522523953903,p11 / p0 * p4 
357,2.5689522523953903,p11 / p0 * p4 
358,5.690254507883272,p11 / p0 * p4 - c0.4592953582478543 
359,5.690254507883272,p11 / p0 * p4 - c0.4592953582478543 
360,5.690254507883272,p11 / p0 * p4 - c0.4592953582478543 
361,5.690254507883272,p11 / p0 * p4 - c0.4592953582478543 
362,5.690254507883272,p11 / p0 * p4 - c0.4592953582478543 
363,5.690254507883272,p11 / p0 * p4 - c0.4592953582478543 
364,5.690254507883272,p11 / p0 * p4 - c0.4592953582478543 
365,5.690254507883272,p11 / p0 * p4 - c0.4592953582478543 
366,5.690254507883272,p11 / p0 * p4 - c0.4592953582478543 
367,5.690254507883272,p11 / p0 * p4 - c0.4592953582478543 
368,5.690254507883272,p11 / p0 * p4 - c0.4592953582478543 
369,5.690254507883272,p11 / p0 * p4 - c0.4592953582478543 
370,5.690254507883272,p11 / p0 * p4 - c0.4592953582478543 
371,5.690254507883272,p11 / p0 * p4 - c0.4592953582478543 
372,5.690254507883272,p11 / p0 * p4 - c0.4592953582478543 
373,5.690254507883272,p11 / p0 * p4 - c0.4592953582478543 
374,5.690254507883272,p11 / p0 * p4 - c0.4592953582478543 
375,5.690254507883272,p11 / p0 * p4 - c0.4592953582478543 
376,5.690254507883272,p11 / p0 * p4 - c0.4592953582478543 
377,3.6269035171347968,p11 / p0 * p4 - c0.4592953582478543 / p23 
378,3.6269035171347968,p11 / p0 * p4 - c0.4592953582478543 / p23 
379,3.6269035171347968,p11 / p0 * p4 - c0.4592953582478543 / p23 
380,3.6269035171347968,p11 / p0 * p4 - c0.4592953582478543 / p23 
381,3.6269035171347968,p11 / p0 * p4 - c0.4592953582478543 / p23 
382,3.6269035171347968,p11 / p0 * p4 - c0.4592953582478543 / p23 
383,3.6269035171347968,p11 / p0 * p4 - c0.4592953582478543 / p23 
384,3.6269035171347968,p11 / p0 * p4 - c0.4592953582478543 / p23 
385,3.6269035171347968,p11 / p0 * p4 - c0.4592953582478543 / p23 
386,3.6269035171347968,p11 / p0 * p4 - c0.4592953582478543 / p23 
387,3.6269035171347968,p11 / p0 * p4 - c0.4592953582478543 / p23 
388,3.6269035171347968,p11 / p0 * p4 - c0.4592953582478543 / p23 
389,3.6269035171347968,p11 / p0 * p4 - c0.4592953582478543 / p23 
390,3.6269035171347968,p11 / p0 * p4 - c0.4592953582478543 / p23 
391,3.6269035171347968,p11 / p0 * p4 - c0.4592953582478543 / p23 
392,3.6269035171347968,p11 / p0 * p4 - c0.4592953582478543 / p23 
393,3.6269035171347968,p11 / p0 * p4 - c0.4592953582478543 / p23 
394,3.6269035171347968,p11 / p0 * p4 - c0.4592953582478543 / p23 
395,3.6269035171347968,p11 / p0 * p4 - c0.4592953582478543 / p23 
396,3.6269035171347968,p11 / p0 * p4 - c0.4592953582478543 / p23 
397,3.6269035171347968,p11 / p0 * p4 - c0.4592953582478543 / p23 
398,3.6269035171347968,p11 / p0 * p4 - c0.4592953582478543 / p23 
399,3.6269035171347968,p11 / p0 * p4 - c0.4592953582478543 / p23 
400,3.6269035171347968,p11 / p0 * p4 - c0.4592953582478543 / p23 
401,3.6269035171347968,p11 / p0 * p4 - c0.4592953582478543 / p23 
402,5.303580082139639,p7 - p26 / p20 / p23 
403,5.303580082139639,p7 - p26 / p20 / p23 
404,5.303580082139639,p7 - p26 / p20 / p23 
405,5.303580082139639,p7 - p26 / p20 / p23 
406,5.303580082139639,p7 - p26 / p20 / p23 
407,5.303580082139639,p7 - p26 / p20 / p23 
408,5.303580082139639,p7 - p26 / p20 / p23 
409,4.202223872838513,p11 / p0 * c0.4592953582478543 / p23 - c0.47414898502173286 + p8 
410,4.202223872838513,p11 / p0 * c0.4592953582478543 / p23 - c0.47414898502173286 + p8 
411,4.202223872838513,p11 / p0 * c0.4592953582478543 / p23 - c0.47414898502173286 + p8 
412,4.202223872838513,p11 / p0 * c0.4592953582478543 / p23 - c0.47414898502173286 + p8 
413,4.202223872838513,p11 / p0 * c0.4592953582478543 / p23 - c0.47414898502173286 + p8 
414,4.202223872838513,p11 / p0 * c0.4592953582478543 / p23 - c0.47414898502173286 + p8 
415,4.202223872838513,p11 / p0 * c0.4592953582478543 / p23 - c0.47414898502173286 + p8 
416,4.202223872838513,p11 / p0 * c0.4592953582478543 / p23 - c0.47414898502173286 + p8 
417,4.202223872838513,p11 / p0 * c0.4592953582478543 / p23 - c0.47414898502173286 + p8 
418,4.202223872838513,p11 / p0 * c0.4592953582478543 / p23 - c0.47414898502173286 + p8 
419,4.202223872838513,p11 / p0 * c0.4592953582478543 / p23 - c0.47414898502173286 + p8 
420,4.202223872838513,p11 / p0 * c0.4592953582478543 / p23 - c0.47414898502173286 + p8 
421,4.202223872838513,p11 / p0 * c0.4592953582478543 / p23 - c0.47414898502173286 + p8 
422,4.202223872838513,p11 / p0 * c0.4592953582478543 / p23 - c0.47414898502173286 + p8 
423,4.202223872838513,p11 / p0 * c0.4592953582478543 / p23 - c0.47414898502173286 + p8 
424,4.202223872838513,p11 / p0 * c0.4592953582478543 / p23 - c0.47414898502173286 + p8 
425,4.202223872838513,p11 / p0 * c0.4592953582478543 / p23 - c0.47414898502173286 + p8 
426,4.202223872838513,p11 / p0 * c0.4592953582478543 / p23 - c0.47414898502173286 + p8 
427,4.202223872838513,p11 / p0 * c0.4592953582478543 / p23 - c0.47414898502173286 + p8 
428,4.202223872838513,p11 / p0 * c0.4592953582478543 / p23 - c0.47414898502173286 + p8 
429,4.202223872838513,p11 / p0 * c0.4592953582478543 / p23 - c0.47414898502173286 + p8 
430,4.202223872838513,p11 / p0 * c0.4592953582478543 / p23 - c0.47414898502173286 + p8 
431,4.202223872838513,p11 / p0 * c0.4592953582478543 / p23 - c0.47414898502173286 + p8 
432,4.202223872838513,p11 / p0 * c0.4592953582478543 / p23 - c0.47414898502173286 + p8 
433,4.202223872838513,p11 / p0 * c0.4592953582478543 / p23 - c0.47414898502173286 + p8 
434,4.202223872838513,p11 / p0 * c0.4592953582478543 / p23 - c0.47414898502173286 + p8 
435,4.202223872838513,p11 / p0 * c0.4592953582478543 / p23 - c0.47414898502173286 + p8 
436,4.202223872838513,p11 / p0 * c0.4592953582478543 / p23 - c0.47414898502173286 + p8 
437,48.72493003086926,p0 / p2 * p20 * p24 / p4 / c0.856926733665615 * p21 / p20 + p6 / c3.2849212639930996 + c1.8043304711902892 / p23 * c3.5090476534522623 - p24 + p23 - c0.6705398858014644 * p22 - p13 + p20 - p3 - c3.46771568731165 / p15 - p20 + p2 + p13 + p27 + c4.63034364334158 - p7 
438,60.36204724338102,p11 * c1.738482670698428 * c2.3995815241403258 * c1.4250102240042155 / c3.215590360877456 - p12 + p20 / p10 / p3 * p21 + p13 / c1.547345251486556 
439,60.36204724338102,p11 * c1.738482670698428 * c2.3995815241403258 * c1.4250102240042155 / c3.215590360877456 - p12 + p20 / p10 / p3 * p21 + p13 / c1.547345251486556 
440,60.36204724338102,p11 * c1.738482670698428 * c2.3995815241403258 * c1.4250102240042155 / c3.215590360877456 - p12 + p20 / p10 / p3 * p21 + p13 / c1.547345251486556 
441,3.0380994604958187,p19 + c2.4347074689231762 - c4.959499814647642 / c1.8886557906561197 - p12 + p21 
442,3.0380994604958187,p19 + c2.4347074689231762 - c4.959499814647642 / c1.8886557906561197 - p12 + p21 
443,3.0380994604958187,p19 + c2.4347074689231762 - c4.959499814647642 / c1.8886557906561197 - p12 + p21 
444,3.0380994604958187,p19 + c2.4347074689231762 - c4.959499814647642 / c1.8886557906561197 - p12 + p21 
445,3.0380994604958187,p19 + c2.4347074689231762 - c4.959499814647642 / c1.8886557906561197 - p12 + p21 
446,3.0380994604958187,p19 + c2.4347074689231762 - c4.959499814647642 / c1.8886557906561197 - p12 + p21 
447,3.0380994604958187,p19 + c2.4347074689231762 - c4.959499814647642 / c1.8886557906561197 - p12 + p21 
448,3.0380994604958187,p19 + c2.4347074689231762 - c4.959499814647642 / c1.8886557906561197 - p12 + p21 
449,3.0380994604958187,p19 + c2.4347074689231762 - c4.959499814647642 / c1.8886557906561197 - p12 + p21 
450,3.0380994604958187,p19 + c2.4347074689231762 - c4.959499814647642 / c1.8886557906561197 - p12 + p21 
451,84.74828311253965,c0.27755789190382074 + c3.8579389814405425 * p10 + p17 - p11 - p19 + p23 / p18 - p21 - p26 * p26 / p20 / p2 
452,84.74828311253965,c0.27755789190382074 + c3.8579389814405425 * p10 + p17 - p11 - p19 + p23 / p18 - p21 - p26 * p26 / p20 / p2 
453,84.74828311253965,c0.27755789190382074 + c3.8579389814405425 * p10 + p17 - p11 - p19 + p23 / p18 - p21 - p26 * p26 / p20 / p2 
454,84.74828311253965,c0.27755789190382074 + c3.8579389814405425 * p10 + p17 - p11 - p19 + p23 / p18 - p21 - p26 * p26 / p20 / p2 
455,84.74828311253965,c0.27755789190382074 + c3.8579389814405425 * p10 + p17 - p11 - p19 + p23 / p18 - p21 - p26 * p26 / p20 / p2 
456,84.74828311253965,c0.27755789190382074 + c3.8579389814405425 * p10 + p17 - p11 - p19 + p23 / p18 - p21 - p26 * p26 / p20 / p2 
457,3.302670660004446,p19 + c2.4347074689231762 - c4.959499814647642 / c1.8886557906561197 - p12 + p3 
458,3.302670660004446,p19 + c2.4347074689231762 - c4.959499814647642 / c1.8886557906561197 - p12 + p3 
459,3.302670660004446,p19 + c2.4347074689231762 - c4.959499814647642 / c1.8886557906561197 - p12 + p3 
460,3.302670660004446,p19 + c2.4347074689231762 - c4.959499814647642 / c1.8886557906561197 - p12 + p3 
461,3.302670660004446,p19 + c2.4347074689231762 - c4.959499814647642 / c1.8886557906561197 - p12 + p3 
462,3.302670660004446,p19 + c2.4347074689231762 - c4.959499814647642 / c1.8886557906561197 - p12 + p3 
463,3.302670660004446,p19 + c2.4347074689231762 - c4.959499814647642 / c1.8886557906561197 - p12 + p3 
464,3.302670660004446,p19 + c2.4347074689231762 - c4.959499814647642 / c1.8886557906561197 - p12 + p3 
465,3.302670660004446,p19 + c2.4347074689231762 - c4.959499814647642 / c1.8886557906561197 - p12 + p3 
466,3.302670660004446,p19 + c2.4347074689231762 - c4.959499814647642 / c1.8886557906561197 - p12 + p3 
467,3.302670660004446,p19 + c2.4347074689231762 - c4.959499814647642 / c1.8886557906561197 - p12 + p3 
468,3.302670660004446,p19 + c2.4347074689231762 - c4.959499814647642 / c1.8886557906561197 - p12 + p3 
469,3.302670660004446,p19 + c2.4347074689231762 - c4.959499814647642 / c1.8886557906561197 - p12 + p3 
470,3.302670660004446,p19 + c2.4347074689231762 - c4.959499814647642 / c1.8886557906561197 - p12 + p3 
