iteracion,valor,gen
1555,15.810100258178428,p17 + p18 / p12 * p27 - p2 + p18 + c0.2117832187704921 * p15 * c4.918905171410623 + c0.7179117126393331 - p23 / c0.4676696148795284 + p21 / p19 
1556,28.57302281943491,c2.0482624340229054 / p1 * p21 / p8 - c3.593659281608212 + p3 
1557,30.351038075924734,p22 - c0.6488776563132947 * p15 + p5 - c1.587803254805824 * p12 / p20 
1558,10.958178328961482,c2.0482624340229054 / c3.593659281608212 + p3 + p21 * c0.4521683727957343 / p13 
1559,26.640158729272724,c2.0482624340229054 / c3.593659281608212 + p3 + p21 * c0.4521683727957343 / p13 + c2.620931016636996 - p3 / p25 
1560,41.581382157055096,p7 * c1.6639368943884332 - p8 / c3.754960247353326 + p22 - p4 * c3.6705401342546735 / p16 - p13 
1561,55.883525919900045,c2.0482624340229054 / c3.593659281608212 + p3 * c0.4521683727957343 - p3 / p25 + p14 / c3.1819609765656836 / p17 
1562,13.11046707250366,p17 + p18 / p12 * p27 - p2 + p18 + p15 * c0.7179117126393331 - p23 + p21 / p19 / p1 - p2 / c1.5945891507786754 - c0.05876363568319665 
1563,25.257128416048953,p17 + p18 / p12 * p27 - p2 + p18 + p15 * c0.7179117126393331 - p23 + p21 / p19 / p1 - p2 - c0.05876363568319665 
1564,10.894297571027325,p18 / p24 + p27 + p5 - p4 
1565,22.548660329289923,c3.288290888800894 - p19 + p9 + p18 / p18 * p16 - p9 * c1.123521395358823 / p26 
1566,74.84827454039393,p17 + p18 / p12 * p27 - p2 + p18 + p15 * c0.7179117126393331 - p23 + p21 / p19 / p2 - c0.05876363568319665 
1567,24.699808803427363,c3.288290888800894 - p19 + p9 / p18 * p16 - p9 * c1.123521395358823 / p26 + p5 
1568,28.885458023625137,p8 + c0.6446744111940672 / c3.862256378996074 * p7 * p4 / p2 / p9 / c3.0878254421273255 + c2.8337406231794033 
1569,2.4131800998996846,p24 * p1 / p20 * p25 / p15 / p8 * p18 
1570,24.526151139914827,c1.183833816520608 + p1 + p6 * p11 / p16 * c1.1584131274551739 / p10 
1571,16.235891186702187,c1.183833816520608 + p1 + p16 * c1.1584131274551739 / p10 / c3.8183520053600613 
1572,34.63825645182651,p27 + p4 / c4.571460299697555 - c4.035337139802644 
1573,71.57061163098312,p27 - c1.7549353056142518 / c1.2605204501642215 + p0 * c3.9749788354438786 - p21 * c4.1371917301560766 / c4.233936922842301 - p19 - c2.8636974452147674 * p23 / p6 * p14 + p10 + p0 / c3.3259187523806393 - p6 
1574,3.7903500986997094,c2.068103174310008 / p0 / p25 * c0.5281467426136643 + p12 
1575,73.07119984505542,c4.123689924335464 * c3.6220319601441293 * p25 / p19 / p2 + p25 - c1.359642447379944 * p14 / c4.104845308500039 / p18 + c2.267593307512417 + c3.091699905818992 - p5 + p25 - c3.2320177616214623 
1576,2.2666927493986475,c2.068103174310008 / p7 / p19 / p18 * p19 / c3.4801601780906277 + p24 
1577,35.09291397274894,c1.183833816520608 - c4.362651324796956 - p7 / p9 / p3 + p15 
1578,86.19477004162603,c3.4801601780906277 + p2 / p24 
1579,86.40617585894009,c3.288290888800894 / c1.123521395358823 + p4 - c3.037819764076902 / p27 - p0 + c3.888622745529711 
1580,26.217590962902893,c4.123689924335464 - c1.359642447379944 * c4.104845308500039 - p17 + c3.3787786856597455 + p19 + p27 / c0.9240795477439567 
1581,74.8229638247498,c3.561369566375952 / c2.3074640914907585 + c1.094794895343153 * p4 + p13 - p3 - p7 + c1.8425433337445467 
1582,10.907108849899814,p8 + p1 / p18 
1583,61.03228172807962,c0.6899194820420945 / c3.216506893006886 * p8 - c1.5501908792683765 / p26 + p18 / p18 / p18 * c2.7465873327984127 * p13 
1584,10.195638104034515,p5 / p14 + p10 
1585,14.115847659508876,c1.6801460769931293 + p18 / p19 / p9 - c2.054408996242474 * p20 / p14 - c0.2759763944990251 * p2 + c0.23648337492623128 / c2.308879262284447 / c3.4211192095517458 / p3 + c1.8459633532625714 / p21 / p15 * p16 + c0.8846678579184225 / c3.523716043059479 + c2.454092671435555 - p12 + p1 + p10 - p0 / p25 - c3.355544723235039 + c0.2872207955645173 / c1.4997524491776792 * p11 * c2.5814013163350014 * c2.9876080983601536 - p3 * p6 / p10 
1586,9.088561116082557,p26 * p18 / p2 / p7 - c0.6371726720383347 / p6 / p13 + p20 
1587,3.752551895796594,p18 / p2 / p7 - c0.6371726720383347 / p6 / p13 + p20 - p17 + p22 
1588,43.30279527502579,p27 - c1.7549353056142518 / c1.2605204501642215 * c4.1371917301560766 / p19 - c2.8636974452147674 * p14 + p0 / c3.3259187523806393 - p23 + c3.303588228237533 * p11 
1589,10.96916068285118,p18 / p7 - p6 / p20 + p22 - p16 / p25 
1590,7.39125089839667,c1.5501908792683765 / p9 - c0.593640843815052 - p7 - p6 / p8 + p23 + p4 + p20 / p12 / p23 * p5 / p22 
1591,74.08617275199491,c3.4659283263665315 + p16 + p3 / p20 / p17 / c1.8895244222542567 * p9 * c4.3326217056068606 + c1.7127258113284904 
1592,21.722139520575343,p7 / p8 + p23 + p20 / p5 + c2.2094521819428152 * p22 / p17 * p10 - c2.3433032743599265 * p4 
1593,16.335350959605073,c1.6801460769931293 + p18 / p19 / p9 - c2.054408996242474 * p20 / p14 - c0.2759763944990251 * p2 + c0.23648337492623128 / c2.308879262284447 / c3.4211192095517458 / p3 + c1.8459633532625714 / p21 * p16 + c0.8846678579184225 / c3.523716043059479 + c2.454092671435555 - p12 + p1 + p10 - p0 / p25 - c3.355544723235039 + c0.2872207955645173 / c1.4997524491776792 * p11 * c2.5814013163350014 * c2.9876080983601536 - p3 * p10 / p6 / p1 * c1.0791162392523523 + c1.8352527118113626 - p6 - c1.7548340811209866 
1594,86.94192585277183,c1.6801460769931293 + p18 / p19 / p9 - c2.054408996242474 * p20 / p14 - c0.2759763944990251 * p2 + c0.23648337492623128 / c2.308879262284447 / c3.4211192095517458 / p3 + c1.8459633532625714 / p21 * p16 + c0.8846678579184225 / c3.523716043059479 + c2.454092671435555 - p12 + p1 + p10 - p0 / p25 - c3.355544723235039 + c0.2872207955645173 * p11 * c2.5814013163350014 * c2.9876080983601536 - p3 * p10 / p6 / p1 * c1.0791162392523523 + c1.8352527118113626 - p6 - c1.7548340811209866 
1595,1.7887458301181374,p21 - p4 + p6 
1596,10.635444303097515,p4 + p14 / p3 
1597,2.9036134987844084,p16 + p22 / p9 * p1 - p3 - p9 / p13 / p21 * p1 / c4.528554095444154 / p12 
1598,6.340086536531583,p18 - p6 + p6 - p9 / p17 - p14 / p20 * p14 + c3.751057751658245 - c3.002261320343333 - c0.27094540564240155 + p18 
1599,49.24204648035314,p24 / p24 * p2 / c1.7841544856292557 - c1.3454221100714958 * p27 * c0.8492049851280942 / p5 * p0 / c2.4035507570726526 / p6 
1600,22.590251615223856,c3.3839650568787176 / p10 / p10 / p8 / c4.281341001605757 + p21 + c1.503677860122774 + c0.5852526337275132 
1601,11.49616153267161,p25 * c0.8773575207342238 / p2 + p15 - c4.5577654702975 / p19 
1602,85.73147846561359,p17 + p19 / p19 / p20 - p2 + p27 * c0.1258260416288337 / p7 + c0.7967405559135265 
1603,51.17687041088206,c2.314896397572444 - c4.214545198448797 + c2.8616256143570484 * p13 / p6 - p14 - p3 / p3 - p13 + p22 * p13 - p27 - p16 * p23 - p11 + c2.9903041406090662 - p5 / c3.4606747565171236 - c0.5096017077060228 + p21 + p17 + p12 - c0.38149835878254823 + p7 - c0.8517963190871375 * c4.525444973974732 + c1.8198833845562823 - p8 / p24 + c2.450477854031476 + p19 - p8 / p0 
1604,17.509564955617325,p17 + p19 / p20 - p2 + p27 * c0.7967405559135265 - p3 + p20 + c0.11131246807362938 
1605,16.735106777239185,p2 * c0.8143988652016854 + p8 / c3.2234834262133996 + p12 - p21 - p0 / p6 / p7 * c3.661706450584875 / c1.3388311890784088 
1606,60.719514857069,p22 * c0.37587192394392677 - p2 * p18 / p16 + p27 
1607,2.855832255567571,p18 * p19 / p2 
1608,2.855832255567571,p18 * p19 / p2 
1609,3.14964920917047,p18 * p2 / p16 
1610,21.955256454472348,p16 + p22 * c1.587358773073806 + p15 / p11 / c3.385244566252192 * p13 - c3.588381091161614 - p17 + p25 + p27 / p12 - p10 - c1.6273361033839757 * p21 * c0.4610437950457652 
1611,26.320613525690597,p19 * c0.7967405559135265 + c3.903801307824297 / p4 + p9 - p25 
1612,12.769700627064385,c3.885584328035778 / p5 - p15 / p1 / p12 + c0.11583512967906162 + p17 
1613,11.71985932272251,c3.885584328035778 / p5 - p15 / p1 / p12 + p17 
1614,23.13538221293015,c1.7549353056142518 / c4.1371917301560766 / c3.303588228237533 * c3.257327717235225 * p21 / c3.394758767159323 - c3.4450069489605544 + p11 + c1.5552160423353616 / p9 
1615,5.721036919966538,c3.885584328035778 / p5 - p15 / p1 / p12 + p17 - p3 / p25 
1616,13.383535456273238,p22 - p6 * c0.08987749980094384 / p5 / p7 / c3.259241296752829 + c1.6152447860691592 + p12 - p17 + c2.5591266096861682 / p27 / p13 - p16 * c2.5341142019289373 / c3.890875388587503 / p19 
1617,3.868103760326411,c2.942229977953157 / c4.903360213661346 / p15 + p12 
1618,3.1966815612966735,p12 - p1 / c3.0184466530174223 / p5 * c1.3211910793941435 / p23 / c1.9832666390409015 * p10 + p27 - p22 - p4 + p0 
1619,30.122784839349887,c3.288290888800894 + p2 + p13 - p7 - p8 / p0 / p11 / p7 / c0.6653997358829039 
1620,12.579597435485143,p18 - p4 + p0 + c1.2913460486030937 / p24 * p3 - p24 + p24 
1621,28.05366343392084,c3.288290888800894 + p2 + p13 - p7 - p8 / p0 / p7 / c0.6653997358829039 + c0.058312279152438196 
1622,18.76506358948186,p7 + c4.900237907381612 / p8 
1623,52.20698864761404,p22 - p6 / c3.259241296752829 + c1.6152447860691592 + p12 - p17 + c2.5591266096861682 / p13 - p16 / c3.9445547450503184 - p18 / p21 * p8 * c0.599485933102934 / p18 
1624,33.52967021223349,c0.892873582230439 + c1.627137903174794 - c1.364067922101953 + p25 / c2.4266149114745157 - c4.664694372651 / p23 * p17 + p14 / c3.3637458793475066 * c3.1136707454746073 + p11 * c4.506769225225172 / p4 * c0.21964204867454373 
1625,46.827392637969936,p22 - c3.259241296752829 - p17 / p13 - p16 / p18 / p21 * p8 / p18 
1626,37.069003932046144,p21 + c3.2232828711579127 / p0 - p19 + c1.510151880906772 + p21 + c4.331838338643274 + p5 / c4.062879297459635 - c2.240691809924495 + p22 * c2.8001017568965176 / p21 / c3.3112614665251354 - c4.554823014442498 
1627,54.86125681863915,p2 + p13 - p0 / c0.6653997358829039 + c0.058312279152438196 + c0.2893526925597578 + c4.572001874691206 / p9 * c0.6652015550933393 - c1.7674920133572454 / c4.125700572460875 * c4.373618394675212 + p1 - c1.242857667636617 - c4.059307687795941 
1628,41.5648707174519,p24 + p22 / p11 * p3 + p18 / p1 * c4.264811026213136 - p13 + p0 - p11 + p18 * p4 / p5 - p16 + p4 + p2 - p18 + p9 + c0.2423589882137811 / p8 - p24 - p2 
1629,47.721012428029745,p2 * c1.9337209141572491 - c3.9409910712492935 - p16 
1630,35.853239302071934,p18 - c2.482311764261409 / p17 * c1.2143650390186922 / p16 * p11 + p12 / p22 / c4.7883427443151465 / p21 - p25 / p11 * c2.6183307169961036 * c0.5686995522525867 - p9 / p16 
1631,17.809817516173016,p16 + c1.587358773073806 / c3.385244566252192 * p25 / c1.6273361033839757 * c0.4610437950457652 + p22 - c1.8913290271558942 * p4 / p3 - p22 
1632,20.067611960648467,p16 + c1.587358773073806 / c3.385244566252192 * p25 / c1.6273361033839757 * c0.4610437950457652 + p22 - c1.8913290271558942 * p4 / p3 - p22 - p13 / p16 / c2.7058715668744697 
1633,22.67694466586114,p18 - c2.482311764261409 / p17 * c1.2143650390186922 / p16 * p11 / p22 / p21 - p25 / p11 * c2.6183307169961036 * c0.5686995522525867 - p9 / p16 / p26 
1634,29.27321629737918,p18 - c2.482311764261409 / p17 * c1.2143650390186922 / p16 * p11 / p22 / p21 - p25 / p11 * c2.6183307169961036 * c0.5686995522525867 - p9 / p16 / p26 * p9 
1635,38.400556959523655,c2.3110733544060578 / c3.9383167696144423 / p16 - p17 + p10 + c3.0164794484244832 - p3 + c0.9391231615294954 + c2.5555010876284454 - p27 / c1.6756648896261521 - c2.3529939236528956 + p25 * p10 * c2.399713955916246 / p21 - p27 + p27 
1636,16.066031951144762,p8 / c3.257613496582455 + p15 * c3.5332763522604154 - p18 - p1 - p5 / p5 * p8 
1637,33.194813802689374,p1 - p16 + p27 * c1.0684907517658682 / p24 * p20 * p15 / p9 + c0.2207451345657102 + c2.1529908155378354 + c3.711106372547435 * c0.5142135486039845 / c4.253562665739647 / c1.5670647722717752 
1638,21.964895328071872,p4 + p25 - p22 / c1.2870336141742196 - c3.23601350946025 - c0.05825473862079045 * p0 / p25 + c1.909590728651947 
1639,14.174660222809374,p18 - c2.482311764261409 / p17 * c1.2143650390186922 / p16 * p11 / p22 / p21 - p25 / p11 * c2.6183307169961036 - p9 / p16 / p9 + c4.792329175352508 
1640,14.672474609410186,p18 - c2.482311764261409 / p17 / p16 * p11 / p22 / p21 - p25 / p11 * c2.6183307169961036 - p9 / p16 / p9 + c4.792329175352508 
1641,23.58505117313689,c3.8337140647431407 + p6 - p14 + p18 + p0 / p22 * p15 + c2.244527072681317 - c3.9551838939662067 - p7 - c1.765612137125065 + p16 - p14 - p25 - c1.6085699547204202 - p20 - p16 + p19 / p27 + p1 + p9 * c1.7650934578864268 
1642,75.2662375400362,c4.3062218390468505 - p1 + p18 - c4.179613868229341 / p6 
1643,8.798153381062667,p18 - c2.482311764261409 / p17 / p16 * p11 / p22 / p21 - p25 / p11 * c2.6183307169961036 - p16 / p9 + c4.792329175352508 * p19 / p7 
1644,2.13940601861597,p16 + c1.5586381308590702 / c1.168221659294037 / p22 * c0.06040085951532048 
1645,12.612724046544377,p9 - c3.6411688686299177 / c2.8269394367403944 
1646,12.612724046544377,p9 - c3.6411688686299177 / c2.8269394367403944 
1647,28.89540615120234,p9 - c3.6411688686299177 / c2.8269394367403944 * c2.3170261915939054 
1648,28.854118562456005,c3.6411688686299177 / c2.8269394367403944 * p0 
1649,9.23413276047743,p17 / p8 * p9 - p6 / p15 
1650,12.965160659225198,p7 + c0.634633095227195 - c0.14264393443231882 - p14 * c3.8283663357817908 * c0.4653006738918669 / p5 
1651,5.018137057231803,p7 + c0.634633095227195 - c0.14264393443231882 - p14 * c3.8283663357817908 * c0.4653006738918669 / p5 / p6 
1652,7.030021562877531,c2.8269394367403944 / p18 / p9 + p13 
1653,13.722175065157277,c2.8269394367403944 / p18 / p9 + p13 - c0.2800214469988105 + p1 / p27 
1654,18.45528856689266,p7 - c0.14264393443231882 - c3.8283663357817908 * c0.4653006738918669 + p25 / p11 / p9 / p7 / p6 
1655,6.429044122232503,c1.16031170274136 * p21 * c4.814507670036946 / c3.8549907813615643 / p1 / p8 + p25 
1656,46.536789259269995,c0.5096017077060228 + p24 / p13 / c3.211557733038149 - p19 - p9 - c4.600340044972008 + p19 * c3.6572089628735642 - p15 / p19 - p7 + c2.666474018979067 * c2.8278824936032274 / p24 + p25 
1657,25.56472142637554,c2.8269394367403944 / p18 / p9 + p13 - c0.2800214469988105 + p1 / p1 * c1.2468372196300397 - c4.994814040230672 + c0.136965945662626 - c1.7374801244342897 * c3.016094310150608 / p20 / p19 / c3.507102808708597 + p15 / p24 
1658,29.89231238665273,c3.156078654771135 + p7 + p2 - p5 
1659,118.0864073389605,p1 + p18 - c4.179613868229341 / p15 - p2 / c2.9788611678395926 + p24 * p26 - p15 * p21 + c1.3598656458425795 / p1 
1660,45.33600960687158,p13 + c4.621818789104955 - c0.15530633931101767 
1661,19.38797275942095,c2.8269394367403944 / p9 + p13 - c0.2800214469988105 + p1 / c1.2468372196300397 - c4.994814040230672 / p20 / p19 / c3.507102808708597 + p15 / p24 + p9 / p8 - c4.068659425283775 / c2.241729067633332 - p13 
1662,83.26726986183805,p13 - c3.0701286791378273 + p5 
1663,2.3989505431983758,p13 - p4 / p24 * c0.09493678321804422 
1664,9.568420450417637,p13 - p24 * c0.09493678321804422 + p18 - p12 - c0.49987384848629524 * c0.0018797547135190884 
1665,5.68466931974457,p1 + p18 - c4.179613868229341 / p15 - p2 / p15 * p21 + c1.3598656458425795 / p11 * c2.3245996496718666 
1666,4.1477790427507,p22 + p26 / p7 / p6 / c3.8014679266431948 * p16 + c1.773353211023541 - c0.7364563388925394 - c1.6150921247090073 + p11 - p6 
1667,14.72697658131717,p22 + p26 / p7 / p6 / c3.8014679266431948 + c1.773353211023541 - c0.7364563388925394 - c1.6150921247090073 + p11 - p1 + p18 / c4.867429456015228 
1668,2.825687119859036,p17 - p20 + p6 
1669,14.082942213010238,c4.170473178643266 / p9 + p8 / c4.699128559467625 - p26 * p18 / c2.4383296056347503 * p25 / p19 / p23 * p5 / p25 / p14 / c0.07876147017319646 + p10 / p5 * p21 / p13 + p4 * c3.8887264897242364 - p6 + c1.5316330832472964 - p22 * c2.976954427938118 + p5 * p20 / p23 
1670,2.0961170332403345,p19 * p25 / p17 * p23 / p22 * p10 / p4 
1671,43.58750131894814,p7 / c1.773353211023541 - p11 + p2 - p2 + p4 
1672,39.13211479382801,p11 - c3.616728798374896 / c2.7690416240641174 * c1.5077942605320755 - p19 - c2.395025549581467 + c0.3871960004208036 / p23 - c0.8265124141035363 + p5 / c0.45892262888758417 + p27 / p21 / p18 / c3.6254430139522507 + c4.163961129850342 + p27 - p11 + p21 + p10 / c2.443028123285992 + c0.41540017306730237 + p7 - p27 - p23 - p15 - p0 + p21 / p8 * p7 / p2 + p9 * c2.7195170537489686 / p17 + p23 / p19 - c0.3639973858621032 * p25 + p24 / c0.3441011224701723 / c4.375276186650913 / p6 * p9 
1673,19.206201473583498,p1 + p18 - c4.179613868229341 - p21 + c1.3598656458425795 / p11 / p19 + p1 * c2.1147457411321895 / p3 
1674,39.785225062909845,p1 + p18 - c4.179613868229341 - p21 + c1.3598656458425795 / p11 / p1 * c2.1147457411321895 / p3 
1675,31.9851539224289,p1 - c3.603174410461535 / c4.651630790942084 + c0.3052118335043863 * p12 + c0.7677754639940138 * c3.010733115955666 / p5 
1676,41.96405746422973,p1 + p18 - c4.179613868229341 - p21 + c1.3598656458425795 / p11 / p1 / p3 / c2.1446464015437043 
1677,85.33691091742467,p1 + p18 - c4.179613868229341 - p11 / p1 / p3 / c2.1446464015437043 / c4.414539834623987 
1678,81.76594756971609,p1 + p18 - c4.179613868229341 - p11 / p1 / p3 / c2.1446464015437043 / c4.414539834623987 + c1.3329578306449945 + p4 - p11 
1679,10.710419722571093,p4 - p14 / p14 
1680,10.710419722571093,p4 - p14 / p14 
1681,43.04825219609454,c0.9256119092216758 - p8 * c1.3892928934134647 - p20 / p17 - p23 - p8 / p27 + c0.10778221776300778 / p7 * p7 + p9 - p13 + p1 + p24 / p14 + c2.9608887349809465 / p24 + p2 - p0 + p0 + c2.9992391531122964 + p10 - p7 / p23 - c0.48646312796829905 
1682,18.93610984228524,p3 / c4.694637405339649 * p10 / p15 - p13 + p18 - c1.3861675914834048 * p3 / p9 + p20 
1683,65.27483559399158,c4.179613868229341 / p3 / c2.1446464015437043 / c4.414539834623987 + p4 - p11 * p15 / p21 * c3.25737662205823 / c4.8249038102652095 
1684,85.76481687043149,p1 + c1.8138408698404462 - p15 - p24 - c3.4745333578964517 + p23 * p15 / p1 - p12 * p4 / p7 * c2.2214068519740007 - p1 + c4.066232785607448 + p27 + p1 * c3.458724714291015 - c3.0589956813112074 * p25 / c4.395806496452279 / p11 - c3.5525508047934418 + p12 - p3 - p19 / p1 / p19 / p18 - c0.08517777082259981 / p27 + c1.2041308271746338 + p23 / p25 * p2 - p6 + p2 / p1 * p11 / c3.7468030072495297 / c2.2708137881445793 + p16 - p21 + p27 - p3 * p4 / p12 - p24 / c2.996820144577642 / c4.846698659011054 + c3.3995929772234543 - c4.55091964288777 - p25 + p18 - p14 + c1.753310952495533 / p26 
1685,74.6685763027105,p1 + c1.8138408698404462 - p15 - p24 - c3.4745333578964517 + p23 * p15 / p1 - p12 * p4 / p7 * c2.2214068519740007 - p1 + c4.066232785607448 + p27 + p1 * c3.458724714291015 - c3.0589956813112074 * p25 / c4.395806496452279 / p11 - c3.5525508047934418 + p12 - p3 - p19 / p1 / p19 / p18 - c0.08517777082259981 / p27 + c1.2041308271746338 + p23 / p25 * p2 - p6 + p2 / p1 * p11 / c3.7468030072495297 / c2.2708137881445793 + p16 - p21 + p27 - p3 * p4 / p12 - p24 / c2.996820144577642 / c4.846698659011054 + c3.3995929772234543 - c4.55091964288777 - p25 + p18 - p14 + c1.753310952495533 
1686,10.725523129289522,p8 - p1 / p3 
1687,27.284787099711888,p3 / p15 - p13 / p10 + c3.3802967274423095 - c0.7110764109234269 + p21 
1688,32.69581721019738,p3 / p15 - p13 / p10 + p21 - c3.3671459347849875 
1689,3.654427309163613,p7 - p16 / c0.44968097384003813 * c0.010278651764495383 / p18 + c0.9633360970026394 / p9 / p10 
1690,83.38244277977121,p15 / p2 - p3 + p14 / p16 / c3.927461773678421 + p4 + c1.8069787764570138 - c1.0914310629420103 + p8 - p21 
1691,68.95872640110446,p3 / p13 + p19 * c0.2124996435907084 
1692,16.172386711980256,p8 - p1 / p20 * c3.93855632085175 + p5 + c0.9067997880267281 + c4.429658543426286 - p16 / p10 - p24 - c4.464923517795979 / p18 
1693,91.75625922910736,p27 + c4.658896115766826 / c2.9522945088828196 * c0.3781624161326891 / p6 - p22 + c4.286277608576653 * c0.07800607501210532 + c0.6370194760775372 / p4 / p21 * c1.5936136035818267 
1694,29.630889932498818,p19 * c0.2124996435907084 / p21 + p5 - c3.2637797077331383 
1695,31.703086069762023,c0.2124996435907084 / p21 - c3.2637797077331383 + p15 
1696,52.070527675349176,p15 / p2 / p4 + c1.8069787764570138 - c1.0914310629420103 + p8 - p21 + c4.796897315014309 / p2 - p19 + c2.412287811463163 / p25 * p4 * p20 + c2.734443006178149 - p17 + p22 * c0.577487358579794 / c1.4106309058907778 
1697,36.81940428001897,p22 + p11 * c4.636470333477599 / p14 / p22 - p15 + c2.0861533835148247 + p11 
1698,90.32298761807671,p4 + c1.0914310629420103 + p8 + c4.796897315014309 / p2 - p19 + c2.412287811463163 / p25 * p4 + c2.734443006178149 * c1.4106309058907778 + p0 - p15 
1699,92.36525369359111,p10 - p7 * p21 * c0.8192115974742903 / p17 + c2.111348865633269 / c4.51973845989445 / p20 * p16 + c3.440059923421809 / p17 - c1.6256642918102187 - p26 / p2 
1700,42.90670519774311,p22 + p6 - p20 - c4.11694720443121 
1701,81.45525519800314,p22 * c4.636470333477599 / p22 - c2.0861533835148247 / p8 * p16 
1702,39.34689132250465,p4 + p8 / p2 - p25 + c2.734443006178149 * p0 / p16 + p20 / p16 + p22 + c3.053383870430117 + c3.2216071496688055 / p24 / p22 - c4.288553672172139 
1703,51.72133426975296,p4 + p8 / p2 - p25 + c2.734443006178149 * p0 / p16 / p16 + p22 + c3.053383870430117 + c3.2216071496688055 / p22 / p25 / p4 
1704,93.70776846470315,c2.482311764261409 / p25 * p24 / p12 + p9 - p24 - p2 - c0.2049613947179113 + p25 * c1.025564053140544 * c0.3411022050174317 / c1.3532292860767576 + p21 - c3.8655569481471126 * c2.14225312501652 / p6 
1705,3.8673073907813236,p6 + p18 / p3 / p20 / p25 
1706,68.8405638225457,c2.482311764261409 / p25 * p24 + p9 - p24 - p2 - c0.2049613947179113 + p25 * c1.025564053140544 * c0.3411022050174317 + p21 - c3.8655569481471126 * c2.14225312501652 / p6 
1707,146.31657331470853,c4.150632870159402 * p12 - p23 + p26 + c3.856153082963805 + c0.8340768586880326 - c0.3901420886137924 / c1.0246002989138887 / c3.9975349159656575 - c4.70255758589767 * c4.8414167839888265 / p1 - p15 - c3.6212263731408587 + c1.6478103509413016 / p7 / p14 / c0.7935807114440679 - c0.45883513276636423 / p8 - p23 / p10 * p6 - p20 + p25 - c0.6488989891491281 
1708,96.08277668061788,p24 - c3.161254989734965 - c3.0713480306551233 - p22 * c1.4962260674736165 + c2.9714485169007174 * c2.93261399712172 * p20 / c4.267306487757711 + p26 - c0.30062195441888095 * p23 - p9 - c4.806836607020069 / p16 * p25 + c2.301318150094063 / p3 - p6 + p6 / c1.5216561910128652 / p3 - c3.952410008187365 * c1.6998572208072749 / c2.6594008686637567 + c2.762545242702938 - p7 / p17 - p17 / p7 + p25 + p27 - p4 * c1.987143564596473 + p18 
1709,104.31903798031253,p5 - p23 / p8 + p22 - c0.8431423796606324 + p20 - p9 - p21 * c1.1495192428853962 - p3 + p27 - c3.591162010396793 + p3 + c2.899529030856494 + p1 / p14 - p4 + p25 / p6 + p6 + c2.9794795188921603 - p0 / p6 * p8 / c1.8668219967867727 / p6 / c2.5387474956936513 
1710,2.3141516323386604,p4 + p10 - p6 + p21 - p16 
1711,11.404985592868586,p6 - p16 / p11 
1712,105.68795900815162,p5 - p23 / p8 + p22 - c0.8431423796606324 + p20 - p9 - p21 * c1.1495192428853962 - p3 + p27 - c3.591162010396793 + p3 + c2.899529030856494 + p1 / p14 - p4 + p25 / p6 + p6 + c2.9794795188921603 - p0 / p6 / c1.8668219967867727 / p6 / c2.5387474956936513 / p27 * p13 
1713,98.40172595148762,p6 + p17 / p18 - p12 + p25 - c4.11603594625262 / p21 / p1 * p14 * c2.45115863337484 * p18 + p3 + c1.1780005256888844 
1714,83.35706081203051,c0.16982907400948155 + p18 * c3.571824050025767 / p6 
1715,115.18850638444773,c4.150632870159402 * p12 - p23 + p26 + c3.856153082963805 + c0.8340768586880326 - c0.3901420886137924 / c1.0246002989138887 / c4.70255758589767 * c4.8414167839888265 / p1 - p15 - c3.6212263731408587 + c1.6478103509413016 / p14 / c0.7935807114440679 - c0.45883513276636423 - p23 / p10 - p20 + p25 / p1 * p24 - p17 
1716,98.29383779485002,p6 + p18 - p12 / p21 / p1 * p3 + p16 + c1.97650426533932 / c2.013184680327527 + p22 - p1 + c0.37466510904684447 / c2.745205358634972 * p5 / p20 - p26 
1717,9.317609862430153,p24 - c0.2049613947179113 + p25 * p6 / p5 + p16 / p19 / c4.380544997708595 / c2.0655220138402046 * p10 - p14 
1718,22.46247838565126,p6 - p12 / p21 * p3 + c2.013184680327527 + c0.37466510904684447 / p5 / p26 / p4 / c3.263819063306874 * p10 + c0.3379212547622462 / p15 + p21 
1719,58.014935047862636,c3.4599107977292993 + p22 / p6 * c2.938039958204797 + p0 + c4.419508126420504 / p0 - p12 - c1.234302791286167 * c4.830901710075916 + c2.0881448999653878 * p5 - p22 - p2 + c2.131481469718057 - c2.6046394826063777 / p4 / p15 + p27 - p13 / p26 / c1.4121518060045184 * p18 - p14 - p18 + p12 - c3.968041317030184 + p17 - c1.0213737849088793 / p3 / c0.42250997642793053 / p12 / c3.660894510354405 - p19 + p1 / c3.728469442136268 / p15 / c1.6610652590114001 / c4.43051656109407 + p1 
1720,29.513744164054494,p6 + c3.284949537261839 / c3.8273156908485535 * c3.5415525855902317 
1721,69.55400281111174,c4.264811026213136 + p8 / p13 / c4.102309065821949 - c3.426812857788146 / p21 * p14 - p21 * p22 / p24 / c0.4970847261819866 + p12 / c0.6845485760521058 - p12 - p20 + c3.5965394381494793 + c0.4093698725169803 / p1 - c0.7313014509203214 / p0 - p13 / p3 * c0.28429258271956137 + p4 * c3.8129682141220362 
1722,81.96854900490817,c0.9067997880267281 / p23 - c1.0212007191014416 - c2.6749905430381715 + p5 + p25 
1723,118.18054181656817,c0.9067997880267281 / p23 - c2.6749905430381715 + p5 + p25 + p8 / c2.547305363806066 
