iteracion,valor,gen
3292,4.560739856990279,p21 * p17 / p22 * p15 / p16 + p1 - c1.372888562363828 / c1.8236314579957436 / c4.898334138760045 / c0.759448922370754 / c4.870644031678082 - p20 
3293,2.6419810913984842,c1.6151586466814372 / p9 / c1.0999306195522685 / p16 * c0.0755156143929292 + p9 
3294,1.9483067713488864,p25 - c1.644884438666403 + p6 / p23 / c1.0740731584419327 * c0.1349547921766514 / c3.4770994831863855 + c1.4561059526135633 
3295,1.6958078638572724,c0.07801421182907275 * p6 - p15 + p1 * c2.209823045590361 / c4.917939471629457 + p24 + c0.839090568928752 * c0.5648739984472168 * p15 / p13 * p27 
3296,1.7908787971454658,p17 / c4.56389078371034 / p17 + p2 / p23 + p27 + p18 - c1.1940286232268504 - p10 
3297,2.7425052105276975,p7 + c0.7731976466058638 / c3.36990579840346 / c3.00775119361296 
3298,3.7800738399032925,p7 + c0.7731976466058638 / c3.36990579840346 
3299,4.546400404703347,p0 / p20 * p3 
3300,8.021875393002857,p25 - p6 / p23 / c1.0740731584419327 + c1.4561059526135633 / p3 / p5 / c4.207403236418184 
3301,2.6994549662566314,c2.943072366094887 + p15 - c3.2833237917743934 * c1.3469671766585805 + c1.3388793312802005 
3302,5.209446153508339,p0 / p20 * p3 / p16 / p7 + p12 
3303,14.317404172928198,c0.8753457809787574 + c2.6000820718887576 / p26 / c3.5667002873310767 / c2.3787231531253754 * c1.5410850176213504 * c4.955486320496026 * c2.62846694457157 - c4.196101733490511 + p10 / p4 - p26 / p21 + p11 
3304,3.6678422035856717,c0.7276169927982068 / c0.7844211020852421 / p0 * c0.4407654456945087 + p9 
3305,14.158777179779246,c0.37397180012986697 * p16 * c3.9687653243286496 / p24 + p22 
3306,9.231404367860087,p19 - p22 - c0.3531568419105646 / c2.093174827098206 * c2.6661730732219553 + p10 - c3.5595026844173705 + c1.3164273086332674 * c2.411028895985085 
3307,10.285262633117839,c1.591357099908176 + c0.8125121912908162 / p21 + c4.979479333030098 / p8 / p8 / c4.912711681812842 + p11 - c1.1168717509458326 
3308,3.563631678928708,p23 / c1.4561059526135633 / p3 / c4.207403236418184 + p0 - c0.006543155842294035 
3309,2.7118723247767633,p22 - p5 + p12 
3310,3.600640727863618,p23 / c1.4561059526135633 / p3 / c4.207403236418184 + p0 - c0.006543155842294035 / c2.471559183531123 / c2.241911706365092 
3311,10.521788602595896,c1.591357099908176 / p8 / c4.912711681812842 + p11 - c1.1168717509458326 - c0.2215054823103918 * c0.02099353893235345 
3312,4.290028882387074,c2.080735721704132 / c4.377679909464601 / c1.5549110078975055 + p2 
3313,11.993351380277165,p22 - p5 + p12 - p26 / p11 
3314,7.25942912454082,c2.512382040826105 - c3.23091737328007 + p13 
3315,3.2595833306321516,c1.4561059526135633 / p3 / c4.207403236418184 + c0.006543155842294035 / c2.471559183531123 / c2.241911706365092 / c2.899153728171349 / c1.573801650447761 + p8 
3316,7.437471736173473,c1.561864685935383 - c2.4015883939254885 * c0.33142090727213414 + c0.7067550042922938 + p12 - c0.10770192677457657 / p21 + p19 - p19 - c0.41184430136165573 * c1.8589668602642688 
3317,10.220188851001433,p20 + c0.48188224487328346 * c4.7761094107201565 - c4.1134969697011705 / p9 
3318,3.177280272759235,p22 + c0.24166381837954998 + p19 - p16 
3319,2.360656072498967,p23 * p2 / p11 
3320,3.4610574315118687,p13 + c2.4638947897645314 * c0.7679971838329686 / p26 / p12 * p11 / p7 / c3.3663359623162226 / c3.4128925148082425 * p24 * p6 
3321,8.014512522165308,c1.183597314119249 * p11 * c2.5072344046098123 / c4.0642261648187405 * c1.4769866115925305 
3322,2.712538601240155,c1.791546530543645 / p9 / c1.2578190569554693 * c0.34452829622868664 - c0.12810282009131924 / p10 * p14 / c0.8971802252139438 / c2.675743618413849 + p20 
3323,5.394198462074364,p26 + c4.932618673180748 / p0 - c0.559255306260118 - c4.856348463093272 / p7 * c2.2452313469462855 * c0.8247034265314396 / p5 
3324,2.8970918082897965,p16 * c1.505327882932503 * c0.3472603695565035 / p4 + p1 * c3.4745749122486047 / p5 + p26 - c4.16365371709131 
3325,3.6468320523562747,p25 * c0.016746626688556865 * c1.8560684327723624 + p15 
3326,3.3533057061179288,p27 - c0.7532530509600621 / p0 
3327,14.323485771730246,p5 / c1.1621238002025824 * c1.2392957737269228 / p1 + p18 - p23 + c0.23256139887394223 / c3.150438759549308 / p18 + p20 / c3.7720199306715534 / p2 + p13 
3328,1.4347172341798249,p7 + p25 - p9 
3329,2.2759441242907243,p11 / p13 * p13 
3330,11.009654358999589,c3.212286520766235 * c0.33933998354780337 + p2 
3331,6.745115691477268,p26 + c4.932618673180748 - c0.559255306260118 - c4.856348463093272 / p7 / c1.9422104081683327 / p23 / p6 - c3.3968293575196977 
3332,2.8851500844462734,p11 / p13 * p7 
3333,16.552704838602388,p11 / p13 * p7 + c1.6785101316191504 
3334,5.150263444666569,p11 / p13 * p7 + c1.6785101316191504 / p21 / p2 
3335,11.892872877509358,p26 + c0.44174312283319805 / p12 - c4.7732421299392875 + c2.068041429885566 / p25 * c2.834049046505566 * p1 
3336,6.6583591253071575,c0.5460491860484296 / p6 * p7 + p3 
3337,2.6441988676433037,p21 + p16 - p22 - c0.03776172811477185 
3338,10.272493564267323,p4 * c1.882891520637891 - c0.3303320388762354 - c3.8572075222078945 / p7 / c2.3429817381558466 / p25 - p8 - c3.154534691909856 + c4.631956447854885 
3339,5.865076080826363,p26 + c0.44174312283319805 / p12 + c2.068041429885566 / c2.834049046505566 * p1 / c1.6475103407332203 / p16 
3340,3.0600927525787256,p27 + c4.973285800836055 - c4.733429221252697 + p5 - p9 
3341,3.301332165543585,c1.1431553676920663 + p0 - c1.2812106041051314 + c0.3717118917288814 * p18 * c0.671994707339813 / p18 
3342,6.196649423740053,c0.6587667388423307 * p20 / c2.8674793625390245 / p23 * c1.8347826316586735 * c0.4368152303433437 * c3.1560913439674887 + p24 
3343,3.169502419400868,p16 + c1.4629467015542907 * c1.2271788553410523 / p24 * c1.9927640782906952 / p27 / c4.31337428700372 
3344,3.7805410874466707,p7 + p26 / c4.312580262881281 / p27 
3345,5.804574655837244,c2.6000820718887576 / c4.955486320496026 + p9 + c4.702883118895389 / p19 / p26 / c3.138352759157267 + p19 * p6 / p7 - c1.2316557331089295 - p5 
3346,11.061329138527228,p16 - p22 - c0.03776172811477185 * p8 / p16 / p23 / p10 / p15 + c1.0089611878469384 + p10 
3347,3.5349647854389645,p12 + c1.6475103407332203 / p21 / c3.2882428371134482 
3348,3.7741113758020424,c0.6036519353342928 * p22 + c0.25181724584680654 + p21 / c2.7628929100882607 
3349,3.2872740363020148,p5 - p25 * p21 / p11 / p7 / p10 / p17 / p21 * p20 / p20 / c1.7000529189617297 * c1.6290290334411062 
3350,12.980869010727963,p26 - c0.23368868676450716 + p23 / p23 + c0.09541687050064862 * c4.9266310089012 * c1.2996500331876741 
3351,13.395088200504206,p5 - p25 * p21 / p11 / p10 / p20 / p20 / c1.7000529189617297 * c1.6290290334411062 / c0.5026107361138771 + c1.4905281274388056 + c0.15765660385527125 / c2.5045092332776497 * c1.1951947435150023 
3352,2.4665685547939,p22 + p21 - p8 
3353,2.655343845781009,p21 / p11 / p10 / p20 / p20 / c1.7000529189617297 / c0.5026107361138771 - c2.704555034180374 + p19 / p10 * p6 + c2.5101533773756635 
3354,5.908812895590207,c2.707885051998113 + p4 - c3.2345010961250997 + p8 / p21 
3355,11.927883015499338,c3.605156090923754 - c4.8323396579821045 + p13 
3356,8.485887468938015,p9 - c1.371003702342778 + c2.07033579140624 
3357,2.78344385565969,p9 + c0.1240069945392902 / c1.057364432214074 / p24 
3358,4.2464038588424025,p25 + p3 + c0.6346179179720474 - p1 - p19 / p22 
3359,9.437462376926845,p20 - c3.5433399804494052 / c3.8897073427660755 
3360,1.8008192452784166,p9 * p21 / p9 
3361,4.495460773915852,p22 + p21 / p17 / p17 
3362,4.467570236125509,p20 - c3.5433399804494052 / c3.8897073427660755 / p16 
3363,4.3508782311840255,p11 - c1.2414307401358022 / c0.9618247160719556 / c3.978647322392581 
3364,4.783510235881986,c3.5433399804494052 / c3.8897073427660755 / p16 + p21 
3365,6.537158661107159,c4.892885605303698 + c0.4650412286388478 / c1.1997598106970115 / c1.199041640219668 / c4.073163911819625 * c3.483089423793376 - c4.612146063144355 + c2.3863129030720245 * p3 / c2.463028926701121 + c0.18718558770609794 / p3 
3366,3.054172602087047,p19 * c2.016097130721386 - p8 
3367,2.9390784637921556,p12 / p16 * p12 
3368,2.9390784637921556,p12 / p16 * p12 
3369,8.240459053509563,c1.5914311287975353 - c1.2373395282967685 / p3 * p13 / c1.1142802826239095 / p24 * c3.118299142985478 * p27 / p7 / c4.916967681630362 * p16 + p26 
3370,8.318794692005492,p11 * p3 / p19 + c0.6661561602577026 
3371,4.536895229242452,p3 / p7 / p8 + p22 
3372,9.234415633418307,p12 / c2.6942052142653483 * c2.259898655683724 + p4 / p3 + c0.6142287372809546 - c2.024313523122026 + p0 * c0.8926702202447817 - p25 / c1.5994077311127008 
3373,7.151621129021049,p12 / c2.259898655683724 + p4 / p3 + c0.6142287372809546 - c2.024313523122026 + p0 * p25 / c1.5994077311127008 / p6 
3374,4.1680856217467195,c0.4692560028919257 * c0.5547997475414873 / c1.0514721635088113 + p26 - c0.5175055300190523 + p20 - c3.883697282424593 / c3.252454266022528 + c3.886031098425012 / c3.1859814220835503 - p7 
3375,2.08162829482455,p19 / c3.3285014865757665 * c0.9975449480892107 / c1.810636897916262 + p13 / c1.2135004808616072 
3376,4.448162796881274,p12 / p12 * p8 / p22 * p3 
3377,4.057541672897813,p12 / p22 * p3 
3378,10.645139237215144,p3 - p24 + p17 - p11 / p26 
3379,4.033441592084213,c0.46773593932294744 * c2.641469111983436 - c4.248123381772955 + p8 / p7 + p24 + c1.3047948887269467 * p3 * c2.3049883086341434 / c1.2902461199372484 / p6 
3380,9.782170607499975,c4.822685202202877 / c2.6330073644166143 / p17 + c1.1008785991326642 / c4.986305137893259 + p2 
3381,4.868545210606082,c0.6925577507251451 / c4.165188300356149 * p8 / c3.8698353933236103 + p7 
3382,2.4418129207269406,p13 / p2 * p26 
3383,10.449425402489089,p12 + p1 * c0.0826199485570378 - p0 / p22 
3384,4.0180781822916085,p3 + p17 - p26 
3385,4.0180781822916085,p3 + p17 - p26 
3386,5.186839739295452,p13 - c1.176383493170647 / c2.155913297565497 / c4.34934197384306 * c3.8326440012138048 
3387,9.912874899234055,c4.822685202202877 / c2.6330073644166143 + p1 - p12 / p23 
3388,5.753998004518179,p13 - p2 * c4.496156747669606 * c0.23662377727463213 + p22 
3389,1.1993020496297373,p27 + c0.16284577207320738 / p8 / p13 
3390,2.299559601285743,p25 / p16 * p2 
3391,3.6049094792726235,p9 + c2.0306303047944785 - c3.133917310496729 / c2.2803593749526496 / c1.6339463072688236 - c0.024317435545925803 - p10 / p18 
3392,2.024423295387833,c0.245032417909406 / p1 - c0.1256807340508337 + p17 
3393,2.5188431414544636,p9 + p27 - p2 
3394,4.710695091078507,p4 - c1.0029089467174308 * c1.1470955962033669 / p25 / c1.4898066818758098 
3395,2.5211443145525623,p19 * p10 / p20 
3396,3.1140933052779887,p6 / c4.008223983933343 / p17 + p23 
3397,9.274762268323244,c0.582446649756791 + p0 + p9 - p26 
3398,41.90394558939336,c3.3663359623162226 * c2.741030233162606 / p24 / c2.0401878030836547 + p20 + c1.2828672422428034 + c4.343352261050933 / c3.2876197957548086 
3399,2.855087787501489,p18 + c2.220237910964682 / p9 / c4.26570887014634 / c1.2821355534566687 
3400,2.64437614669002,p18 + c2.220237910964682 / p9 / c4.26570887014634 / c1.2821355534566687 / c1.2238508581943097 
3401,4.704326393468848,p18 + c2.220237910964682 / p9 / c4.26570887014634 / c1.2821355534566687 / c1.2238508581943097 * c3.0032285618912984 
3402,22.913568745114425,p17 + p26 - p2 + c1.1525077420230438 / c3.5324663221756687 + c3.250077610491126 - c3.9912276361347527 / c2.51626724591124 / c4.2455226864509275 - p13 / p19 
3403,14.167401144992963,p2 - p5 / p7 - c0.26862456510605925 
3404,24.624191343504588,p24 + p26 * c2.0527153967862963 * c0.34975722745964166 + c2.3530832445551804 - p2 / p12 - p2 
3405,2.708246480468415,p19 / p17 * p3 
3406,1.4744940893055252,p26 / p7 * p7 
3407,1.4168120293099493,p19 / p17 * p25 
3408,3.4702140448721837,p24 * c0.034854804944297046 + p10 
3409,2.2900870375573876,c0.4958065730481426 * c0.07280125672772364 + p14 
3410,2.2900870375573876,c0.4958065730481426 * c0.07280125672772364 + p14 
3411,2.118495171585589,p24 + p10 - p15 
3412,11.05472780816906,c1.9738938470112073 / c3.595313428117348 / c3.6414893092883753 * c3.4225339708933102 + c4.176308028697578 / p2 - c2.995665523723632 + p27 * p13 / p25 
3413,8.5213734623162,c4.234154500506082 + c2.010304161117626 + p10 - c4.426947223729013 - p22 / p17 
3414,7.284270938560058,p19 + c0.5972859254666563 + p7 - p24 
3415,6.215756324992236,p21 + c1.3228039112031893 / p27 
3416,6.031000348182943,c0.016361507228725425 * p7 - c2.0575973701074037 + c3.2640773868057913 - p6 * c0.871214341733409 / p26 + p25 
3417,5.853059054814162,c1.9738938470112073 / c3.4225339708933102 / p2 + p13 / p25 * p8 / c1.651978221443981 / p14 - c1.0630610794112276 / p6 + p13 
3418,3.6503200908755042,p14 * c0.918371339267946 / c4.328634129009811 / p18 + p7 
3419,7.856466898464981,p9 - p4 / c3.247251827131769 / p0 * c2.4999553527267713 
3420,10.121434706370042,p18 - p6 / p18 + c2.045444777904202 
3421,2.574223828596557,p10 - p6 + p14 
3422,2.0746871593047826,p23 / p24 * p17 
3423,2.0746871593047826,p23 / p24 * p17 
3424,2.493336508226744,p24 - p23 + p8 
3425,1.8510213306475714,p9 * p24 / p12 
3426,2.7809335035326637,p16 * c4.029714401776072 / p25 / c2.1068814351594742 + c1.84783092716299 - c4.825698141685444 / c3.8763907946834704 / c0.3516291118325032 + p23 
3427,2.708775177492619,p27 * p6 / p27 
3428,2.708775177492619,p27 * p6 / p27 
3429,2.708775177492619,p27 * p6 / p27 
3430,2.8942769930226113,p10 - c0.08157900208618063 + c2.653530281997397 - p3 / c1.4480682720316873 / p17 - p24 / p17 / c0.5637857192567847 
3431,2.120804980788126,p26 - p6 + p14 
3432,14.748966263651342,p17 - p12 + p4 + p9 * c2.624382141951201 / c0.7416416682263988 / p0 / p18 
3433,2.6235522388996904,p22 + p17 - p25 
3434,2.6235522388996904,p22 + p17 - p25 
3435,2.65670985457015,p22 / p1 * p7 
3436,1.7607937512763787,p4 + p19 - p4 
3437,1.4410588432180909,p23 / p6 * p6 
3438,3.3121801187195867,p0 / p2 / c1.0880999967769645 / c3.8700711402001478 + p14 
3439,12.205494919574269,c3.9348443379621494 / c3.136517428006495 + p14 
3440,6.502503913448318,p23 / c1.5141877599173004 / p10 + p22 
3441,24.047633810216514,c1.0915189447218205 + c1.3559403726989911 + c0.9725107820456091 * p27 - p14 + p1 + p27 - p12 
3442,5.808320981010461,p4 + c1.082911284680577 / p8 
3443,7.646733771521285,c4.7937747054258955 * p17 / c4.5652534892521714 + c4.372167078075218 / c1.352466450158366 / c2.271218821735914 - p2 / c0.835687994971735 / p7 - p1 / p25 
3444,3.9176468469886614,c3.1432208758806897 * c0.6038104823348323 - c0.219099271826394 / p1 + p3 - p21 * c3.555288035610438 / p15 + c1.5802574183368945 
3445,3.735871711015125,p8 - p0 / c4.2828574769598085 / p17 
3446,3.1338057544401368,p16 - c2.0282169489974637 - c0.0017661904621485425 / p9 * p11 - p14 / p3 + c3.9442853585322695 - c3.9631206318548236 + c4.952467184920486 / c0.6758383216702535 / c0.6236918992133378 * c0.24480186180561636 / p25 * p23 
3447,9.707998160001184,p7 / p17 - c3.8260617404699717 * c0.9756162368821342 / p11 + p13 + p11 / p20 
3448,39.11728521011347,c2.1498545985982034 / p18 - c1.9279997392338866 + p3 - c3.6293512968976893 + c3.2993191730863245 + c2.4559988333576404 - c1.5149808429337563 * c4.351302345783392 + c4.723500785922158 / c4.28820932320169 + c0.6477229585102101 * p19 / c2.082248669893709 
3449,3.373829006399065,p13 - p5 / p20 * p9 + p14 
3450,3.0480508284711703,p25 + p17 - p0 
3451,3.428792481152353,p22 / p27 * p3 
3452,8.07922715258889,c1.5361713312118903 - c0.986250664956575 + p17 * p4 / p14 - c0.32714941500159966 * c4.2042201833813335 
3453,6.260723421890995,c0.7333991887221541 * c1.7240169907752718 - c4.120403045011795 / p26 / c4.8908376600781365 * c3.894119154842336 + p22 
3454,3.3276481147295387,c1.9532833850872156 + p23 / p16 * p22 - c1.6933197526423271 
3455,5.821235296343895,p25 / p27 / p17 + p5 
3456,2.540871766075409,p25 / p5 * p22 
3457,5.485095361243856,c0.4859556568231438 / c1.0781853562570927 + p12 
3458,2.585164020976966,p22 / p25 * p17 
3459,24.217329440784948,c0.9725107820456091 - c3.710984806637997 + p24 + p26 / p9 + p11 - p7 + c0.12718997191660975 * c2.5050004562438692 * p14 - p25 + c2.8255000129303216 / p7 + p21 
3460,3.8933838586233462,p1 + p10 - p23 * p16 / p19 
3461,2.9410245361565064,p4 + p14 * p13 / p9 - p5 
3462,2.879052526170154,p22 * p0 / p22 
3463,2.842305350841606,p22 * p0 / p19 
3464,2.842305350841606,p22 * p0 / p19 
3465,2.321441482756357,p11 - c1.6330955072543092 * c0.9060263741820102 * c0.01627101146919996 
3466,6.485827273069816,p6 + c2.201696603213482 * c1.2127662294417907 + p4 / p19 - c0.33145579217246535 + c3.798335137440405 - c3.104601977706824 - c4.508800542941414 
3467,2.749894402268638,p23 + p27 / c1.2927498472066183 / p14 - p18 / p7 
3468,3.041760080931896,p10 / p5 * p12 
3469,2.743421440146843,p5 + c0.7629392506730459 / c1.728966702568628 * c2.832026648171012 * c2.4088281947130064 / p14 * p11 + p18 / p1 - c4.047186035380364 
3470,3.041760080931896,p10 / p5 * p12 
3471,3.354015939362768,p17 / p24 * p17 
3472,2.523754948433416,p16 / p11 * p4 
3473,7.251797295042886,p21 - c1.549490515141858 / p22 + p13 - p22 
3474,6.4630609295145,c1.430899345102824 / p16 + p15 
3475,13.914885481844069,c3.471787724356869 / p7 + p20 / p4 * p1 
3476,7.301304699200557,c3.503684576798811 * c0.2012023592219231 + p10 
3477,11.35435110476796,p0 / p12 * p20 + c1.9346678894883755 / c1.9109674941343862 + p18 - c0.40382423850610805 / p3 * p18 - p5 + c2.439771769180048 / c1.2685269597983628 * c0.2080065743563464 + c0.48410394960118786 / c2.6901153467829655 
3478,12.502558669426058,c2.8251800216202545 / p0 / c1.4654428324559383 * c3.729958001375486 / c1.4677477749658385 - c1.0218459645556843 + p10 
3479,10.556189431271015,c0.08248961240163666 / c4.786554110019934 / c0.381000052015919 / p7 - p6 / c3.0801602073198264 / p2 + p25 - p7 + p23 + p23 / c2.303876548972203 / p18 * c2.795707087324248 
3480,1.8206205576491992,p7 + p27 - p15 
3481,2.738624431071184,p5 * p14 / p14 
3482,7.713640518812245,c3.695909105896567 * p18 / p23 + c4.106867037890473 + p24 + c0.7290417610691236 - c4.599514078463186 - c4.633437645277178 
3483,11.130987718548221,c3.7885167658329335 * p1 / c4.303567603913943 
3484,2.0007205285272396,c1.8248267623896308 + p19 - p2 / c3.2037490348042343 / p21 / p22 - c1.21318398849189 * c1.4173179627993364 
3485,6.018265847733039,p14 / p14 / p18 + p1 
3486,19.86927425402349,p21 - c3.621040734314503 * p4 / p25 / c2.5128429112234816 - p6 / p15 / p15 * c1.1572209180228894 * c3.072326817269957 / p18 
3487,12.63615906695146,c2.3307744356071307 - c0.5889657832368034 / c3.7409986662108747 / c0.8931682594416357 * p2 * c0.10710607925604798 - p22 + p27 + p8 + c0.7658599200877003 - c3.8697389650358756 + c3.512308162580926 / c1.7011954434728982 
3488,5.156228196890785,p2 + c1.330623128984505 * c0.6307972142777457 / c3.742463448808468 / p13 * c4.090921766321017 
3489,3.211325393176269,p20 - p20 / c4.294936689232703 / p27 
3490,6.764668797008304,p10 + c1.7223590205852413 / c0.28925510520134146 - p21 / p2 / c0.6048372722978562 * c0.7890445688327768 / p2 * p4 / p18 * c3.0105668455547634 / c2.058249959958273 - c4.556908283519191 
3491,7.016792136347741,p13 * c0.23158703588172236 * c0.28808576250576257 + p8 
3492,13.595987541823298,c0.17931085766121568 * c0.23999458368078985 * p22 - p23 / c1.7491151775429077 + c1.370779971215701 * p17 + c0.3965173319825904 + c0.46722796386589216 
3493,2.554278669242862,p2 / p14 * p22 
3494,2.376164433776711,p5 / p10 * p27 
3495,3.9006195793192213,c0.4859556568231438 / c1.9192426369165183 + p21 
3496,3.9006195793192213,c0.4859556568231438 / c1.9192426369165183 + p21 
3497,1.7842493050803563,p24 / p6 * p2 
3498,3.2049465565453246,p5 / p14 + p4 - c0.9084153580054549 
3499,10.285470455941482,p15 - p15 / p17 
3500,1.8861308026870365,c0.17931085766121568 * c0.23999458368078985 + p19 
